,hebb,hebb,hebb,hebb_smooth_rate,hebb_smooth_rate,hebb_smooth_rate,rate,rate,rate
,1600,1600,1600,1600,1600,1600,1600,1600,1600
,tot_excit,tot_inhib,act_counts,tot_excit,tot_inhib,act_counts,tot_excit,tot_inhib,act_counts
242,5.263631247266938,5.956655251828931,5,5.386379356625714,6.6766478939901415,0,6.2357332314117055,10.029206903674936,0
243,5.328892899798109,6.090746354747129,1,5.455806967499969,6.788967815312473,0,6.279508101475703,10.214012282235283,0
244,5.366691339015961,6.322758276760578,0,5.518283981084823,6.996553128957748,0,6.317211675643922,10.301633846759797,0
245,5.463446736335754,7.054156322032213,97,5.621972635388373,7.876623592029015,149,6.579071536660194,11.025415072838465,68
246,5.250608180698596,5.564239898794575,0,5.4080352783203125,6.178311035821312,0,6.108164981791846,9.70730193665153,0
247,5.190093777396463,5.17712952564289,1,5.3117675967030715,5.715336315043562,1,5.910062195418718,9.58575355851805,0
248,5.269717113788311,5.779118950550373,0,5.3633012038010826,6.4622572367007916,0,6.106969635303204,9.900796963618353,0
249,5.357942130114582,6.200012959338524,0,5.5264090074075245,6.846366840439874,0,6.332267716124251,10.358156777716973,0
250,5.288570236152327,5.699810917948334,1,5.4211160229965,6.282719192370562,0,6.129174823492345,9.792611142279396,0
251,5.336305677890778,6.197422159214814,93,5.472775672872862,6.936620183289051,250,6.263545994957288,10.319275334477425,5
252,5.382369596746903,6.341308780863315,0,5.50973630856864,7.040609054927584,0,6.339969966985002,10.428790243366096,0
253,5.218412096907453,5.616153576025149,42,5.358211319621017,6.249570005550618,87,6.073611311796235,9.770367087387458,0
254,5.305226358874091,5.797859756425879,22,5.473765011491446,6.4282990529619415,8,6.071081539680217,9.794918789260688,0
255,5.3899677245171524,6.250589129688977,88,5.534291141635769,6.954057272973952,31,6.291560319753794,10.219669431120485,0
256,5.4040558971936195,6.611104557785807,0,5.574548461769201,7.394420189193532,0,6.39038576657259,10.51038049142572,0
257,5.33625809182512,6.265939933188418,90,5.49163448049667,6.997835790857356,42,6.257775616138539,10.41261098232675,0
258,5.2700157625129425,5.901586274066604,0,5.395224255251598,6.527752755636192,0,6.148047384009304,9.970558511205466,0
259,5.299243251482645,5.990940161877208,0,5.449536038769616,6.627134222123358,0,6.041829738352034,9.896702216731178,0
260,5.40416218439738,6.498539117177328,0,5.582498575846355,7.289744199117026,0,6.406013094584147,10.497593720753986,0
261,5.304701213595234,6.200402803058866,6,5.451205899443807,6.918738178060025,3,6.29131857956512,10.044043607349638,0
262,5.236539299895124,5.832332115347793,0,5.3923545755991125,6.4799266050501565,0,6.162191059531235,9.941670115401106,0
263,5.309152992148148,6.172406296981008,0,5.433024029982716,6.950590045828568,0,6.114820298395658,10.218980249605682,0
264,5.384424439395767,6.185057595551733,2,5.527877480150705,6.898923797779773,0,6.178136164883535,10.163486911589843,0
265,5.340564831443455,6.262460894342782,0,5.50880379607712,6.989894237207331,0,6.1902069285296015,10.227246208467346,0
266,5.316492424011231,6.013112478256226,0,5.460357418060303,6.7106310637791955,0,6.251163571675619,10.00559030532837,0
267,5.13749226770903,5.087629869580269,0,5.283127743946878,5.607765408722978,0,5.846021420077274,9.448763470900685,0
268,5.2703231990337365,5.8930932238697995,0,5.406724447011948,6.580276449024677,0,6.023115694522858,9.973043966293336,0
269,5.258146365483602,5.931077727427086,43,5.390603289008141,6.62255212664604,8,6.191647152105967,9.972296516100565,0
270,5.339632533062463,5.900804429218687,2,5.468915900964847,6.5313740304146695,2,6.185155775355197,9.924961325766027,0
271,5.38974703027961,6.849325433206023,86,5.538196504785774,7.628696554162529,331,6.534174094039402,10.718813922967804,32
272,5.220350060198042,5.551673627561994,0,5.375252816412184,6.128706600930956,0,5.986967186133066,9.780718386173247,0
273,5.265115561939421,5.872244633379436,0,5.426512757937114,6.520026617106938,4,6.20600688457489,9.954754664784385,0
274,5.349206028757869,6.2577758270340995,0,5.48464559219979,6.9604384174218055,0,6.403593997697573,10.303396018775734,0
275,5.329152331632725,6.291447302874397,0,5.458888469022863,7.0982596088858205,0,6.3222748363719266,10.29125134524177,0
276,5.319704624543707,5.912680384624435,4,5.448907116809524,6.585398226617331,1,6.147611589316862,10.137415029916419,0
277,5.27105843103849,5.846477125699703,3,5.396830051373213,6.516739134605114,0,5.9851573675106735,9.954723431513859,0
278,5.289191766523979,5.95371287641391,3,5.394832429751544,6.6524824273418375,2,6.333932198269267,10.202492465435618,0
279,5.290307033807039,5.665119096636772,0,5.437084008008242,6.252510932041332,0,6.085584904998541,9.881528049707413,0
280,5.338051973505222,5.978074513851328,107,5.488884129422776,6.594117802508333,251,6.162219564965431,10.093248778201165,0
281,5.260320334367349,5.879486549068504,0,5.396844031105579,6.533310043979698,0,6.067560592167814,9.820871574777952,0
282,5.2214493349374065,5.627554655075073,1,5.335169539394149,6.2534132836812955,1,6.126253817454878,9.834624296211336,0
283,5.238560480229994,5.5802047971416915,0,5.381379267748665,6.192275742572896,0,6.049547172995174,9.866925609813018,0
284,5.284217662418012,5.704040494161783,11,5.448122162179848,6.299082505334284,2,6.054830398756204,9.799091068739742,0
285,5.398605828815036,6.325042760372162,1,5.567244291305542,7.015082875225279,0,6.31943661901686,10.258718119727241,0
286,5.3562003872062585,6.072293037100683,0,5.496441744550873,6.746861961823475,1,6.243951556048815,10.25511922111994,0
287,5.4346950403073935,6.351482449508294,18,5.565740364353832,7.071428890635328,10,6.260743792464094,10.225432192407004,0
288,5.192601376771927,5.369223111867905,0,5.29716678261757,5.974725845456124,0,6.01724323630333,9.668119364976885,0
289,5.327356429582232,5.994150352611971,2,5.4818443823396485,6.648457849293612,0,6.224721908569335,10.255123690272985,0
290,5.262278964554055,6.005106996582902,0,5.410455157791359,6.736041332500569,0,6.0819406302078916,9.92927820786186,0
291,5.266049354504315,5.84679781167935,0,5.4255892130044785,6.515831641661816,0,6.134900447649833,10.006581758841488,0
292,5.374755577302315,6.068614333448275,0,5.527620026763056,6.740087819771029,0,6.255613911319787,10.134643460663273,0
293,5.266872676450815,5.7194284004951585,0,5.405635527710416,6.373566664866547,0,6.080618979325935,9.81185979985479,0
294,5.221659727585621,5.626274069914451,0,5.353427868623,6.245806486942829,0,6.051404194954114,9.825963863959679,0
295,5.296033991144059,5.707585257418613,17,5.3844129734850945,6.375196057431241,2,6.057613479330184,9.784393863475069,0
296,5.2550590778219295,5.584817190279907,0,5.405773047743173,6.1854400634765625,1,6.051753137303495,9.79479929496502,0
297,5.233834255172546,5.55473308678133,0,5.375828823411322,6.1859533600060335,0,6.035323493451957,9.772905148655536,0
298,5.234709062359549,5.753767258741639,0,5.379658059640365,6.377982394261794,0,6.050664132291621,9.94286529042504,0
299,5.173547602536385,5.3519316828041745,0,5.2894995338038395,5.917717952477304,0,6.018914607533237,9.594387121367872,0
300,5.304822106963222,5.961920601650348,113,5.427558468383492,6.6667290879684735,171,6.148813381935787,10.013187588997257,0
301,5.387895828638322,6.328805257112553,0,5.566143317100329,7.021294691623785,0,6.328572743978256,10.386923093062181,0
302,5.389106359481811,6.40481160402298,46,5.52293481349945,7.134840245246886,77,6.485082297325134,10.373987665176392,0
303,5.289677622914315,5.953648975491524,0,5.453164672851563,6.5977272450923925,0,6.296502727270127,10.005392074584963,0
304,5.22001331891769,5.667421556436098,0,5.370887108338184,6.296899885703356,0,5.920021729591564,9.716713746388752,0
305,5.227401443149732,5.484415190807288,0,5.373968711797742,6.033756364946781,0,6.14847681487816,9.983271149621494,0
306,5.283472517262334,5.7726433311683545,0,5.43807293712229,6.430431044620017,0,6.209537962208624,9.957542785699818,0
307,5.288315230402453,5.846623763270761,34,5.414732269857122,6.506624545174084,15,6.192475247657162,10.018299678276327,0
308,5.351608811002789,5.8381628231568765,0,5.474755865154846,6.507867394071637,0,6.182634144118338,10.00366700779308,0
309,5.411252556266366,6.69271947656359,18,5.576818953503619,7.417960263870576,38,6.4095657369592685,10.53135573732984,0
310,5.3218579813838005,6.103249981999397,0,5.452833689749241,6.816482173278928,0,6.240393862128258,10.102284498512745,0
311,5.387251970615793,6.54853554608974,83,5.486807260107486,7.3492695587746635,255,6.329256514285474,10.44166476168531,7
312,5.3083575332866,5.919583263350468,107,5.437399878221399,6.620263604556813,201,6.014939364264992,9.862647907406675,0
313,5.252788099977705,5.830861361490355,0,5.3827265699704485,6.469255323211352,0,6.074561311139,9.850247720877329,0
314,5.2851164797519115,5.711103211057947,97,5.4609609258935805,6.334846939178223,151,6.082381451383551,9.800384988176061,0
315,5.31947161992391,6.151789498329164,0,5.488129056294759,6.839235382080078,0,6.200791829427084,10.191322085062664,0
316,5.258528332212079,6.0200394605522725,0,5.406570804652882,6.730392055724984,0,6.200421753214367,9.867500447515232,0
317,5.288650116553674,5.918173656096826,0,5.421797488285945,6.542040903751667,2,6.119896727341873,10.02227783203125,0
318,5.295320232709249,5.947019831339518,0,5.461920158068339,6.57069529791673,0,6.021769976615906,9.945251901944479,0
319,5.2816450647685835,6.021552450630976,121,5.432574505391329,6.742764630395434,194,6.30170710708784,10.157410901525747,0
320,5.277501393670905,5.884791711421862,0,5.398597227383966,6.570979421269405,0,6.209346947604662,10.073587907503729,0
321,5.3121611815232495,6.005809398797842,0,5.435907605978159,6.668116147701557,0,6.194344190450815,10.134543983752911,0
322,5.259744349278901,5.61777880160432,0,5.375502492252148,6.224402477866724,0,6.044674622385124,9.777601028743543,0
323,5.347940715154012,6.032396362887489,5,5.506416447957357,6.679362078507742,4,6.3332080152299675,10.226813443501792,0
324,5.244128303527832,5.6389222367604575,0,5.398807264963786,6.225341488520304,0,6.027442436218263,9.688296610514325,0
325,5.206040157991296,5.23093168349827,0,5.348992607172797,5.7580318766481735,0,5.903176868663115,9.395849564496208,0
326,5.341438587800956,6.055467415738988,1,5.478246441593876,6.714348096906402,0,6.271872914867636,10.100337046164054,0
327,5.3417373442314044,6.251691497547526,0,5.471991713617889,6.981408219941905,0,6.256532648919334,10.356374895068962,0
328,5.31115906055157,6.048991881884062,0,5.443416980596688,6.751782583884704,0,6.3022655951671105,10.030157315425383,0
329,5.270499193150065,5.8096400473428815,2,5.402393372162528,6.444273304680119,1,6.099195718765259,9.847891009372212,0
330,5.237604641332859,5.42099189903678,0,5.383816521342208,5.975346265769588,0,6.030547897990157,9.65577141250052,0
331,5.188420700472454,5.417136089746342,0,5.328401327133179,5.987945352182832,0,6.047439076179682,9.626837397730629,0
332,5.364972685590202,6.440902765886284,2,5.495419667090899,7.17546139087206,1,6.371963966039964,10.367194016774494,0
333,5.282460094780051,5.841737117818607,11,5.4085708125945064,6.4447332671893545,20,6.073082595743159,9.939595919783397,0
334,5.286197413568911,5.697195792543715,0,5.471096031907676,6.2486022900843965,0,6.071630954742432,9.830703348353289,0
335,5.259588359238267,5.856176927492216,4,5.39625003740385,6.519171597121598,2,6.237060998941397,10.078547062811914,0
336,5.311646552312942,5.865401465268362,34,5.418165802955627,6.478571812311808,21,6.2285320304688945,9.986968602452958,0
337,5.302754441897075,6.329397376094545,43,5.466932904152642,7.068847382352465,28,6.193681609062922,10.134781860169909,0
338,5.352208164605227,6.191657998345115,14,5.503850969401273,6.8846394446763135,3,6.29765038056807,10.173475270921534,0
339,5.4428001976013185,6.810258509318034,45,5.579431330362956,7.538796221415202,81,6.564605452219645,10.720477695465089,0
340,5.400024452874826,6.575124351091162,188,5.539444884588551,7.364393320887587,344,6.3170016310935795,10.489300151203954,0
341,5.383738982213008,6.481664841825313,3,5.484347882208886,7.244955589244893,9,6.232100957399839,10.117215162747867,0
342,5.383856889363882,6.1158007061159285,0,5.53631591796875,6.756222844123841,0,6.373080163388639,10.399518451175174,0
343,5.294896431911139,5.82320135537489,17,5.425205519169936,6.487595268237737,2,6.075851222615183,10.053004841745636,0
344,5.301291666532817,5.742877105348988,0,5.450953314178869,6.363705600562849,0,6.120736391920792,9.80651467097433,0
345,5.307252615347675,6.201432405874647,74,5.4246281207292935,7.031355550234345,144,6.3441809128070705,10.250506488756201,0
346,5.3164037566587155,6.091918668114996,5,5.475549111883325,6.735385479697263,6,6.198410798268146,10.133676787456835,0
347,5.256931337816962,5.613943796048218,75,5.419681587438474,6.192125784939732,118,6.038105082237857,9.728795490045655,0
348,5.300794289662288,5.946384824894287,80,5.4357446419013735,6.6778575371909925,23,6.192271693722233,10.12346994483864,0
349,5.223669916391373,5.575623431801796,1,5.382694798707962,6.205536176264287,0,5.99528136253357,9.628598719835281,0
350,5.485399850579194,6.916602962238843,1,5.655754444211029,7.7081202629000645,1,6.547483887783317,10.707715428152751,0
351,5.279358702969839,5.8275425132498695,0,5.44466850556523,6.431658160255616,0,6.100769548531038,10.042452904115242,0
352,5.282098269756929,5.742812402454423,7,5.431292792897166,6.370084425549448,6,6.087584713358938,9.913499720302628,0
353,5.257407900930821,5.834057281072113,2,5.375299853840094,6.491368510257239,1,6.170835944427841,10.024780596809826,0
354,5.284616927578025,5.994479442295963,0,5.424220718749582,6.690601719568853,0,6.240631090451592,10.028753685624633,0
355,5.459602710812591,6.826499320739923,15,5.625108990558358,7.610127392203308,9,6.523660792860874,10.607303563938585,0
356,5.336556483537722,6.044500577144133,0,5.476176891571436,6.717498861826383,0,6.178805785301404,10.177741564237154,0
357,5.251946600116028,5.7140168790914565,64,5.3928509634368265,6.347684834684644,42,6.027998593388771,9.896746231585134,0
358,5.18728003357396,5.216278433799744,0,5.316897182753592,5.775793064724316,0,5.960376089269465,9.568854382543853,0
359,5.2967945908846925,5.731821468431656,2,5.434925151197877,6.383949020137525,0,6.12586250043895,9.79728717020113,0
360,5.2390753933877665,5.490153822934989,0,5.404490413087788,6.081555423411457,0,6.102242672082149,9.733629898591474,0
361,5.147590171331647,4.925115252363271,0,5.283093918328998,5.468578433168346,0,5.8371629934201295,9.437164904057294,0
362,5.26889565821444,5.731031999159395,0,5.407384208079134,6.388457325067412,0,6.0858668745233775,9.951248051075451,0
363,5.2900073528289795,5.972068779847839,1,5.460826169360768,6.632445233112032,2,6.157319935885342,9.9982375014912,0
364,5.361822462081909,6.270310774445534,0,5.537236555417379,6.974017418424288,0,6.3575596412022914,10.292209784189861,0
365,5.229220225697472,5.385470923923311,0,5.361131128810701,5.968302332219623,0,6.0083479256857,9.658862392107645,0
366,5.309677768063237,5.87758912823417,3,5.445961685923787,6.492943944869104,0,6.063569192762499,9.80266911642892,0
367,5.206146421886626,5.611601025339156,0,5.3661223366146995,6.2140535172962,0,6.108679105365087,9.910973533751473,0
368,5.339875918168288,6.038295246087587,1,5.486114263534547,6.74408695483819,0,6.1850849726261234,10.027797900713406,0
369,5.154525797707693,5.240876245498656,0,5.282659694126674,5.832314831869942,0,5.913229295185634,9.562231254577636,0
370,5.375357280458722,6.2628560134342735,0,5.526341717583792,6.944644921166556,0,6.33648351260594,10.144579029083252,0
371,5.504773932834005,7.142639874025832,100,5.647481630014818,8.032580505276837,88,6.488160826439081,11.022476634313893,21
372,5.259552571680639,5.809638562140527,0,5.392084710009687,6.4352933601899585,0,6.029937031981233,9.879012336978665,0
373,5.329485401962743,5.936406070535834,0,5.469261010487874,6.60432252739415,0,6.152182181676229,9.91435026400017,0
374,5.34054628050471,6.20665670733854,2,5.491193840302618,6.9475072981363315,1,6.354466886405486,10.203637450574394,0
375,5.130938008626302,5.058313104311625,0,5.2862039438883475,5.559506759643556,0,5.821244087219239,9.327542324066162,0
376,5.232099935605929,5.46264318676738,5,5.369639997358446,6.030437362658513,2,5.99250973664321,9.674507574601606,0
377,5.298364800292177,5.905042807777208,0,5.4355686237285665,6.544885890824455,0,6.1755416733878,9.842489304480615,0
