,hebb,hebb,hebb,hebb_smooth_rate,hebb_smooth_rate,hebb_smooth_rate,rate,rate,rate
1961,5.344863625133739,5.490446355412988,0,5.290286449825063,5.4450754085007835,0,6.013080141123603,9.266855394139009,0
1962,5.38053411318932,5.594764409241853,0,5.320525657983474,5.591834480379834,0,5.994813442230225,9.258378923675158,0
1963,5.43162544121903,5.9620311005731645,0,5.351739181561417,5.9589504927731625,0,6.130439999398221,9.508950790662444,0
1964,5.3222197333535,5.637088738954985,1,5.268791969005878,5.657543525591002,0,6.128006039084971,9.32600434795841,0
1965,5.526973028977712,6.226045447919104,0,5.463502976629469,6.217136010527611,0,6.220024572478399,9.724224163426292,0
1966,5.376771084313253,5.677809464121328,11,5.328731902594705,5.628209855949994,123,6.139799516177871,9.358139288078233,0
1967,5.448488200920216,6.120990444784579,0,5.402326300524283,6.127923416918604,0,6.288073546644571,9.570799253988957,0
1968,5.581290045651522,6.705214387720281,0,5.494917306033047,6.690098803693598,0,6.494493007659912,9.921451299840754,0
1969,5.4794052309460115,6.235601195030741,0,5.421081221765942,6.225576040231518,0,6.393768635061052,9.788290871514214,0
1970,5.385393248664008,5.749656694170868,0,5.322097151367753,5.730242666638928,0,6.074060911013756,9.266957224151234,0
1971,5.339726144075394,5.356569620966912,0,5.2905924201011665,5.336231565475464,0,5.963557386398316,8.942907696962358,0
1972,5.409692214085505,5.851782697133529,0,5.333448501733633,5.834653368363014,0,6.1708296201167965,9.297460329838287,0
1973,5.237081962473253,5.31891047428636,0,5.185592034283807,5.322275136323536,0,5.918451302191791,8.978512504521538,0
1974,5.529045237770564,6.43994552726987,0,5.466423439074166,6.4081129197832905,0,6.39556557619119,9.608003622368921,0
1975,5.330206365470428,5.484221270285458,0,5.289495180888348,5.462572619857559,0,5.935656139649541,9.155312279620805,0
1976,5.4516314506530765,6.125635729116552,0,5.385984072965734,6.108733084622552,0,6.332343550289378,9.697012239343978,0
1977,5.278574211081279,5.2944085008090305,0,5.237564234389472,5.26971993741301,0,5.939580175065503,9.069083808623638,0
1978,5.360356865348397,5.63937195971772,0,5.287052799057175,5.624730482206241,0,6.145585626036256,9.31583475280594,0
1979,5.579328101021903,6.732709281785147,0,5.525945179803031,6.721647235325404,0,6.58168604033334,10.107872901644026,0
1980,5.428689408302308,5.718498910218477,0,5.361531108617783,5.714293611049652,0,6.168844985961915,9.361653757095336,0
1981,5.3646530126914005,5.829035326456412,0,5.3168665262369,5.8320908194933185,0,6.156562774609297,9.320283223421146,0
1982,5.419459809078259,6.011138109678633,0,5.3862820475288995,5.964108337177319,0,6.161886911713675,9.402497741613494,0
1983,5.40810610527216,5.8990693314130915,0,5.351927685183148,5.868371100619782,0,6.2084283440612085,9.322308717772017,0
1984,5.362655584628766,5.81477577181963,0,5.324787726769081,5.805908138935383,0,6.12440495307629,9.399944296249977,0
1985,5.4470453445728015,6.186459469489561,0,5.40731518696516,6.171494188981178,0,6.316010083907689,9.57591647368211,0
1986,5.479227346844144,6.268584077225791,1,5.411376778284708,6.243667762809331,0,6.327231852213542,9.684900654686821,0
1987,5.2750916731984985,5.19043011728086,0,5.220528822196157,5.141822813372863,0,5.938263466483668,8.94773588682476,0
1988,5.365974582944597,5.673209365776607,0,5.316132388796124,5.659725519589014,0,6.124505424499511,9.369552530561172,0
1989,5.379501541892251,5.639179766833127,0,5.323083044408443,5.605447035569411,0,6.05419525209364,9.179984674348937,0
1990,5.335200336846439,5.404725288802927,0,5.271197216077285,5.381969625976953,0,5.964669352227991,9.126469704237852,0
1991,5.24190906856371,5.165185448052227,0,5.20738499060921,5.137509534324425,0,5.870937762053116,9.134941107984902,0
1992,5.406360447406769,5.72553988173604,0,5.336510772506396,5.725855970755219,0,6.131802802284558,9.290226131677628,0
1993,5.2461625890034,4.988399742580042,0,5.195886629383739,4.948373979184686,0,5.913451427366676,8.89457319422466,0
1994,5.352119300100538,5.7790029214488134,0,5.311873376369476,5.788906623919805,0,6.017277750704023,9.353003124396006,0
1995,5.4545226902156685,5.897437436240061,0,5.40193272256232,5.906535100627256,0,6.198386786820053,9.364927564348493,0
1996,5.386369335408113,5.6224669291048635,0,5.331738647149534,5.6024481544689255,0,6.072175410329079,9.252235626687808,0
1997,5.416955585939339,5.916378295565226,0,5.35926550554942,5.8882208114647,0,6.256180355347783,9.495382303214937,0
1998,5.324888245264689,5.442724668317371,0,5.272253137164646,5.436314593421089,0,6.0397985723283565,9.130065573586359,0
1999,5.302538541647104,5.62965281193073,0,5.255333007910313,5.621104833407279,0,6.064617804991893,9.28134047679412,0
2000,5.384435283376815,5.758221153883223,0,5.33196839880436,5.738354659460961,0,6.044316327318231,9.386269148359908,0
2001,5.418732495652032,5.647679256409714,6,5.3543493575656536,5.617352631903186,1,6.1701599101430356,9.415092443682486,0
2002,5.480172691575016,6.125665768083319,0,5.404347368033536,6.132844870349011,0,6.396600958812668,9.51531482604613,0
2003,5.325071416403118,5.3081936600961175,0,5.2740117060510725,5.28763668395971,0,6.026128480308934,9.054805510922483,0
2004,5.35743512471517,5.486754176616669,0,5.298707548777263,5.4529700509707135,0,6.065287214914958,9.326470781962078,0
2005,5.331531509024198,5.476924132128231,0,5.26364137305588,5.469395397139378,0,6.0550980255252025,9.285112982890645,0
2006,5.476164800574981,6.241073809474349,0,5.424931135522313,6.226185558790185,0,6.392667580799884,9.607999020312207,0
2007,5.416659218072891,6.1575753971934315,0,5.367743760347366,6.178620186448097,0,6.297336971759797,9.507813555002212,0
2008,5.258697748184204,5.226566504491003,0,5.214367929257844,5.191258756737961,0,6.0533640447415795,9.191939636280662,0
2009,5.437990879401182,6.0205364762208395,0,5.37461728316087,6.026690935477232,0,6.333992383418938,9.584781652841812,0
2010,5.341170675011092,5.577181403354932,0,5.298369956272905,5.537606426464614,0,6.0608113042769896,9.153780039920603,0
2011,5.446542877899972,6.188692383076015,0,5.382118168630098,6.186443991566959,0,6.2984721346905355,9.79510538201583,0
2012,5.515138161488069,6.35872547290264,0,5.4581146240234375,6.356536639042389,0,6.2270035315782595,9.608318383877094,0
2013,5.4680331023698,6.045414484653276,0,5.398459228043704,6.043057775989022,0,6.2810502298099475,9.575938755703955,0
2014,5.481492491329417,6.14054601052228,0,5.406931248833152,6.1290031433105465,0,6.426606885124656,9.734079215105844,0
2015,5.3333892886703085,5.4019574877378105,0,5.284965470030501,5.376436686193621,0,6.004464394337422,9.077904733451637,0
2016,5.378083939353625,5.609914124011993,0,5.33075538277626,5.581397724027434,0,6.153713275988896,9.345475648840269,0
2017,5.342463452475412,5.4862482445580625,5,5.291003799438477,5.4732066358838765,5,6.052590506417411,9.118616072336833,0
2018,5.377651123773484,5.780174766268049,0,5.3165367595733155,5.764531803509546,0,6.157840289766826,9.52372562317621,0
2019,5.3568479488877685,5.507541768910254,0,5.303000625442056,5.459472248659415,0,6.0190231589710015,9.27711015589097,0
2020,5.499174577433889,6.23734113937471,0,5.4267135015348105,6.2261399641269595,0,6.346099667432831,9.65450079266618,0
2021,5.599727083336224,6.662954034453089,27,5.534433018077504,6.615057416260243,56,6.527016563849015,10.018730174411427,0
2022,5.372279200060614,5.706854468104482,0,5.328957604265761,5.7336944893173785,0,6.209320737027574,9.370894426586984,0
2023,5.389612303060644,5.7667643121060195,0,5.324487728231093,5.766906987218296,0,6.2174884221133055,9.29832515295814,0
2024,5.457250727228372,5.988562810851867,0,5.413499068064862,5.9639440818005305,0,6.291208945124984,9.652524149561504,0
2025,5.641486741075613,7.327607302954703,1,5.582611917245268,7.372661868731182,0,6.662934033557622,10.254764845876984,0
2026,5.408989116123745,5.931006244250706,0,5.353499507904052,5.909324806077139,0,6.301172201974051,9.541694184712,0
2027,5.41119602564219,5.8310264961139575,0,5.371704204662426,5.807237377037873,0,6.175181511286143,9.418459512091973,0
2028,5.477026355509855,6.043295447923699,0,5.415656663933579,6.045977419736435,0,6.217947667958784,9.507976916371558,0
2029,5.328357061919044,5.647028553792659,0,5.287998918224783,5.644467394579858,0,6.136217194444993,9.359143383362714,0
2030,5.339368378414828,5.484410566442153,0,5.310145763789906,5.455446986591115,0,6.006110044086681,9.281958846484915,0
2031,5.239426767826081,5.0767180457711225,0,5.184008646011353,5.050584833323956,0,5.854990160465242,8.961015295982362,0
2032,5.2541187627991635,5.258532365756247,0,5.207053148924414,5.204450229210639,0,5.998059415105564,8.96557937451263,0
2033,5.3819481095960064,5.983409964269207,0,5.32075842734306,6.02283782055301,0,6.278474154010895,9.500995766732,0
2034,5.337996200278953,5.456768829145549,0,5.285188739682421,5.447759641909305,0,6.088339528919737,9.31287333406048,0
2035,5.4782429186503085,5.968161387443542,0,5.430845813751221,5.954724615414937,0,6.288096071879069,9.558233057657878,0
2036,5.305333179763601,5.293716865249827,0,5.259033661854418,5.235739465001263,0,5.943905063822299,9.020159021208558,0
2037,5.4413121223449705,6.154785122590906,0,5.385842295253978,6.139014367496266,0,6.210348925871007,9.578081635867848,0
2038,5.536996264516571,6.524282131666018,0,5.467775250658577,6.536232418484158,0,6.389170369984191,9.825879874052823,0
2039,5.3936548165872065,5.63805585008272,0,5.33743531267408,5.605324313674174,0,6.148540328925764,9.272580012469223,0
2040,5.2183013302939285,5.020566809745062,0,5.187595807370685,4.9989080638402985,0,5.804204322042919,8.871332384291149,0
2041,5.292781520199466,5.329820289240256,0,5.227800957568281,5.3431050870325665,0,5.945191042763847,9.063903858135273,0
2042,5.41476591428121,5.919816191328897,0,5.373580100801256,5.903848203023275,0,6.147243425581189,9.398134162690905,0
2043,5.555782499767484,6.531134282549222,0,5.509245764641535,6.550330063416844,0,6.560780048370361,9.854183475176495,0
2044,5.489651385774003,6.237870372356253,0,5.444310381057414,6.2039831534345105,0,6.388344866164187,9.827417703385048,0
2045,5.366196198341174,5.469359127374796,0,5.3015259840549565,5.4606062685831995,0,6.116110013081477,9.35107550254235,0
2046,5.325498923133402,5.483965215262245,0,5.2744466276729804,5.474651852074791,0,6.001697975046494,9.27431059444652,0
2047,5.299603271484375,5.271854510903358,0,5.2293407917022705,5.231336746613184,0,5.9226011514663695,9.222283085187275,0
2048,5.309527142842612,5.512887362639109,0,5.264922184414335,5.475685060686535,0,5.9764982170528835,9.138369470172458,0
2049,5.407195979601715,5.643194757095754,0,5.370475520826366,5.577240401751374,0,6.140305512571988,9.355964706368642,0
2050,5.4452644360216365,5.710025513473945,0,5.374631296230268,5.687665229356741,0,6.123280778715882,9.287674692612661,0
2051,5.343368041662522,5.6737599799662455,0,5.275897126138946,5.635502612149274,0,5.975363160357063,9.189256114724241,0
2052,5.375074912201274,5.719155159186234,0,5.316344076936895,5.714780169454488,0,6.122429804368453,9.354548600586977,0
2053,5.35010162152742,5.611992264003083,0,5.295780734012002,5.576656558011707,0,6.10682986075418,9.286849624232243,0
2054,5.446415700410541,5.83122623970634,0,5.370570032220138,5.843695271642584,0,6.329461925908139,9.501276794232819,0
2055,5.50545680058467,6.326111936724031,0,5.453432312259427,6.340893306515435,0,6.329136588356713,9.72361184405042,0
2056,5.316246870944374,5.481635654600042,0,5.274575730373985,5.459908749555286,0,5.981342300615813,9.081386370407907,0
2057,5.541574783325196,6.411275966962179,0,5.47828426361084,6.424853545824687,0,6.408512700398763,9.813114439646403,0
2058,5.378796472268946,5.72073007243521,0,5.323192000389099,5.735615601434427,0,6.1880510554594155,9.302483194014606,0
2059,5.493445047518102,6.068230892099985,0,5.442324725593009,6.068755607779433,0,6.329515521119281,9.639975222145639,0
2060,5.282668135716365,5.304654088387123,0,5.229075996692364,5.29558253471668,0,5.92410868864793,9.133823886284462,0
2061,5.387982883453369,5.6388822905222575,0,5.31670504252116,5.653889332612356,0,6.125989646911621,9.32042324066162,0
2062,5.405932913886177,6.053296942181058,0,5.368660036722819,6.07633717722363,0,6.225652731789483,9.61797414355808,0
2063,5.436933640277747,5.9882485541430395,0,5.38509818279382,5.944511881380371,0,6.167069976980036,9.577673586932095,0
2064,5.344475454092026,5.539544559270143,0,5.306674361228943,5.517208868265152,0,6.016240394115448,9.329437601566315,0
2065,5.266045050743298,5.233303683690536,0,5.249509692192078,5.187053321263729,0,5.922756081972366,9.148673265408245,0
2066,5.435442245707793,5.9557394013685325,0,5.3897587888381056,5.927925003276152,0,6.216507709727567,9.48375540340648,0
2067,5.460970585604748,6.272004849939462,0,5.376737341823348,6.2735044956207275,0,6.32671193616936,9.682267033910177,0
2068,5.54648141860962,6.363493716716766,0,5.467051494121552,6.316750438511372,0,6.409484905004502,9.710046470165253,0
2069,5.454297205981087,5.937600483613856,0,5.394986186308019,5.933423059828141,0,6.172075899909524,9.415646850361544,0
2070,5.572345303817534,6.598909388125783,0,5.515668969758799,6.562494244374021,0,6.429547235999309,9.916300625868246,0
2071,5.4772405333635295,6.099758446216584,0,5.408140641887014,6.114724468894122,0,6.283119719202926,9.691875893895219,0
2072,5.351832453884295,5.6206786588056765,0,5.285615885435645,5.623599857536714,0,6.142504247266855,9.410489986191934,0
2073,5.563911536844766,6.766942913939312,0,5.527324600917538,6.754249069748855,4,6.507906291542985,10.143530804936479,0
2074,5.351719081401825,5.611927347630263,0,5.300780874490738,5.590577746927738,0,6.071281611919403,9.244408279657364,0
2075,5.488921977378227,6.159768528229482,0,5.433270589725392,6.138284381982443,0,6.219965097066519,9.652653539502944,0
2076,5.468159439920008,6.075108765185565,0,5.408805595047172,6.049485925970407,0,6.287334924456717,9.688416552269594,0
2077,5.250283106779441,5.313409832807688,0,5.202810152983053,5.3199714215902185,0,5.913025660392565,9.122880092033974,0
2078,5.5516525924979865,6.721040412977144,0,5.489319720825591,6.686459942297503,0,6.471154250107803,9.92940682250184,0
2079,5.46695146560669,6.219936753908794,0,5.42055487950643,6.159130732218425,0,6.275196895599365,9.661800022125245,0
2080,5.352171684566296,5.6557898537108775,0,5.294807710145649,5.662579624276412,0,6.050061721550791,9.411541675266466,0
2081,5.397524048642415,5.792530855027641,0,5.341521542246749,5.7671355983106105,0,6.099530760834856,9.281159953373235,0
2082,5.476045447587967,6.2848270282149326,0,5.431100356578828,6.296529948711395,0,6.339846122264863,9.725238400697709,0
2083,5.475100046396255,6.209282436966897,0,5.422148132324219,6.1968884244561195,0,6.2916144073009495,9.663839936256409,0
2084,5.4164490518690664,6.160780556594269,0,5.388565914540352,6.1838509976109375,0,6.118449380126181,9.49046443383905,0
2085,5.4601597056669355,6.230071844774134,4,5.411247791963466,6.247230755581575,0,6.323929147159352,9.758723326290356,0
2086,5.339092933968321,5.521497437398727,0,5.302422732523043,5.507477956275417,0,6.013617019130759,9.18791245760983,0
2087,5.480745592424947,6.209032827808011,6,5.4157903271336725,6.215663108774412,8,6.364689273218955,9.592483792253722,0
2088,5.361543145444658,5.584144949913025,0,5.295509530438316,5.573944095108244,0,6.094651619593302,9.25960400369432,0
2089,5.5135579886643775,6.633967140446538,3,5.460491180419922,6.608634366937306,32,6.5005673792051235,9.874504820160244,0
2090,5.401586952416793,5.862712938500486,0,5.358748182006504,5.84533413078474,0,6.089315025702767,9.477513209633205,0
2091,5.438848841190339,5.817945007234813,0,5.373789161443711,5.823363725095987,0,6.218157815933228,9.393495333194734,0
2092,5.441428060400976,6.0045673210326935,0,5.37307272218678,5.995094220932216,0,6.155415894234017,9.59969919675017,0
2093,5.502967293342848,6.06395099672039,0,5.444030236662104,6.020561606696482,0,6.363913911112238,9.777397075395905,0
2094,5.264654354045264,5.097119419198286,0,5.211027998673288,5.096018093196969,0,5.987491042990433,8.910834350084002,0
2095,5.429111832380295,5.8979567259550105,0,5.355941051244736,5.8633913859725,0,6.161947304010392,9.636514043807985,0
2096,5.3872025910910075,5.715913706785673,0,5.345041151170608,5.728512184960502,0,6.125060812219397,9.38408696806276,0
2097,5.403646336045376,5.907770202603451,0,5.358659411585608,5.910440071031104,0,6.142589907313502,9.333810994791431,0
2098,5.438239210107352,5.972545315710346,0,5.401844571145732,5.934890469808257,0,6.20175235191088,9.469257365451769,0
2099,5.307385316709192,5.554442937781171,0,5.244341233881508,5.517963481385534,0,6.057737408614741,9.24400303421951,0
2100,5.370033670555462,5.682735905051232,0,5.339072698896581,5.663644821806388,0,6.047461143948815,9.292841011827644,0
2101,5.248917969179825,5.476161124001087,0,5.217450800076337,5.4225729603162955,0,5.953758602410975,9.105764308445892,0
2102,5.495343903934254,6.3015581804163325,2,5.4438369189991676,6.280328334079069,2,6.388052805732278,9.64113573186538,0
2103,5.433037176899527,6.268475736694775,0,5.393856169163495,6.252271351458012,0,6.363770068376914,9.645849057997781,0
2104,5.247461881393042,5.02701669320082,0,5.212559235401643,5.000921489336552,0,5.851529347590912,8.802812924751867,0
2105,5.4084710349207334,5.937245135721953,1,5.377193803372591,5.9520381442878545,2,6.200833766356759,9.46939668448075,0
2106,5.327733872812006,5.350772107703776,0,5.280143333386771,5.302891876124129,0,5.924689190297187,9.04374316372449,0
2107,5.395623786882921,5.875454471869903,0,5.3456193371252585,5.898480527780273,0,6.180499093099074,9.56582227078351,0
2108,5.509504510210706,6.025760373511873,0,5.445522054449304,5.990257688931057,0,6.227791266007857,9.468100987471544,0
2109,5.489149385028416,6.147232827875349,1,5.401437197791205,6.149016853173574,1,6.2671783871120885,9.5109479798211,0
2110,5.423905520603574,5.967015677484973,88,5.3517258030244665,5.986980116230318,88,6.3370051877251985,9.557818807404617,0
2111,5.298066508769989,5.32426580041647,0,5.237585610151291,5.297466689348221,0,5.914391213655472,9.120022201538086,0
2112,5.412106544543535,6.066999773184458,0,5.343410595869406,6.062887249848781,0,6.263347992530235,9.424199892924381,0
2113,5.486676778548803,6.252883872924707,0,5.416394569934942,6.265774335616674,0,6.251707670016167,9.515025737958076,0
2114,5.362086308797201,5.587734379768371,0,5.302352199554444,5.5778570278485615,0,6.120152397155762,9.280401064554852,0
2115,5.578505718708039,7.067635041475296,0,5.487923365831375,7.107993039488792,0,6.603925222158432,10.109355020523072,0
2116,5.354279349400448,5.578698036303887,0,5.299978512984056,5.58754000388659,0,6.153595939049355,9.348135280609132,0
2117,5.375985756349028,5.6288647551215085,0,5.3159660435794445,5.615042490235875,0,6.00893997342399,9.307225591680977,0
2118,5.292435859811717,5.233650974843695,0,5.235781242107523,5.221010587681298,0,5.95225533123674,8.938073426827616,0
2119,5.4188940556018395,5.7870951240712944,0,5.3688855976253365,5.755216140251656,0,6.168211714013831,9.444906439099995,0
2120,5.438721341746193,5.912035281104701,0,5.370693317481448,5.938490471669605,0,6.229398863656179,9.496963202953339,0
2121,5.464753432707353,6.207608404484663,0,5.412667789242485,6.197305848652666,0,6.3762969808145,9.692014450376684,0
2122,5.466742442204403,5.982712749334484,0,5.398507558382475,5.964474927462065,0,6.234601028148944,9.514752696110651,0
2123,5.5158915086226035,6.328882495110685,6,5.478820410641758,6.292261752215299,4,6.500126827846875,10.011906445026398,0
2124,5.3963569476280675,5.83789892402696,0,5.3311614224940165,5.824080426015971,0,6.094192092801317,9.479918862566535,0
2125,5.355559341491214,5.642476313643985,0,5.303053379058838,5.610432861343263,0,6.062406789688836,9.420302428896465,0
2126,5.482533744618863,6.138169031354445,0,5.413514022585712,6.11707762977745,0,6.172313469874708,9.544511933869952,0
2127,5.369349572393629,5.720962351395024,0,5.315559930271572,5.699584491550922,0,6.1306869056489735,9.373811788029142,0
2128,5.313826754941778,5.429848349700539,0,5.2363986484075,5.405780381065305,0,5.973926366385766,9.058547060368426,0
2129,5.444852300312208,6.0121887352155605,0,5.3943773922712905,5.984308337387832,0,6.259923934936523,9.548831328101778,0
2130,5.434884002243264,5.777063129604727,0,5.373386749322864,5.7693491033885795,0,6.196007956629214,9.412131993666938,0
2131,5.431414792567123,5.900461316108704,0,5.382757746143105,5.884051649658767,0,6.200093434180742,9.391957524382038,0
2132,5.384135379586169,5.871136969135654,6,5.327678203582764,5.8344007201733135,6,6.053605018123504,9.311825531785207,0
2133,5.373341654476366,5.736049195653514,0,5.331347936078122,5.731814506806826,0,6.122227838164881,9.319687159437883,0
2134,5.4041082338853315,5.794760568575426,3,5.384018932689319,5.75341448133642,1,6.193465172160756,9.454828678477893,0
2135,5.4901859261268795,6.305090636708015,0,5.443869879079418,6.309026964875154,0,6.220068033351455,9.593029848364896,0
2136,5.472612118109678,6.421475992752955,0,5.40168042671986,6.453719238440195,0,6.292969691447722,9.622404349155914,0
2137,5.358836118277018,5.663032226748281,0,5.316655895926736,5.628945163318089,0,6.138756968758322,9.345847959642288,0
2138,5.466106861065596,5.971366044802544,0,5.4067837580656395,5.933470570124113,0,6.2830826074649115,9.54816760160984,0
2139,5.450026728312174,6.004803903897604,0,5.3840078862508145,6.002561952273051,0,6.240436579386394,9.58233627319336,0
2140,5.4773217273663874,5.947170833998088,0,5.426125683361971,5.9464962399458585,0,6.168714770787878,9.565118693098237,0
2141,5.474347094694773,6.043967430790264,0,5.425143758455912,6.071799611051877,0,6.249022775226169,9.605200244320763,0
2142,5.355366385260293,5.855377133502516,0,5.31102498742037,5.872737707093704,0,6.204398571058761,9.467319094857505,0
2143,5.393418690253949,5.7160648093826465,0,5.34366207013185,5.6646715827371885,0,6.172858819194224,9.255635573946197,0
2144,5.344873877132641,5.438345146529815,0,5.284548836595872,5.4013399867450484,0,5.996842840138604,9.214135450475357,0
2145,5.340105882832702,5.415376460048514,0,5.266260623931885,5.373148495042828,0,5.933203233799464,9.057436291600617,0
2146,5.322186890770407,5.667750942356446,0,5.271821239415337,5.685959108612117,0,6.028506061610053,9.185329521403595,0
2147,5.431361609491809,5.796911457489276,0,5.379654741835321,5.778494953424081,0,6.232702501888933,9.487644902591049,0
2148,5.478614589314402,6.283975927918045,0,5.429043122279791,6.279186320893558,0,6.442183547549777,9.726633177863228,0
2149,5.363468264356071,5.824050807658535,0,5.329478725974942,5.811456384850137,0,6.147759349257858,9.309390568438872,0
2150,5.394016824919602,5.6765856276983495,0,5.355020512109515,5.65431946516037,0,6.10198650140872,9.376632202630756,0
2151,5.286734043468128,5.2865972779013894,0,5.241572510112416,5.2960131081667825,0,5.9489396442066536,9.101665045998313,0
2152,5.2499640117992055,5.3256435936147515,0,5.2143017768859865,5.297364633733576,0,5.941562973369251,9.030773119492963,0
2153,5.36866044998169,5.586675707395974,0,5.312216374781225,5.565088888267418,0,5.9900779662194195,9.281880007161721,0
2154,5.197398411921965,4.896922987623093,0,5.165612147404597,4.865581085666632,0,5.913072738891993,8.888305835234814,0
2155,5.440717388943928,6.073323331228117,0,5.377450245182689,6.0408117451318875,0,6.138733195095528,9.393389870480794,0
2156,5.251192667545416,5.124927848577499,0,5.21048284188295,5.092619055356735,0,5.8405776512928504,8.862540807479466,0
2157,5.533090669717361,6.241960174112177,0,5.500131244090065,6.1989123331966685,0,6.366469860076904,9.770636430427208,0
2158,5.253624732677753,4.998382553687462,0,5.213982589428241,4.968557480665354,0,5.835452006413386,8.822212512676533,0
2159,5.345423460006714,5.535891097325544,0,5.298431879434831,5.510248392056195,0,6.03979545373183,9.317832249861496,0
2160,5.339773171088275,5.442903040086522,0,5.2902635476168465,5.398285495884279,0,6.075142103082994,9.166034929892596,0
2161,5.486141134191442,6.377069155375162,0,5.422735237780912,6.3529414806836915,0,6.365500644401267,9.75439632674794,0
2162,5.370174576596517,5.762146885802107,0,5.315644531715207,5.770880274656342,0,6.192927040704867,9.493237571018499,0
2163,5.338634732743383,5.620510793068039,0,5.280000404572823,5.5726731008207295,0,6.169598015261368,9.319706023578913,0
2164,5.382101405051446,5.886478993200486,0,5.337517238432361,5.873727623493441,0,6.126894412502165,9.231439851945447,0
2165,5.488313984452632,6.264941100488629,0,5.429808758852775,6.261037485641346,0,6.358212019267835,9.61229750148037,0
2166,5.3470645427703865,5.317784794739314,0,5.291372435433524,5.305858496257237,0,5.989160973685128,9.009823771885463,0
2167,5.4205100562837405,5.671860999531217,0,5.353904151916504,5.660365258985096,0,6.120704976717632,9.32492144372728,0
2168,5.40160687585895,5.985146882828701,0,5.35379110829214,5.9691298617405835,0,6.2513432609901,9.701488478799885,0
2169,5.418752605716388,6.187748511011402,0,5.374898438652355,6.167168338472644,0,6.306572044889132,9.753954192002613,0
2170,5.524188580914078,6.338805230978493,83,5.451812124697961,6.350493831055186,103,6.364847250073869,9.76690368117573,0
2171,5.4949762153625485,6.116664253473282,72,5.416891126632691,6.131653108596801,91,6.3306633520126345,9.603281993865968,0
2172,5.457759539286296,6.4461551626523335,0,5.404100142584907,6.408642386065589,0,6.357492767439949,9.753626775741578,0
2173,5.483305143755536,6.1337877442670425,0,5.422178883885228,6.125192229137864,0,6.29450361673222,9.567209326943686,0
2174,5.561032073442325,6.6460525046947385,0,5.497080708658972,6.649666158265846,0,6.453482189843822,9.920114855433619,0
2175,5.351186460523462,5.570808487151985,0,5.334038748669981,5.548172742573183,0,6.044129336058204,9.240395090473232,0
2176,5.3582494590855845,5.612431773656531,0,5.3165420218359065,5.604321940035759,0,6.091485204575937,9.366379888751837,0
2177,5.43660169519404,6.240252016693033,0,5.386382795149281,6.210074499089231,0,6.228072991935157,9.595274202285275,0
2178,5.313382439799123,5.257358989158234,0,5.263626036705909,5.225738074872401,0,5.96615869658334,8.97985029220581,0
2179,5.371772413384424,5.656402284151888,0,5.340517285751969,5.585190056121512,0,6.038695243939961,9.312043248790584,0
2180,5.377361062856822,5.7362459723766035,0,5.323996125734769,5.743654267604535,0,6.142574640420767,9.479863196152907,0
2181,5.360866358405665,5.485339876852537,0,5.301795821440846,5.454000869079641,0,6.0919430632340275,9.27973178813332,0
2182,5.45666396076029,6.1948833980343565,12,5.391184216195887,6.154186055064201,79,6.339841414581645,9.655640629204838,0
2183,5.432346940040588,5.839363230599297,0,5.367828329404194,5.805074219902356,0,6.192223880026075,9.496219873428345,0
2184,5.408788597261584,6.009235108220899,0,5.368596321827656,5.977383409802978,0,6.154157799643439,9.57217895018088,0
2185,5.381046989689702,5.532875106386516,0,5.339834519054579,5.474561999673428,0,6.047722536584605,9.282930223838143,0
2186,5.470651262336307,6.066035388244522,0,5.411198801464504,6.06645223001639,0,6.261164857281579,9.621373825603062,0
2187,5.466281582327451,6.103866696357727,0,5.414323537489947,6.08396889742683,0,6.270072493833654,9.585404014587402,0
2188,5.34634240269661,5.3975175760686405,0,5.3043467760086065,5.374330030381679,0,5.94380453824997,9.154953414201735,0
2189,5.503492497778558,6.015765987433397,0,5.412046661624662,6.000365323834605,0,6.304839561511945,9.578493192598419,0
2190,5.38829048668466,5.615378655311538,0,5.3640297273310225,5.589347300733008,0,6.09872345226567,9.292981514116613,0
2191,5.362147176122091,5.774123236357448,0,5.321730395397508,5.731126555477281,0,5.998774143586676,9.15873329897961,0
2192,5.213205488422249,4.959464061109325,0,5.1596160659307175,4.929162752779224,0,5.837295574477956,8.852894076818153,0
2193,5.34242517773698,5.391779370424224,0,5.288767233127501,5.357847731287887,0,5.968627022533882,9.210773822737904,0
2194,5.4256837820704975,5.7928711975677105,0,5.373530134370055,5.765182173704799,0,6.196370812911022,9.430907321881644,0
2195,5.216336053212483,4.996473695437114,0,5.168503233591716,4.95144004503886,0,5.8242402776082365,8.99776388804118,0
2196,5.376402642415917,5.869949616167856,0,5.336673819500467,5.839638020681298,0,6.217589264330656,9.306144491485927,0
2197,5.37036353035977,5.4172590547486354,0,5.326420533029657,5.382817451891146,0,6.052053777795089,9.202245436216653,0
2198,5.460969634958216,5.98279473346633,0,5.396425356736055,5.987879597657436,0,6.239110656686732,9.478415424759323,0
2199,5.449992599257504,5.99711940805596,0,5.3996901512146,5.975093063819839,0,6.232937910470619,9.588332193443573,0
2200,5.425992791245623,5.7791501036504425,2,5.3958189429306405,5.723291968427053,0,6.061480754759254,9.443334736475132,0
2201,5.377370174616983,5.493786093306867,0,5.30720114381346,5.48829026254889,0,6.122721110304741,9.221570086805787,0
