,hebb,hebb,hebb,hebb_smooth_rate,hebb_smooth_rate,hebb_smooth_rate,rate,rate,rate
1821,5.375217540289766,5.863777410599494,0,5.478297715545983,6.372140788903801,0,6.22000623518421,9.851138048274542,0
1822,5.254183680670602,5.286435446568897,0,5.389243561880929,5.705233207770756,0,6.061071872711182,9.446607800892421,0
1823,5.335742604105096,5.724262263900355,6,5.437786905389084,6.240403387421056,1,6.18000290017379,9.636805092661003,0
1824,5.423946670650207,5.936904831030933,0,5.525701866936437,6.435914480194603,0,6.275068774665754,9.864795065417733,0
1825,5.318543134733688,5.497486441634422,2,5.441298074500505,5.969885213430539,0,6.127670299175174,9.577060178268788,0
1826,5.490168495876033,6.296103832198352,0,5.629674172982938,6.831708030002873,0,6.50890601553568,10.13299167446974,0
1827,5.534454552524062,6.597313417009562,0,5.632016773683478,7.20580910630973,0,6.538890884583255,10.22801034421806,0
1828,5.378657892848669,5.731597908427206,3,5.462406522772285,6.258700369449144,0,6.291578116041891,9.641663856720655,0
1829,5.418075326370866,6.310702451287883,0,5.536084188173895,6.862580206296215,0,6.463054559002183,9.887464980556539,0
1830,5.259544052396501,5.251325256483895,0,5.371188729149955,5.716924852984293,0,5.995713663101197,9.389900629861014,0
1831,5.33137585566594,5.589762687683106,0,5.468663257556957,6.037821886958658,0,6.122255314837446,9.71425562114506,0
1832,5.3090785551762245,5.55855857807657,0,5.4215911367665175,6.045378484587738,0,6.0635549918465,9.630198948625205,0
1833,5.263850814417789,5.289913066907933,0,5.372056641076741,5.7193438300960935,0,5.949431438195078,9.332612815656159,0
1834,5.424274575883064,5.83164770361306,0,5.538789403611336,6.2992083404375165,0,6.3193834622701015,9.723171897556472,0
1835,5.317637110409671,5.515862046855769,0,5.43368270299206,5.980025178765597,0,6.1250371018501175,9.35777329745358,0
1836,5.5165996243876805,6.304377022609917,0,5.6483221105349966,6.834872382943349,0,6.428619271965438,10.098738803658435,0
1837,5.513724905721257,6.4637614113561215,0,5.631027977118332,7.046042444330922,0,6.529670554600405,10.262003887905163,0
1838,5.357266405126551,5.843462510423346,0,5.468296218704392,6.355020506041392,0,6.366901219546141,9.813759002056752,0
1839,5.500757569358463,6.551580494358426,0,5.643537833577111,7.131135656720115,0,6.512807312465849,10.248993124280656,0
1840,5.434813732054176,6.078286958176916,0,5.573346829995877,6.555185184246157,0,6.282057785406346,9.975591740957121,0
1841,5.438070821762086,5.973944261670113,0,5.54847867488861,6.516888190309206,0,6.4069930950800575,9.775883968671163,0
1842,5.400971432736045,5.8715229599099406,0,5.527897428211412,6.364007796739276,0,6.265742407347026,9.81952468972457,0
1843,5.40802771217969,6.250877234400535,46,5.50127007036793,6.846702461339989,152,6.348158632005964,9.894705032815738,0
1844,5.451367448877404,6.214868509107166,0,5.5882734428217375,6.750353778218045,0,6.350288703117841,10.039997395174002,0
1845,5.285557607014974,5.553527793089549,0,5.419220294952393,6.045351269245147,0,6.272296295166015,9.684345607757567,0
1846,5.391559620698293,5.962337839934561,0,5.528142366144392,6.457964089181687,0,6.27381776438819,9.81616426838769,0
1847,5.225870339075724,5.09237735801273,0,5.348737049102784,5.526126102606456,0,5.939804908964369,9.244378280639648,0
1848,5.4336747767320315,6.350786394147731,0,5.577903968184741,6.919122101655647,0,6.505357628438011,10.117986757363845,0
1849,5.362498154511323,5.791562617630572,0,5.501956424197636,6.2840741260631665,0,6.247169823259921,9.773600674964287,0
1850,5.417150907113519,5.832475025888899,0,5.534947858729833,6.364072416869687,0,6.203700193217103,9.723571683319522,0
1851,5.572952404828139,6.530414576261816,0,5.684298166086976,7.110564377945914,0,6.657841682434083,10.314058545609596,0
1852,5.362563725880214,5.610441442898342,0,5.45715182849339,6.077445874895368,0,6.09654107775007,9.49062077658517,0
1853,5.322295581593233,5.57507534868577,0,5.4386835603153,6.039733986293569,0,6.202537138321821,9.517013532975142,0
1854,5.48286782503128,6.510890847444534,0,5.618030989170075,7.088459938764573,0,6.454505652189255,10.078178411722183,0
1855,5.366161776260591,5.873502024462525,0,5.488452958389067,6.371301721519148,0,6.297206959254305,9.906805387684997,0
1856,5.470074629172301,5.918876997935466,0,5.574511546355026,6.399837567256046,0,6.255115447900234,9.74520642329485,0
1857,5.4338072538375854,6.134162870438203,1,5.539130039837049,6.690276077260141,0,6.28565069903498,9.787251550218333,0
1858,5.298756898339114,5.638708808528843,0,5.402692168506224,6.114869964656545,0,6.1548600695026465,9.616454152918571,0
1859,5.431240995165329,5.886151184498424,0,5.545442057327486,6.387551688812149,0,6.245867205337738,9.669974582296023,0
1860,5.339551515217069,5.503316689141189,0,5.4851563127734995,5.970148779168913,0,6.1977656702452055,9.64799599707881,0
1861,5.407338053493177,5.795597563355656,0,5.529252933243574,6.274534793223365,0,6.219573222984702,9.629678718114302,0
1862,5.3550370571225185,5.631219111209692,0,5.4616748953974525,6.082998095556746,0,6.07867113379545,9.647457183793534,0
1863,5.42633038520813,5.986453506946564,3,5.568534288406372,6.463018019199371,23,6.228620243072509,9.825362429618835,0
1864,5.281352502163324,5.2691421720469105,27,5.417980439195009,5.694783937151186,26,6.0053261061695125,9.263741225839775,0
1865,5.276466738382976,5.31945304075877,0,5.398953024546306,5.743111116091411,0,5.976714210510254,9.20324562708537,0
1866,5.409054160118103,6.138705733575319,0,5.54087749907845,6.669516856733121,0,6.250316864565798,9.938603087475425,0
1867,5.3333844633663405,5.554140508876127,0,5.458283789017621,6.032295186379377,0,6.1155797229093665,9.676994923984303,0
1868,5.425330257415772,5.834783182646098,1,5.536664772033692,6.346539999309339,1,6.228134973425614,9.708286616676732,0
1869,5.513028150723303,6.336657811830072,0,5.644880924695803,6.858919356340243,0,6.434229591746388,10.116525491078693,0
1870,5.4062767426172895,6.048546266224649,0,5.516754110654194,6.611984368827607,0,6.332396388053894,9.765429867638481,0
1871,5.19510206089744,5.069600877882558,0,5.288171916068355,5.526024734106245,0,6.04755051830147,9.22069635270517,0
1872,5.393014086617363,5.9762627730766935,0,5.502633260356055,6.466192404429117,0,6.267127050293817,9.764070795642004,0
1873,5.431092345196268,5.87581716067549,0,5.525251340175021,6.374905149141948,0,6.216341447139133,9.621578458426654,0
1874,5.4081688949040005,5.88185202734811,0,5.556754139491489,6.38616201877594,0,6.23777141571045,9.696545096806117,0
1875,5.329754967287363,5.4666707788605295,0,5.44140553187175,5.894248729728791,0,6.015591690339238,9.424880389707637,0
1876,5.30520546820856,5.563583713705822,0,5.4295267853685605,6.044939529511236,0,6.099567941440049,9.585030453179472,0
1877,5.367955487707387,5.77265065519706,0,5.473519366720448,6.260975823454235,0,6.203078954116158,9.645649909973145,0
1878,5.3707045154807,6.075079902454658,0,5.509771829769934,6.54961562745365,0,6.361371994018554,9.883313237884899,0
1879,5.338600384222495,5.721462143434061,0,5.45475570575611,6.21628184737386,0,6.169460599486892,9.560983644949422,0
1880,5.332072328118717,5.65849691454102,0,5.453100800514221,6.094382911920548,0,6.160015057114993,9.46513868780697,0
1881,5.430004589898246,6.39720674923488,0,5.534596041270666,6.925839972496032,0,6.225777312687465,10.159654099600655,0
1882,5.270431632426248,5.366432408788311,0,5.400276027508636,5.802406311035156,0,5.990692651093895,9.45080061812899,0
1883,5.326087877347872,5.60991766700497,0,5.464667128278064,6.078725972732941,0,6.255842227440377,9.630603641658634,0
1884,5.457676092783609,6.17654637211845,77,5.572699075653439,6.7780337901342484,13,6.389080672037033,10.010093399456569,0
1885,5.386970339150265,6.053491119680734,0,5.511512789232977,6.574225527116623,0,6.27017932102598,9.765442628970092,0
1886,5.405460330418177,5.997785503523691,0,5.538136305127825,6.552377384049553,0,6.330593047823224,9.745341437203544,0
1887,5.344961648828844,5.73792748451233,0,5.474962823531207,6.250067698254305,0,6.2433413112864775,9.591982443192425,0
1888,5.380101716518402,5.967192865908147,0,5.51532843708992,6.467918561398983,0,6.284383708238602,9.7212250828743,0
1889,5.366470962100559,6.087997590170967,0,5.500530380672879,6.621145097414653,0,6.367140224244859,9.840671703550552,0
1890,5.366176678152646,5.623865687145907,0,5.502971217211555,6.094900996544783,0,6.253523125368006,9.616639832889334,0
1891,5.403380459927497,5.650928709101169,0,5.540626475151549,6.108293235301971,0,6.226016475799235,9.649073286259428,0
1892,5.454041630388742,6.3401902669883645,0,5.564848216183215,6.925163263297943,1,6.427234816263958,10.017160237553608,0
1893,5.434643798404269,6.031905698279539,0,5.5604813893636065,6.547786157992151,0,6.31843270195855,9.934638857841492,0
1894,5.328733571370442,5.5190408770243335,0,5.468761660257975,5.972277070681254,0,6.121305255889893,9.496874796549479,0
1895,5.243205136890652,5.22726569749132,0,5.363705725609501,5.649443603769134,0,5.871060498153106,9.174508456942402,0
1896,5.412370976648832,6.097429371193835,0,5.5347886461960645,6.611298241113361,0,6.216184672556426,9.668478940662583,0
1897,5.284803134202957,5.49762941300869,0,5.373837381601334,5.991321804374457,0,6.088764715194702,9.370439833402635,0
1898,5.445862629044224,5.9087412055109585,0,5.567769621459531,6.413923575844564,0,6.369042792790373,9.73276535222228,0
1899,5.466920337457767,6.355906842768878,0,5.6307718616792535,6.8785923061699705,0,6.416613348599138,10.023398086942477,0
1900,5.342070462855887,5.622395369600744,1,5.4672262313518125,6.1377182552155025,0,6.082116887924519,9.48850036174693,0
1901,5.414952594041824,6.159055508673191,0,5.530973488092423,6.70112277418375,0,6.267948234081269,9.944018125534058,0
1902,5.276944302223825,5.5425485807496155,0,5.411616931090484,6.003493919565871,0,6.1114983558654785,9.584258485484769,0
1903,5.4042635465923095,5.9499127315847495,0,5.5344239096892505,6.452679078829917,0,6.3570905923843375,9.754454838602166,0
1904,5.3442657325841205,5.732061070731923,0,5.457683593411989,6.249993042100833,0,6.115170840975605,9.57765526107595,0
1905,5.33113309358939,5.78540087548586,0,5.458708212925838,6.267700689343306,0,6.20604038849855,9.74844747934586,0
1906,5.311636229122386,5.50889270586126,0,5.436761065090403,5.915785486557905,0,6.055088766883401,9.357979437884163,0
1907,5.329009318015945,5.435818752772372,0,5.433209567002847,5.887893193204638,0,6.118954853272774,9.575832850496534,0
1908,5.270377311951075,5.5060410881653805,0,5.388556853318826,5.957069707222473,0,6.103643356225429,9.530390073091557,0
1909,5.190302414436863,5.064805849774243,0,5.2931536713691605,5.494407621148514,0,5.934271864695091,9.342436450801483,0
1910,5.47098484150199,6.393776725891025,8,5.604231113611266,6.963709538759187,3,6.457125175830929,10.175575633381689,0
1911,5.230488065170915,5.483958704830848,0,5.350677535958486,5.974804624302745,0,5.985167490292902,9.45765523387961,0
1912,5.58196270282452,7.017975150621854,0,5.70842172916119,7.619736711795515,0,6.6436579044048605,10.364128039433407,0
1913,5.4475541011146875,6.2905369167742515,0,5.577777572300123,6.8330068523469185,0,6.366697409878606,9.885956334031146,0
1914,5.342773769475237,5.698626279076444,0,5.463479796542398,6.184047985680495,0,6.171132123922999,9.61140645908404,0
1915,5.341514018865731,5.696925173967313,0,5.476559198819674,6.1803334294221335,0,6.09580949636606,9.514217450068546,0
1916,5.262383448450188,5.173848948980632,0,5.382317793996711,5.585713745732056,0,6.014506735299763,9.232736173428986,0
1917,5.350276139577231,5.805308674176534,0,5.476033693949382,6.312647399902344,0,6.086003805796306,9.512111994425457,0
1918,5.417229446204933,6.129591922502261,0,5.5369114618043636,6.654709503457353,0,6.310484209576169,9.849499908653467,0
1919,5.439080173586621,5.986892388190752,0,5.566009703977608,6.492043714832376,0,6.2468190664126535,9.911502143483103,0
1920,5.378514894505137,6.096760037019081,0,5.510143599559352,6.595685854400557,2,6.339615615372805,10.13039799326474,0
1921,5.236292180050625,5.250897096783927,0,5.344725967792982,5.694807889756191,0,6.08487948406948,9.309297604507275,0
1922,5.2339234116636675,5.333744623042919,0,5.372746096716987,5.799701658295997,0,6.038543471583614,9.247304904608079,0
1923,5.254906212582307,5.356827366001466,0,5.371311054510229,5.862892774974599,0,6.122689429451437,9.315051604719724,0
1924,5.327877015243342,5.44172168366703,0,5.467462533785973,5.873508937564897,0,6.160760644041462,9.469721170119296,0
1925,5.376911001939041,5.8025445149495045,0,5.507416248321533,6.277660369873047,0,6.179546818366418,9.724379788912259,0
1926,5.427387237548827,6.0670357017140635,0,5.5227815728438525,6.60808148666432,0,6.324592740912186,9.80229936147991,0
1927,5.271995660870575,5.34566634477571,0,5.392614431159441,5.792179620543191,0,5.977646522743757,9.442161720852518,0
1928,5.3422544343130935,6.014975657710782,0,5.489780562264579,6.490300588793569,0,6.273827881008,9.843799244273793,0
1929,5.375100722679724,6.003029682697394,0,5.4992470007676335,6.495404391716688,0,6.266660078977926,9.812593643481915,0
1930,5.287099628221421,5.444162302073978,0,5.405427921385991,5.92098942399025,0,6.1114311161495385,9.459418240047636,0
1931,5.327002704143524,5.521673987805844,0,5.42368547320366,5.995615661144257,0,6.01909527182579,9.420907628536225,0
1932,5.48717854858993,6.465854700509604,0,5.605870104455329,7.04003863210802,0,6.425018539676419,10.091763471628166,0
1933,5.313899579801056,5.327179090757119,0,5.401205665186832,5.767603208752054,0,5.946349564351532,9.473456790572717,0
1934,5.286452543034273,5.632655409504386,2,5.386556541218477,6.096951278518228,0,6.070616520152372,9.783434559317197,0
1935,5.450469796250506,6.063807911989166,0,5.589621311280785,6.545691674802362,0,6.2864302135095365,9.903086860005448,0
1936,5.483389571860984,6.49679284919927,0,5.625295321146647,7.071315740361626,0,6.411618868509928,10.045604311389686,0
1937,5.5171789621051985,6.6435333866822095,0,5.646410471514651,7.190628577219812,0,6.425457195231788,10.18705696181247,0
1938,5.421024805969662,5.9390816075934305,0,5.521111826101938,6.479991942644119,0,6.293166465229458,9.911577059162987,0
1939,5.299879437869357,5.427240554204921,6,5.418684861094682,5.9037343073137025,1,6.0635367029720975,9.376665847817646,0
1940,5.408416793220921,5.810495227261593,0,5.5346309511285074,6.295667624473572,0,6.361672291002775,9.854484558105469,0
1941,5.448401601690994,6.241632379983601,0,5.578143232747127,6.805778776344499,0,6.383091656785261,10.024360945350244,0
1942,5.39471493697748,5.848060157240891,0,5.527359590297792,6.313742170973522,0,6.213468499299958,9.685164032912837,0
1943,5.567762289047241,7.0180487195650745,0,5.744478174845378,7.6525977484385175,0,6.522630112965902,10.497084623972576,0
1944,5.30627231164412,5.444826949726452,0,5.429776769695861,5.90643898826657,0,6.130496574170662,9.58910660310225,0
1945,5.374135258492458,5.957242290625411,4,5.517541944310905,6.450131010473445,8,6.404940144399578,9.999442850605824,0
1946,5.388173693702334,5.838742770845927,0,5.496722622523232,6.308916674719916,0,6.0970465493580654,9.776389046320839,0
1947,5.404853838461416,5.999831274703696,0,5.53353226037673,6.509664079289378,0,6.2761008297955545,9.837822507928918,0
1948,5.44126792856165,6.0915663371215,0,5.559868567698711,6.628511013211431,0,6.278411800796922,9.82999366682929,0
1949,5.396997514225188,6.1019979261216655,0,5.547679441315787,6.635709793794723,0,6.296637813250224,9.744739555177233,0
1950,5.44117958952741,6.143335511044759,9,5.58085079309417,6.67566935754404,15,6.285529782132405,10.098704088024977,0
1951,5.546522546088559,6.924064721184215,0,5.707470159421022,7.534807432657001,0,6.645140286149649,10.527131080627441,0
1952,5.445627528429032,6.019913850724697,12,5.546696281433105,6.576149016618729,3,6.3513345479965215,9.870118409395218,0
1953,5.367464019192589,5.645018604066636,0,5.491695231861537,6.107534961567985,0,6.226823932594723,9.664892408582899,0
1954,5.443406935299144,5.9695341110229485,0,5.568585794112261,6.529067670597749,0,6.3075300665462715,9.85023702172672,0
1955,5.38658371082572,6.013372751169427,0,5.528548329375511,6.5034344168596485,1,6.276395426240079,9.792761054149896,0
1956,5.484895679976914,6.52992557169317,27,5.619924912085899,7.140429905482701,20,6.457854139935839,10.042604283972102,0
1957,5.381527476114769,5.842585681235954,0,5.514929033305546,6.3436712549157335,0,6.296504967833219,9.786485835297466,0
1958,5.391926736716766,5.862189311938114,0,5.522275775311941,6.360193792954985,0,6.228704429534545,9.614142946450107,0
1959,5.475378763108027,6.069522366637276,0,5.613866192953927,6.554691910743713,0,6.383308041663396,9.951792120933533,0
1960,5.312635229693519,5.617952462699678,0,5.446955581506094,6.068740929166475,0,6.260847780439589,9.586888035138447,0
1961,5.306954194517696,5.519426340565962,0,5.44703367878409,5.965651694466086,0,6.104744665762957,9.507050233728744,0
1962,5.333058257161835,5.634773974065427,0,5.443805835865162,6.134647032360972,0,6.089213789245229,9.472979822276551,0
1963,5.360877878210518,5.938365278619059,0,5.484700192226453,6.45402644323499,0,6.256540769941352,9.72466645080052,0
1964,5.302647983634865,5.678203210070894,22,5.410768933348605,6.231186646681566,23,6.192979906941509,9.662741294273964,0
1965,5.473563452561696,6.1135473433468075,0,5.58321816391415,6.648008753856024,0,6.340418292416466,9.982261704074011,0
1966,5.336151058234057,5.59121299484401,19,5.452901719843299,6.074720038951021,21,6.119989047930078,9.510684036514133,0
1967,5.432203659112903,6.036868803743003,0,5.560009092524432,6.605766704117043,0,6.3389334471329395,9.803866075432818,0
1968,5.544171758131547,6.628175072236495,0,5.682716621052135,7.210708681019868,0,6.576186899705366,10.1402400450273,0
1969,5.45453562339147,6.09356543338961,0,5.569456030925115,6.638541109032102,0,6.426708863841163,10.036383012930552,0
1970,5.36186643883034,5.866486470640442,0,5.48248345763595,6.374707514857068,0,6.270068657251051,9.757678885518768,0
1971,5.33442542552948,5.615500554442406,0,5.46510204076767,6.073582476377488,0,6.109976559877396,9.447661596536637,0
1972,5.373657434414595,5.720915009578069,0,5.491082056974753,6.184361817745062,0,6.165720835710182,9.671222130457561,0
1973,5.247143303646761,5.441699283964494,0,5.35770710776834,5.937425099751529,0,5.964753059779897,9.401044186423807,0
1974,5.465784084947803,6.423195636725124,0,5.611500613297089,6.982483032383496,0,6.504462863825544,10.0454219624966,0
1975,5.337535800704037,5.681228919201587,0,5.449807241738561,6.1916782044502625,0,6.09391298638769,9.503642771617477,0
1976,5.385371920641731,6.018159125832951,0,5.530879806069767,6.49840002340429,0,6.292523765563965,9.844262975804945,0
1977,5.308035673554411,5.494576386569701,1,5.3912013584805525,5.998116292904333,0,6.076112314597848,9.53130462980762,0
1978,5.314501730950325,5.587928452334562,0,5.456162138299628,6.043752507849054,0,6.095083986009871,9.585399627685547,0
1979,5.618343727929251,7.082428210122243,0,5.771496595655169,7.693822118214199,0,6.8462462357112335,10.414200592041015,0
1980,5.402225333452225,5.8224014654755605,0,5.548566043376923,6.3029905810952185,0,6.234486979246141,9.682587552070618,0
1981,5.405155677061813,6.007256286266522,0,5.507758654080904,6.575702659594707,0,6.397918682831984,9.757110620156313,0
1982,5.445929725518386,6.136209846882338,0,5.56187013561806,6.66584385780806,0,6.315519268593092,9.930908369214347,0
1983,5.350860202035237,5.614773179209509,0,5.452815083570258,6.1250748412553655,0,6.099854092265285,9.422155923621599,0
1984,5.336846470832825,5.7656556115700655,0,5.4290502071380615,6.31651963866674,0,6.127834659356337,9.644477569139921,0
1985,5.439523110022911,6.217860322732191,0,5.581516565420689,6.743885960334387,0,6.348049237177921,9.798404473524826,0
1986,5.413442055384318,6.047524954213037,2,5.513142204284668,6.603162871466743,0,6.319029574924045,9.939416763517592,0
1987,5.256325671547337,5.206776673856534,0,5.36488453965438,5.591303524218107,0,5.975121611043026,9.256174062427721,0
1988,5.378556319645472,5.811222783156804,0,5.504721185139247,6.355246215207236,0,6.291013315745762,9.711084284101213,0
1989,5.3140425996466,5.637837220024277,0,5.4334490063426255,6.130948801617047,0,6.097520692007883,9.484558163108407,0
1990,5.303136029026724,5.504234139214862,0,5.432004923170263,5.959977838126096,0,6.059384031729264,9.477361505681818,0
1991,5.258066647294639,5.210581686185755,0,5.3814423740773965,5.639946505643319,0,5.931744610053905,9.344423653422922,0
1992,5.379881416757902,5.735913870235283,0,5.510083069403965,6.216581627726555,0,6.204921583334604,9.62083013355732,0
1993,5.2358984423846735,5.111807687980373,0,5.363622723556147,5.52455751052717,0,5.98813823955815,9.34754667049501,0
1994,5.35178526242574,5.758188250992033,0,5.457720624075995,6.230360302660199,0,6.148353629642062,9.562492099073197,0
1995,5.454940560576204,6.1209855203504695,0,5.594880333194485,6.649115221840995,0,6.311884105979623,9.776258326196052,0
1996,5.358912706375121,5.660577412770719,2,5.4688896111079615,6.118435575037585,1,6.1143844468253,9.489648799506984,0
1997,5.40306473352823,6.026495722403009,0,5.536447938666286,6.52785077583359,0,6.336744963404644,9.678431591355658,0
1998,5.275107622146607,5.337201154232025,0,5.3938803990681965,5.77981863949034,0,6.053887918260362,9.250849225785998,0
1999,5.294338458623641,5.49819230956909,0,5.411351423997146,5.9578340481489125,0,6.153952745290903,9.580071149728237,0
2000,5.378591060638428,5.781880918969499,0,5.508018590034323,6.26898572419552,0,6.153386658810554,9.603151554756977,0
2001,5.381279090016158,5.780810443396421,1,5.508011567223933,6.248177720099379,0,6.174767513865048,9.580151946274276,0
2002,5.473930468042213,6.252919900848205,0,5.571692363325373,6.8020027416298205,0,6.473258719386825,10.000945005072168,0
2003,5.318515294476558,5.3612878338286745,0,5.442091439899645,5.777675212998139,0,6.117947597252694,9.490174895838686,0
2004,5.314214719136557,5.458696428934734,0,5.439562257130941,5.895499954223633,0,6.119168504079184,9.462122656504313,0
2005,5.3090924513144575,5.575446857780706,0,5.413341358059743,6.059195711964467,0,6.111376864011172,9.538124780185887,0
2006,5.4288105964660645,6.0765640800257765,0,5.550593910447087,6.6347241143146185,0,6.354882797562933,9.96741687246116,0
2007,5.3829950273036955,5.921397073566913,0,5.497620612382889,6.431239695847035,0,6.288423556089401,9.790026766061784,0
2008,5.257224848395899,5.388339510089472,0,5.394061339528937,5.821399599313736,0,6.1041485573116105,9.494768481505544,0
2009,5.446232801828629,6.212954713748051,0,5.583473823009393,6.764717954855699,0,6.413380280519143,9.981260635913946,0
2010,5.312391352909868,5.4096275734645065,0,5.411714374378164,5.894876728775682,0,6.01101888123379,9.379499486697618,0
2011,5.424318865725868,6.333265525730033,0,5.561235490598177,6.907994882056586,0,6.427358094014619,10.182035546553763,0
2012,5.441077648065029,6.26186490823061,0,5.548138245558127,6.82120965841489,0,6.329129396340786,9.910312939912844,0
2013,5.435302051072268,6.109832141817231,0,5.568924284472907,6.661236767916336,0,6.433087373517223,9.872896204289702,0
2014,5.490660128873937,6.319540935404159,1,5.5918454899507415,6.91345067024231,0,6.494656933055205,10.074216859480915,0
2015,5.354758687921473,5.404681941947422,0,5.457275409956237,5.855073450384914,0,6.144047923990199,9.380069391147511,0
2016,5.350569898883501,5.669509346286456,0,5.458898559212685,6.150689244270325,0,6.261444598436356,9.583695376912752,0
2017,5.305011204310826,5.519666568438213,33,5.429579398745584,6.0019526720047,50,6.076760900588263,9.483520798456102,0
2018,5.373896545834011,5.836574071929567,0,5.4948539885263585,6.339631557464599,0,6.256598790486653,9.755170216636053,0
2019,5.320452409632066,5.6197940076098725,0,5.420383158852072,6.079898818450815,0,6.1535683589823105,9.575566446079927,0
2020,5.498955587061442,6.349178788138599,0,5.605449153155816,6.909618549230624,0,6.385081012074541,10.115483318887106,0
2021,5.578164707530629,6.671592077071017,28,5.705870259891857,7.230109683491968,35,6.566803195259787,10.355057141997598,0
2022,5.37822780937984,5.818550224276795,0,5.524495708531346,6.313840097394483,0,6.304427601825232,9.73748128167514,0
2023,5.3719371837728165,5.791862883988549,0,5.479676064322977,6.284293132669786,0,6.285486656076768,9.66307398150949,0
2024,5.461688667894846,6.055236292172627,0,5.585305156477963,6.559949362134359,1,6.476114629262901,10.016548156738281,0
2025,5.597508878418894,7.136958991036271,13,5.72699532364354,7.7941795178134035,7,6.7488904769974525,10.476001089269465,0
2026,5.37812351499285,5.941554723467145,0,5.5264614377702985,6.418822869232722,0,6.346246658052716,9.81211565562657,0
2027,5.399240745080484,5.966484942951718,0,5.534123259621698,6.471388915100613,0,6.2243724384823365,9.896244925421637,0
2028,5.485948577219126,6.1511989515654895,1,5.614043230913123,6.68342810990859,0,6.29855558823566,9.943368371652095,0
2029,5.354098852942972,5.700483279193149,0,5.460626013138715,6.189517341115896,0,6.2381852023741775,9.771825005026425,0
2030,5.344338010339175,5.567609601161058,0,5.440446425886715,6.043166265768162,0,6.079182568718405,9.546450271325952,0
2031,5.255448144674301,5.226878792047501,0,5.382982140779495,5.6703051209449775,0,5.964204728603363,9.269016921520233,0
2032,5.216023349050266,5.043685185375498,0,5.345822256002853,5.478166931600713,0,5.923046845108716,9.163745894360899,0
2033,5.366986659265334,6.226802372163342,0,5.500777921368998,6.742464746198346,0,6.370324973137147,9.929918381475632,0
2034,5.356575200587143,5.646626053033051,0,5.466931725725715,6.080229332785547,0,6.172812520721813,9.625887040738705,0
2035,5.481949818929037,6.221540795962016,0,5.611707503000896,6.723557982444764,0,6.471616427103679,9.982722765604656,0
2036,5.299129854274701,5.379268798647047,0,5.418167247047908,5.809952311877963,0,5.9766134974322735,9.376592998263202,0
2037,5.431185138926788,6.221571326255798,0,5.546262269861558,6.746259253165301,0,6.336628796072567,9.864909177667954,0
2038,5.536733644979971,6.730758981940187,0,5.6686928596025625,7.33103640579883,0,6.541822044937699,10.289424925674627,0
2039,5.3708223154847055,5.867111159042573,0,5.506360174904406,6.381518933135019,0,6.242127660294654,9.707192340367277,0
2040,5.248877894310724,5.1161815091258,0,5.362216881343296,5.559012797616776,0,5.9422191722052435,9.203077503613065,0
2041,5.290267108322738,5.43753697190966,0,5.406141801313921,5.876424060239421,0,6.011175762523305,9.357055397776815,0
2042,5.395723623699613,5.815390454398262,0,5.518293317159017,6.304759724934897,0,6.2321104314592155,9.72507184346517,0
2043,5.518113136291504,6.502878489948454,0,5.650482455889383,7.069268597733406,0,6.52477082752046,10.382022698720297,0
2044,5.460079274279006,6.170842615847892,0,5.595504978869824,6.688155782983658,0,6.424353244456839,10.11947010425811,0
2045,5.35331062781505,5.490005194376677,0,5.445891618728638,5.983479387485064,0,6.115639515412159,9.529029393807436,0
2046,5.351282854641185,5.497320239684161,0,5.477077175589169,5.94499041964026,0,6.13871774112477,9.407078142727123,0
2047,5.282616170247396,5.217183606823285,0,5.375394837061564,5.672225578625997,0,5.9471000512440995,9.387776947021484,0
2048,5.285136265224881,5.493530452251435,0,5.405421225229899,5.90464643769794,0,5.986829837163289,9.354344977272882,0
2049,5.397660817185493,5.5770701382258165,0,5.501456116976803,6.061359366325483,0,6.197328534844804,9.53583831656469,0
2050,5.41047490397586,5.7967085898677,0,5.543745777274989,6.275751419459717,0,6.210472849350941,9.716423674474788,0
2051,5.298888400748924,5.6303100365179555,0,5.431972350603267,6.127911839956118,0,6.066314815003195,9.505834132065008,0
2052,5.376426192847164,5.673687508160419,0,5.495518321340734,6.130560515956445,0,6.190985143184662,9.63787733966654,0
2053,5.298244434490538,5.456753327135454,0,5.42790432980186,5.916893710169875,0,6.093200934560675,9.360286896688896,0
2054,5.4441500964917635,5.956951305740758,0,5.5789192902414415,6.440004276601892,0,6.383293839504844,9.778009700775147,0
2055,5.464318715132676,6.124877490006485,0,5.583970905898454,6.647882285056177,0,6.36704360664665,9.962154890035654,0
2056,5.312129311812551,5.481579193316008,0,5.406839245244076,5.958561090419166,0,6.088855748427542,9.395450501692922,0
2057,5.495374450683594,6.455282313028971,0,5.626032924652099,7.0128701750437425,0,6.539366245269775,10.1906707572937,0
2058,5.344181684886708,5.668545928071527,0,5.472667077008415,6.166579850456293,0,6.195302191902609,9.628797110389261,0
2059,5.466865888456018,6.009977371227451,0,5.614908933639526,6.503457102833725,0,6.318953618770692,9.863576621544071,0
2060,5.28721659733699,5.482035249930163,0,5.393897357353797,5.935766535538893,0,6.0140317770150995,9.408216285705567,0
2061,5.358334089914958,5.657113801638285,0,5.487919940948487,6.114574704170227,0,6.156161874135336,9.62780217488607,0
2062,5.387284840477838,6.019384345743392,9,5.518565914365981,6.562657164202796,18,6.2725623448689785,9.914249801635743,0
