,hebb,hebb,hebb,hebb_smooth_rate,hebb_smooth_rate,hebb_smooth_rate,rate,rate,rate
736,5.333015157417818,7.248118095099926,314,5.326095553961667,7.974351155486975,471,6.097453285347331,11.006510815837167,787
737,5.297171499537326,7.015341299703751,90,5.3389284254490645,7.5326904661353975,51,5.9844879227123045,10.607551163640515,1
738,5.267129731178285,6.670931406070789,0,5.290538676579793,7.15148903671652,0,5.948840820789337,10.715699044863383,0
739,5.290644825206083,6.516719534467249,63,5.323438484528485,6.964729637258193,27,6.049418000613942,10.596585548625272,0
740,5.283690201608758,6.295042568523633,41,5.243880695418308,6.701086314493104,21,5.99698953879507,10.402659265618574,0
741,5.3688192764918,7.361207803090413,2,5.365198221471575,7.866019186046389,0,6.214520633220672,11.201432638698154,0
742,5.3244569814657865,6.9573838439168805,2,5.361905647229546,7.452936540676069,1,6.143896905681755,10.800757245172429,0
743,5.280844381451606,6.364141722396015,13,5.2934972733259205,6.82522911913693,5,6.0318501710891725,10.451399594545364,0
744,5.353491918036811,6.936880148555103,46,5.386787966678017,7.46544862264081,19,6.002964452693337,10.962905576354578,0
745,5.55068529827494,8.113089825066043,4,5.554941398996702,8.687974716576054,3,6.37104885343095,11.64615543123702,0
746,5.343856194440056,6.928203911465756,11,5.357376287965213,7.436595127863042,0,6.112750032368829,10.862754001336938,0
747,5.4606206840939,7.294369700882171,126,5.405837403403389,7.805439872874155,18,6.107352246178522,11.116771480772233,0
748,5.338672588397931,6.699596522690415,6,5.299095420094279,7.1991918381158415,1,6.018309116363525,10.733395427852484,0
749,5.366982229463347,7.124755857410013,136,5.346231172373007,7.734390351798508,40,6.043989260118086,11.039546468755702,2
750,5.378588946468859,7.646983085626579,62,5.416831533592868,8.341559931456324,37,6.194509483245483,11.243601258978789,102
751,5.349316479323747,7.4828208839738535,21,5.410947508626171,8.013455833707539,4,6.190360013540689,11.146166114064007,0
752,5.336299858093263,6.719827499389649,14,5.320169404347737,7.223745064735413,3,6.075166308085124,10.702325236002604,0
753,5.351359522187865,6.480397424140534,20,5.330641808447901,6.849051460043176,6,5.995472635541644,10.547289074241341,0
754,5.320030915737153,6.75484362244606,332,5.34977079629898,7.436515200138093,63,5.995340991020203,10.599195724725723,0
755,5.354014251106664,6.886728457400673,97,5.379536453046297,7.267303833208586,111,6.055749019823576,10.767712291918302,0
756,5.342544649468094,6.4863396541017,0,5.295219468288735,6.952440141654407,0,5.959095657848922,10.688082280706187,0
757,5.392430487004193,7.173905847424811,83,5.389251324263487,7.694669819690965,35,6.139973271976818,10.990546475757252,0
758,5.339339531384981,7.16322383360985,87,5.314602913000645,7.702157239119212,11,6.176819452872643,10.74900743900201,1
759,5.377456839879354,6.826489701535967,218,5.405686415566339,7.2069760666953195,195,6.083450990253025,10.815882221857708,0
760,5.3614478565397725,6.729402568368684,40,5.3628309681302015,7.130833945813633,32,6.084004969823928,10.622850963047572,0
761,5.463715392190057,7.6894062145336255,134,5.465519241384558,8.266975805566119,93,6.431812254158226,11.547470221648346,90
762,5.331869958394982,6.5855341000729295,29,5.332635776106134,6.993115368377731,21,5.966243927737317,10.653512368719262,0
763,5.319996651736173,6.605608532645485,3,5.324967158924449,7.114415541562167,0,5.947282557053999,10.667679465900768,0
764,5.338840307191361,7.58116354082906,95,5.367682712022648,8.1258138834044,155,6.284361528795818,11.18818617975989,375
765,5.409858754101922,7.302364613028134,126,5.421138213662539,7.776634256979999,98,6.089057905533734,10.858797308977913,17
766,5.326667782839607,7.094906898105846,147,5.306444597244262,7.755869394190171,95,6.026176991182215,10.9413509312798,32
767,5.311045580132063,7.0147024642589475,74,5.357900863470033,7.536334608183351,43,6.031483112379561,10.963432317556336,0
768,5.375688678339907,7.0365846815862145,15,5.41204183352621,7.543178028181979,8,6.1631092836982315,10.89811793126558,0
769,5.413273163783697,7.554423798749476,77,5.445737721007547,7.917004271789833,185,6.330023112120451,11.290269445489955,9
770,5.313788604736328,6.354021558394799,1,5.282654424814078,6.770929830807907,0,5.9836273926955,10.49028475834773,0
771,5.356508215268453,7.085067199809211,6,5.390914116586957,7.493637750546137,0,6.224347931998116,10.99250853061676,0
772,5.311124093392316,6.337212735239197,78,5.280377100495731,6.8768670392387055,3,5.954792191000545,10.501282642869388,0
773,5.375482386350631,7.024999073147773,89,5.402748274803162,7.49403486698866,59,6.126371508836748,10.982481533288956,0
774,5.358444296911862,7.593151791711872,71,5.424072785323926,8.077696936853817,35,6.126383877872081,11.290434730186892,3
775,5.19542416366371,6.2440628860447855,0,5.226937577531145,6.667475336306804,0,5.840261014732156,10.37108449033789,0
776,5.4436415877453115,7.370653702769168,42,5.457898486492247,7.6865700958080065,74,6.161802230879317,11.12397807697917,2
777,5.226644371685229,6.12681145966053,0,5.219259164835277,6.519152464050995,0,5.915776773502952,10.310017554383528,0
778,5.529594571091407,8.409444534501365,101,5.5468129446340155,8.957200286000273,104,6.710040585939274,11.973369409871655,366
779,5.348720005580357,7.005429616996219,63,5.365672355606442,7.429185733908699,93,6.005405738240197,10.834219240006945,0
780,5.3635742496436745,6.8584839231531385,0,5.354140684638226,7.296062238619361,0,6.1047794919618426,10.887442111968996,0
781,5.480570233386496,7.793123383884844,71,5.454008667365365,8.423642434503721,57,6.164719467577727,11.536135170770727,89
782,5.27987471308027,6.731533289807183,166,5.303072888510568,7.2241566325937,45,6.0948475565229145,10.647042730876379,0
783,5.366632267486218,8.015221240215524,194,5.409716611684755,8.718851940576421,629,6.34322131511777,11.511131186817966,2029
784,5.350442691781056,7.5910439662549685,75,5.42171947435401,8.216386883423247,427,6.414317251621992,11.165956815083822,831
785,5.292012505415009,6.65488953852072,63,5.322839033312913,7.053986604620771,88,5.938356754256458,10.565662186320235,0
786,5.400218351320786,7.322336917573756,67,5.410873418504542,7.904447856274517,37,6.146681818095121,11.062549748203974,0
787,5.307520458497198,6.801854404340308,8,5.347862111516745,7.235973822065147,1,6.0444392181304565,10.766408753682331,0
788,5.424826244731526,7.794534760517079,61,5.449052249992287,8.279441621277359,48,6.258980137961251,11.520872938763965,0
789,5.415482093126345,7.117317461050474,3,5.371095272210928,7.554933826128641,2,6.079417375417856,10.931208139810806,0
790,5.3844354594195325,6.927290636080282,44,5.366019937727185,7.374590831774252,11,5.9508832413473245,10.661767453323176,0
791,5.330898384989044,6.597130278010427,25,5.33903862517557,7.0741158856285935,4,5.883719597333743,10.611153690903274,0
792,5.40041052378141,8.18714489386632,171,5.46552162380009,9.024762396629042,177,6.403612335959634,11.632509938963167,2608
793,5.310441739857197,6.60936644859612,2,5.353704400360584,7.047013157047331,1,5.953531578183174,10.701996512711048,0
794,5.362520601557589,7.563674684228569,97,5.407718526905981,8.090670588372767,208,6.3125082542156346,11.02405446699296,3327
795,5.320637243765372,6.7262035490554055,161,5.378263179166817,7.1810689458140615,230,6.060101049917715,10.697984059651693,0
796,5.216148222193999,5.936575847513535,0,5.201502884135527,6.390821758438559,0,5.828481022049399,10.336144026587991,0
797,5.394785696001195,6.6890351265224055,0,5.403911960658742,7.120728378865255,0,5.97893623807537,10.755315346504325,0
798,5.421981541151853,7.594928986018466,243,5.389046595268643,8.47163700320057,75,6.055075910902515,11.580538179456573,113
799,5.297679316706773,7.06738672241932,80,5.355498116190841,7.473894641893666,421,6.15117378351165,10.974129961758125,5
800,5.3613234508869265,7.110836816388507,72,5.371072885602019,7.64541108940923,26,6.203935296036477,10.868825346924538,0
801,5.268818264915829,6.269804582709358,45,5.2976628201348435,6.690037285997754,11,5.847624148641313,10.433721951075961,0
802,5.255323705673218,6.999481692314147,194,5.242099027633667,7.709748861789704,244,6.107524938583374,10.279411606788635,1292
803,5.292208278501357,6.59580599939501,17,5.3147358894348145,7.084133665303927,0,6.031147750648292,10.838378229656737,0
804,5.3184554227968555,7.336684282233077,98,5.338877567430822,7.90932060160288,169,5.964023880842255,11.013389773485137,85
805,5.364178278507331,7.0039345148282175,6,5.416768159621801,7.498880673677492,0,6.169242669374515,10.957664789297642,0
806,5.3510121441959,7.074778459045324,68,5.388113375460164,7.453884057784348,103,6.019213306769895,11.010609101713374,0
807,5.351468428587301,6.999383975297977,61,5.3476035594940186,7.535423599756681,18,6.029293769445175,10.935191716903294,0
808,5.38109768991885,6.864014901976654,0,5.391204806341641,7.35669654003088,0,6.158659762230472,10.897985202678736,0
809,5.327501236006271,7.040851927080819,55,5.4266954743584925,7.416625029818956,60,6.095610175021859,10.993144822675129,0
810,5.38252693027645,7.175960473425977,1,5.4228933631599725,7.677154586686717,0,6.041531185051064,11.059200738931633,0
811,5.287744639901553,7.108880634868846,75,5.269795053145465,7.638411193034228,66,6.05636454189525,10.804208441341624,54
812,5.177184691300264,5.742751946320405,0,5.180603040231241,6.136888541885324,0,5.7469484097248795,10.035861459938255,0
813,5.353785540746606,7.147032499313354,84,5.365386351295139,7.7122360480868295,191,6.069534643836643,10.904358801634416,60
814,5.442972624743426,7.336737919736792,57,5.442382400418505,7.850924017988604,89,6.240774237079385,11.19851984212428,0
815,5.34380946335969,7.06713906040898,62,5.339970223697614,7.544122642940945,30,6.053939112910518,10.888325491069274,0
816,5.328017067909242,6.8899376139044755,12,5.336327475309372,7.388279078900815,2,5.987706899642944,10.83307821750641,0
817,5.30308645154223,7.04523871563099,30,5.336625040313344,7.573134832912021,6,5.928424746901901,10.995739312819492,0
818,5.384262617083564,7.213446007258651,0,5.424842558045318,7.716700199721517,0,6.104613670404407,11.071738457334215,0
819,5.397508896887302,7.345440857112408,29,5.46573282033205,7.766020849347115,48,6.209813103079796,11.213071152567863,0
820,5.384876215096675,7.510520933252392,95,5.406135609655669,8.065049534494227,62,6.235423413189975,11.254976554350419,0
821,5.311784677727278,6.422218095424563,2,5.3047588592351875,6.889710560787556,0,5.898581355117088,10.463122528652812,0
822,5.27221807737029,6.570965764227877,127,5.262610708729605,7.038784864243496,59,5.900351267182424,10.597059207016162,0
823,5.352077441879466,7.598981585683701,191,5.350190126443211,8.185429772244223,207,6.228478727461416,11.03491628622707,21
824,5.337651604872484,6.886896743682714,0,5.316922352864193,7.4070077588925,0,6.035380018674411,10.79678903726431,0
825,5.31923888127009,7.245928021059149,221,5.306745134648823,7.829680408750261,209,6.1606805835451395,10.981129595211574,478
826,5.311049471961128,6.916899612214831,33,5.363130595948961,7.36369946135415,15,6.101253398259481,10.736087777879503,1
827,5.398577412513838,6.9941067728277755,0,5.396041200585561,7.4592841594186545,0,6.1861386560413925,10.989372952343667,0
828,5.275596214503778,6.480793430310924,347,5.244148172983309,6.89794948551713,177,5.933815927040287,10.53265847229376,0
829,5.227877665872443,6.144582007029285,6,5.2262684351777375,6.540801735773478,0,5.803639591556705,10.314220768131621,0
830,5.289818358147281,6.569256668118225,34,5.287127845588771,6.974291785695087,9,5.986652078299686,10.599001254158459,0
831,5.394328166456783,6.945276309462154,0,5.327877738896539,7.429155994864072,0,5.923162453314838,10.794669221429263,0
832,5.379161997402415,6.906087161512936,47,5.4006014767815085,7.421671830906587,13,6.03272751639871,10.825565764483283,0
833,5.2622230340199305,6.77381186241127,194,5.327735630862684,7.3481779500662565,229,5.996594842657986,10.652402653751603,35
834,5.252027738926023,6.335517748843793,198,5.265305103257645,6.74641637192216,51,5.824682723644168,10.501306361930315,0
835,5.312402228786521,6.211814978351332,27,5.284620931703751,6.649147897550504,3,5.939883833062159,10.555279672962346,0
836,5.129371654696581,5.493193044168193,15,5.14210502112784,5.840402680926207,4,5.738882838225946,9.997576562369742,0
837,5.309293130169744,7.387098414094552,201,5.384571941002555,7.982847622555234,254,6.1872914977695626,10.94261702765589,41
838,5.307162405839607,6.739214666743776,0,5.355472130561942,7.286248527356047,0,5.973842464276214,10.910032186935197,0
839,5.2210900477873965,6.486675441265105,100,5.283373435338338,6.940851824405866,39,5.818989625343909,10.516227208651028,0
840,5.289190994368659,6.303864956729942,0,5.36771395471361,6.652948555847009,0,5.915146463447147,10.60740797387229,0
841,5.301507808349945,6.404059256826129,90,5.271396390684359,6.8443577368180835,50,5.9670799643128785,10.315973355219915,0
842,5.4165460586547844,7.272083579792696,160,5.4450733801897835,7.776061612017015,203,6.02581719230203,11.049090351777918,1
843,5.34060887767844,6.7787737634084,36,5.337313965575335,7.295509532706378,7,5.981519855865061,10.894728105362148,0
844,5.27979651542559,6.550272365138954,4,5.268685419265538,7.046634142529474,0,5.86677952988507,10.634343454282577,0
845,5.2302833709163945,6.085819277210512,0,5.282813576684482,6.523750334546186,0,5.865258341250212,10.289891830389049,0
846,5.371008747153811,7.240409745110405,27,5.390422085920969,7.74033385515213,6,6.251106586721209,10.987025366889105,0
847,5.260141427489533,6.177442190290867,127,5.320325062192719,6.561546746341661,74,5.87951305542869,10.221521876324182,0
848,5.326768415730173,6.906738119881329,52,5.371206225418463,7.331546027485917,59,6.044252203732002,10.781949299137768,0
849,5.370187186059497,7.483053472780046,115,5.391206071490333,8.192051735662279,228,6.148579058193025,11.26787287280673,559
850,5.208145367471794,6.205614886785808,0,5.278270552032872,6.669999593182614,0,5.795867901099355,10.349455162098533,0
851,5.376163508029694,7.316275661296032,153,5.3849796589384695,7.768900953708812,274,6.197121473068886,10.740062693332103,306
852,5.397911765907384,7.212140296078935,163,5.411211653600764,7.775194934651822,41,6.12643083137802,11.108260836782335,8
853,5.282357685493701,6.640193751364043,6,5.350750323497889,7.094312554055994,3,5.913536577513724,10.53345243136088,0
854,5.291702759571564,6.379061217491444,10,5.276212649467664,6.840679611915197,9,5.819828620323769,10.424697992129202,0
855,5.29121795296669,6.618021190166474,27,5.306165009737015,7.10326416194439,3,6.055728441476822,10.62154935002327,0
856,5.327141860862831,6.625663213141553,138,5.341142982631535,7.105080054177867,114,6.046872752053398,10.502921767049022,1
857,5.317331572941372,6.393536799294608,0,5.299295513970511,6.894746490887233,0,5.985643890925816,10.596466302871704,0
858,5.2973826726277675,6.595466381559769,0,5.304648869567448,7.079817304594648,0,6.0518210000462,10.897723005877602,0
859,5.324512235234293,6.919599480843276,174,5.294876173640905,7.5048593845260285,149,6.048739449361737,10.800831344690216,0
860,5.385230547189712,7.755058251321317,120,5.466875493526459,8.363760344684124,41,6.296096205711366,11.37049311995506,29
861,5.426927810365504,7.523926370523193,377,5.416057689623399,8.240157788450068,168,6.13268503817645,11.251939708536321,145
862,5.562539333520934,8.09268031702485,53,5.603106021881103,8.459610430307167,211,6.278882664303446,11.699488290520602,14
863,5.375718545377925,7.771894321013033,109,5.413421796948723,8.336406772056323,224,6.178712212637569,11.364189999826838,8
864,5.2353475364771755,6.481968333098021,111,5.246768634427678,6.911587103523992,78,5.839390066536991,10.581173273650082,0
865,5.324896907806396,7.097787495220407,33,5.3171713716843545,7.567192273981431,4,6.156006470848531,10.945490225623637,0
866,5.388681518404107,6.980994707659671,0,5.407811735805711,7.460658556536624,0,5.983469429769013,10.856206611583108,0
867,5.253719820065444,6.53310855854763,44,5.340558507469263,7.020209453748853,51,5.956690268570118,10.698033563206705,0
868,5.360059453219902,6.9716528174353805,92,5.382722802278472,7.382683586783526,85,6.145033039697788,10.840062711297014,0
869,5.349180463155111,6.639265149434408,66,5.344897689819336,7.063191884358725,53,5.971042340596517,10.512934131622314,0
870,5.342476971009198,7.014138314653845,0,5.365307029555826,7.479655840817619,0,6.051702906103695,10.967928381527173,0
871,5.331841714241925,7.0977531899424156,46,5.379217084716348,7.670735373216517,29,6.1041591307696175,10.893404588979832,0
872,5.367977267817446,7.1095419369245825,49,5.41629487589786,7.61894608328217,121,6.126413332788568,10.976535182250174,0
873,5.415438269459925,7.396132742942766,48,5.434257130290186,7.85769973729932,12,6.17461810555569,11.063353261282277,0
874,5.330817233310656,7.001573184902749,99,5.345638280504205,7.4361400142144625,106,5.993958516067334,11.00276005134154,1
875,5.361274354598102,6.906871327582527,13,5.426018658806296,7.365859403329737,1,6.06654148943284,10.912910720881294,0
876,5.299842608941568,7.224358724581229,107,5.389801270252949,7.809131322680293,119,6.1387080050803515,10.981588524741095,0
877,5.298544935433261,7.452155495264444,95,5.351390080279614,8.06210834290608,87,6.244868634695031,11.023607512554491,0
878,5.221525421268062,6.768304071144053,83,5.281728819796912,7.275935766336165,74,5.84866073884462,10.833827671251798,0
879,5.3464000910178004,7.263429107337163,91,5.39250731742245,7.792312543967674,124,6.1535968890135315,11.088611356143295,5
880,5.329010835835631,6.600674546940227,23,5.369546453717729,6.983111623307348,8,6.02104592659104,10.801082933452768,0
881,5.372636003401672,7.479296700468341,203,5.348803960003898,8.15452160302875,141,6.3347575733962564,11.037492557636742,480
882,5.2669243812561035,6.154037801424662,4,5.268392143249512,6.5616690572102865,0,5.891996644337973,10.26900416692098,0
883,5.30797662627831,6.7280503059371135,287,5.274123199870078,7.241377612178248,222,5.977114460441504,10.675815507267298,0
884,5.4252963872023034,7.228481722549654,52,5.3664588861062485,7.700024638377446,12,6.108441634916924,10.954902816826188,0
885,5.374403906392528,7.627628681423901,170,5.381883222978193,8.235708621832043,96,6.143080543685746,11.23820128283658,36
886,5.294212659200032,6.606094094839963,1,5.279284166567254,7.101449944756248,1,5.92372439846848,10.54257155909683,0
887,5.4235478218864,7.256728766595616,0,5.409408387015848,7.813411035958459,0,6.2997994913774376,11.048741130267873,0
888,5.383763585771833,6.8577253307615,1,5.368738290241786,7.353777604443686,0,6.110211256572177,10.910834802900041,0
889,5.312241799903639,6.942550256697819,66,5.390430770739161,7.461886292154139,267,5.9991538958116015,10.964061886373193,0
890,5.304197286630606,7.0881319541435746,40,5.3703022127027635,7.469050048233627,57,6.071318799799139,10.737001803014184,0
891,5.278977303891569,6.941032636809993,8,5.294178266783019,7.461964628180942,0,6.032547995850846,10.692229174278879,0
892,5.211192363268369,6.360735145869193,7,5.2519430030475975,6.762436935653934,2,5.952336051247338,10.579708408999753,0
893,5.459391994752745,7.30747774200163,14,5.470150056092636,7.791348723397739,3,6.165325309919274,11.00079726481783,0
894,5.257466787173424,6.4233842882109276,108,5.29307135829219,6.9406688389954745,86,5.975432148686162,10.49830554444113,0
895,5.404254635678062,7.321126777914506,41,5.41876707801336,7.902329168742217,19,6.24029860919035,11.091179811501805,0
896,5.382391737653063,7.179904386594698,119,5.415920802525112,7.710587576612251,47,6.097091074113722,11.109527470229509,0
897,5.407064141453923,7.080164841703467,0,5.371771522470424,7.56403921262638,0,6.21670590220271,11.038594696972822,0
898,5.421106670213782,7.384490377661109,1,5.409135514411373,7.991156040758327,0,6.1225329067396075,11.221336392388828,0
899,5.26391707933866,6.775930418418003,12,5.268625923303459,7.179775012456455,2,5.986440570537861,10.7092177097614,0
900,5.291745074383625,6.939591926413699,5,5.36315832509623,7.414630252819556,2,6.14695997981282,10.907192830915577,0
901,5.431521867183928,7.540280818939209,147,5.452598444958951,8.244301207522128,162,6.198488478964947,11.298272072000707,153
902,5.303564495510525,6.61353826853964,18,5.347950537999471,7.064628077050049,4,5.975654436482324,10.800237688753338,0
903,5.286947780185276,6.827663589406897,34,5.288459718963246,7.281786304933053,47,6.005671642444752,10.788022400420388,0
904,5.369650354868249,6.749191779124586,66,5.380694301822517,7.271983878521978,19,5.930419396750533,10.674575823771804,0
905,5.402763692638542,7.346020562739312,64,5.403980098193205,7.837967564788045,30,6.13939256305936,11.207656709453728,0
906,5.215326629701209,6.304723878375819,0,5.1985839234023805,6.7735643836318475,0,5.890497942439845,10.487751937303386,0
907,5.335602000139762,6.6141760798468106,0,5.344896247421485,7.068146460298179,0,6.03349903355474,10.660027061683543,0
908,5.375274036381696,7.00062213395093,12,5.387255140253016,7.41925811364844,4,6.06338287044216,11.05768636755041,0
909,5.330086702458998,7.080506215376012,136,5.361205185160917,7.5939572404412665,123,6.166978101169362,10.81159273035386,6
910,5.3027750048144116,6.8273422491961515,207,5.304509941188768,7.551640990821795,64,5.912097722634502,10.83683393741476,3
911,5.404011878561467,7.424430161080463,110,5.487026047199331,7.94851798960503,172,6.189047295996484,10.986506487460845,69
912,5.301836469671229,6.909055259201553,246,5.312895318964026,7.522331490621463,251,5.9127979435763525,10.917100178016412,0
913,5.347235343789542,7.327149876183079,153,5.32888004856725,8.043196991246234,118,6.170430826884445,11.211705366770428,13
914,5.3439725433907865,7.22954469701139,80,5.352747902637575,7.676312791138161,291,6.0765669694760955,10.947943082669886,3
915,5.313484969346419,7.043523987350256,134,5.315504939659782,7.731712591388951,131,6.060624241828918,10.949843971625617,1
916,5.410732448101044,7.323254451155663,8,5.482852101325989,7.782262393696742,4,6.109438370574605,11.203407477248799,0
917,5.367414576284001,7.860067087612795,164,5.387831730789014,8.409416517514861,209,6.251593820164713,11.35600819212667,1443
918,5.312052716030164,7.031301290801402,213,5.346287743429119,7.544941781611924,178,5.926293651709396,10.697846139414926,0
919,5.352574710007554,7.129293935639518,243,5.329242984017173,7.796129372093705,50,6.119698817913349,11.131527565337802,22
920,5.316958174109459,7.0066582299768925,31,5.375847834348678,7.431540241092443,29,6.056726497411728,10.95689316391945,0
921,5.201921117478523,6.018043405767799,16,5.213238128717395,6.3413374475810835,20,5.826825252477674,10.359588173852451,0
922,5.218484707176685,5.842260433360934,0,5.195409677922726,6.205342371016741,0,5.758310720324516,10.146744340658188,0
923,5.186603076641377,6.1270294482891385,0,5.188375025529129,6.664023692791279,0,5.801557108072135,10.215733557481034,0
924,5.260703795486027,6.315171483490202,11,5.324322296513451,6.734756287601259,1,5.8303539289368524,10.343413664235008,0
925,5.359954283409511,7.261752319090146,241,5.322003040117087,8.058349386932923,269,6.088940856383019,10.872968767107146,332
926,5.3590316651742675,7.122675302662426,130,5.401106816303882,7.605189382275448,35,6.167454822153984,11.072993157785149,0
927,5.307626359256697,7.214853950488714,4,5.372677561677532,7.668950494424797,0,6.149398538801405,10.9791281664813,0
928,5.143500199189058,5.5858556604063185,0,5.184393753876558,5.927145104955982,0,5.735487190452782,9.979944854169279,0
929,5.337094663263677,6.891003496044284,78,5.345331380655477,7.337864687154582,73,6.066843766432543,10.766504539238229,0
930,5.4327821201748305,7.875718631678156,0,5.462364799446529,8.52682111163934,0,6.269180317719777,11.281365553538006,0
931,5.239513787356289,6.040787627170612,167,5.2079009080862075,6.458759905455949,130,5.801514148712158,10.174385628142915,0
932,5.271870750062009,6.637018561997312,204,5.241298264645516,7.309525442250231,114,5.947071638513118,10.57347987053242,0
933,5.275733790499099,6.500267919073713,67,5.290709683235656,6.897472943397279,45,5.912614766587602,10.360387883287796,0
934,5.312037055085345,6.837901140131602,187,5.356660511435532,7.423960934324962,66,5.9958765506744385,10.821244478225708,1
935,5.326591326431795,6.989187892187726,59,5.306548503312198,7.443687052889304,85,6.072283907370133,10.657755868001416,0
936,5.45591369205051,7.681656445397271,360,5.502102767096626,8.33669624990887,353,6.447846746444703,11.56686561372545,274
937,5.361219356309122,7.039372720825138,13,5.360007503139439,7.489648683747248,1,6.026907422649327,10.870997827444503,0
938,5.3114655863854185,6.778349442828086,0,5.347759554463048,7.2769006894480786,0,5.955815015300628,11.031557859912994,0
939,5.36965518951416,6.920410199165345,359,5.329627332687378,7.696012048721313,18,6.056666684150696,10.665728402137757,5
940,5.475037476955316,7.564476379981406,169,5.491252562938592,8.07319946013964,138,6.345420250525841,11.240296406623646,17
941,5.355545296388513,7.36113122771768,258,5.409544913909014,7.864096680809469,246,6.120658986708697,10.980772641125847,0
942,5.325543934648687,7.194999889893965,14,5.3503261100162165,7.738770154389468,4,6.2179846655238755,10.84303496100686,5
943,5.366669202152687,7.0889216540734985,1,5.384111851076536,7.54138675218896,0,6.246488305586802,11.123922172980972,0
944,5.405897482703713,7.859844488256118,93,5.473072113710291,8.42751125307644,51,6.377877757128547,11.429826949624456,4
945,5.376266329184823,7.247817360836526,35,5.373394587765569,7.751224304022998,8,6.146378517150879,11.059420606364373,0
946,5.378595095414382,6.895864107669928,261,5.342225459905771,7.334014246096977,77,6.057188082963992,10.938872319001419,0
947,5.3288977048168436,6.65741857763839,76,5.366672528933172,7.027656222042972,48,5.874406873363338,10.559999256917875,0
948,5.292952214970309,6.902105738134944,63,5.370465127159568,7.407412586492651,102,5.98455488541547,10.642171366074505,131
949,5.354284949924635,6.959712004316026,0,5.375912956569506,7.571128758831301,0,6.055168269337088,10.747150407321213,0
950,5.369365682306977,7.584574617061419,104,5.403566296567622,8.19887193699473,161,6.0849463816770575,11.116799167751036,37
951,5.51175000728705,8.155904586498554,72,5.524238268534343,8.820168296496073,14,6.418438874758207,11.788518740580631,169
952,5.2897514201499325,6.432328999042512,0,5.311980137953888,6.855958932154888,0,5.969056303436692,10.75476841668825,0
953,5.274862534121462,6.673555195331573,3,5.278431497122112,7.1844330979020965,0,5.872724332307515,10.74400436250787,0
954,5.335974265789163,7.021247434205022,59,5.354033968914514,7.520137836193216,44,6.067648191561643,10.975263162590991,0
955,5.223575272211216,6.482038829384781,0,5.226802581694068,6.986570435326274,0,5.954142785653836,10.461485885992282,0
956,5.339854698914747,7.050656287224739,141,5.395574491102617,7.690789500435631,92,6.057142042851711,10.987201281956265,1
957,5.585644990969927,8.596990684668222,55,5.6260480880737305,9.219111176637503,72,6.479812762676141,12.07343154075818,58
958,5.346395397186279,7.055122549282877,319,5.348518130653783,7.861942561049211,67,6.080191466682836,11.017656672628302,60
959,5.31221381517557,7.286802840538515,0,5.366649303680811,7.855831027795107,0,6.139822483062744,11.014280832730805,0
960,5.310007427677964,7.023734726087012,170,5.311564281733349,7.6406701345636385,274,6.160308438118059,10.67194205582744,127
961,5.360702834129334,7.398580151796341,131,5.369857125282288,8.065410387516021,152,6.023062076568603,11.05106671333313,1
962,5.360971555113792,7.4140670876950026,0,5.350734725594521,8.01100761629641,0,6.1944666132330894,10.982661738991737,0
963,5.303585921015058,6.728148449034917,269,5.320222508339654,7.3098607403891425,324,6.004189542361667,10.578999763443356,2
964,5.461996217568715,8.36154416948557,103,5.431793163220087,9.20330178240935,80,6.333617478609085,12.166189069549242,553
965,5.326526934450323,6.765430113808676,234,5.312101635065947,7.317106163637204,68,5.969004338437861,10.81101770292629,0
966,5.370085882853314,7.156261734215611,94,5.361099381044687,7.611138538423791,101,6.084365804511381,10.895284342478558,0
967,5.288555392512569,6.639821040041653,35,5.344366791807574,7.005445347156053,21,5.968526434015344,10.58200427043585,0
968,5.30261855512052,6.712400151265634,2,5.309990309380196,7.203485801413253,0,6.080714032456681,10.576596369614473,0
969,5.31104612350464,6.711366562100201,67,5.29944709678749,7.20843343301253,32,5.943583061168721,10.43780176360886,0
970,5.212297226832463,6.290813473554758,3,5.281638475564811,6.730171601588911,0,5.846389022240272,10.25795085613544,0
971,5.240076954300339,6.403837664707287,7,5.2772207195694385,6.880796782068305,1,5.841215952022656,10.63456523096239,0
972,5.328184705031545,6.620010904575649,5,5.293485804607993,7.169886918444382,0,5.881752597658258,10.607237828405282,0
973,5.283085340186011,6.594982047624226,155,5.24013282075713,7.130749611914913,126,5.83816543410096,10.63790327386011,0
974,5.427024141947429,7.53298351764679,62,5.410066795349122,8.167177681922913,50,6.386642265319825,11.348345082600913,0
975,5.229146191052028,6.145444161125592,0,5.221066594123839,6.5898556017449925,0,5.883275909083229,10.362184831074305,0
976,5.344921932592021,7.330191879690467,22,5.3533740755799535,7.8666628974598725,27,6.087615570464693,11.223349887055235,0
977,5.410446723302206,7.508278904358546,7,5.467135197321574,8.072258496284485,0,6.3776386388142905,11.224575843811037,0
978,5.225999530357651,6.2390800412697125,0,5.2590295936487905,6.701100441473949,0,5.803853065152712,10.38180948209159,0
979,5.357417418632979,7.121901327813113,38,5.318124194204072,7.600277764561735,159,6.073083636201456,10.805320851596786,78
980,5.344620543011164,6.762253096548178,0,5.3708945290517,7.2078838328183705,0,5.965959039785094,10.848337908922616,0
981,5.420155590772629,7.125141614675522,10,5.394751387834549,7.624237276613712,1,6.2420815289020535,10.97610747218132,0
