,hebb,hebb,hebb,hebb_smooth_rate,hebb_smooth_rate,hebb_smooth_rate,rate,rate,rate
1863,5.5303932428359985,6.0684673893451695,0,5.528994641304015,6.299978073835373,0,6.2727281332016,9.528326416015625,0
1864,5.363355195410898,5.428836694387631,3,5.38273066226567,5.5847445525855655,18,6.0483207123301845,9.121426778418996,0
1865,5.361894035339356,5.320183375676473,0,5.3763786379496254,5.501419111887615,0,5.960995311737061,9.049431368509929,0
1866,5.514896781821,6.201461377896761,0,5.524794321311147,6.418167229545745,0,6.254488631298667,9.68575740487952,0
1867,5.425782282212201,5.647750808210933,0,5.4460507785572725,5.796917604698853,0,6.108155794704661,9.297075989667107,0
1868,5.489304803547106,5.962724576498333,0,5.513741879714162,6.146100571281031,2,6.287613567553068,9.527996519992225,0
1869,5.569632600854944,6.214478539831845,0,5.5885644341692515,6.393723594921607,0,6.353803440376565,9.673627723882229,0
1870,5.572734475135803,6.6661581620574,0,5.612884137365553,6.90851450131999,0,6.497369468212128,9.840165873368582,0
1871,5.227865916264208,4.974514939362489,0,5.245085414451888,5.097128021566174,0,5.913907425313056,9.079270169704774,0
1872,5.363580339484745,5.7349396430783806,0,5.407227959897783,5.920254851380983,0,6.069440874788496,9.203462560971577,0
1873,5.439806779225666,5.79113152925519,0,5.471003615337869,5.9857689453207925,0,6.115362906801527,9.385730646658637,0
1874,5.482503863743373,5.971425814288002,0,5.520038066591535,6.178043665204729,0,6.242559208188738,9.604916667938232,0
1875,5.356808294732887,5.346058048397662,0,5.391412080052388,5.5082624066306884,0,5.9821364391280945,9.185915981430606,0
1876,5.341266170624764,5.44218925763202,0,5.374329325973347,5.633037062742377,0,6.037324577249507,9.325748428221672,0
1877,5.403355354848115,5.7171109642671505,0,5.42029683486275,5.8783925784670785,0,6.122124091438625,9.346834063529968,0
1878,5.396645022027286,5.638437709690612,0,5.427721724098111,5.788556795797231,0,6.113586231514258,9.384204352343524,0
1879,5.4268552097114355,5.896384327798276,0,5.453779426780908,6.121867189536223,0,6.1384179269945305,9.5391160024179,0
1880,5.432653076508466,5.8657030322972465,0,5.455712395555833,6.062887070810094,0,6.145302625263438,9.447532457463883,0
1881,5.534848601477487,6.476395990167346,0,5.558905805860247,6.6898777638162885,0,6.4155732359204976,9.79183167048863,0
1882,5.396628031090125,5.733229323109584,0,5.442371090846276,5.873587307645314,0,6.110084384234983,9.382248430109735,0
1883,5.3863065831072925,5.5578827021957995,0,5.409653533588757,5.750625008112424,0,6.15140303079184,9.355632373264859,0
1884,5.506703041848682,6.126118713901157,2,5.540757343882605,6.320312115408125,1,6.226896268980843,9.52441728682745,0
1885,5.465800707367645,6.098005593508139,0,5.489765545417523,6.285073447501523,0,6.212920594489438,9.493532153381699,0
1886,5.5077855791364385,5.997457545144217,0,5.512758336748395,6.187621397631508,0,6.259792695726667,9.643491084235054,0
1887,5.44812494726742,5.827460784070633,0,5.478606302597944,6.013169086680692,0,6.224252459582161,9.41851026871625,0
1888,5.393976706266404,5.8919578820467,0,5.433034944534302,6.080838514864444,0,6.211587321758271,9.403493571281434,0
1889,5.451660717858209,6.2482268783781265,0,5.465039602915446,6.468031618330214,0,6.3440961678822845,9.61011684735616,0
1890,5.451137105156393,5.882883317330304,0,5.481574630737306,6.041271268620211,0,6.265676532072179,9.581391805761001,0
1891,5.443891099158754,5.815636792081467,0,5.4787673138557595,5.980775582663557,0,6.218753763969907,9.500792173629112,0
1892,5.571989835026753,6.752509950155235,0,5.613976168345257,6.9532680856176174,0,6.5298385217965365,10.011992787740317,0
1893,5.4812847243414975,5.903995640575885,0,5.518787278069389,6.075794979929923,0,6.214216967423756,9.421340657605064,0
1894,5.3885730870564785,5.560956875483195,0,5.413847560882569,5.714579257965088,0,6.087522430419922,9.27184139251709,0
1895,5.356609000435359,5.433686343929436,0,5.380575023119962,5.615801778020738,0,6.0364855150633225,9.174703187580349,0
1896,5.425204571924711,5.837529146357586,0,5.455669848542464,6.008171214869147,0,6.13245815979807,9.332780097660265,0
1897,5.364263927936554,5.660644261538983,0,5.373534607887268,5.845201854407788,0,6.052448725700378,9.23905235528946,0
1898,5.446865370575811,5.700030372176371,0,5.458393244676187,5.880822441947292,0,6.19497097042245,9.28467516160347,0
1899,5.573215868281221,6.59701979297331,0,5.620569722405794,6.792179474885436,0,6.387708477590277,9.785849713731086,0
1900,5.305869675697165,5.207707182524052,0,5.323303141492477,5.367677824294312,0,5.943519328502898,8.892090538714793,0
1901,5.471022289991379,6.118915591388941,0,5.473776841163636,6.32596440538764,0,6.325675243139267,9.5274120926857,0
1902,5.374848230465039,5.758670310716372,0,5.409482723957784,5.9340391030182715,0,6.1411619701901,9.498456471675151,0
1903,5.516300075932552,6.366409039811084,0,5.542377942486813,6.594822989482628,0,6.33412230014801,9.697769183861581,0
1904,5.401012994066069,5.613949243026443,0,5.452193906035605,5.76847755003579,0,6.093511581420898,9.24988904180406,0
1905,5.396117925643921,5.888281570031093,0,5.407858769098917,6.099412013322879,0,6.181870643909161,9.342065768364147,0
1906,5.379801424811869,5.6909564691431385,0,5.414428649229162,5.853529757611892,0,6.134630079830394,9.238162910237033,0
1907,5.3843091373712255,5.45593801854362,0,5.416963557122459,5.624114212855487,0,6.174853761431198,9.332718546961395,0
1908,5.383999531085674,5.9051538552993375,0,5.4151073174598885,6.092710080819252,0,6.219308241819724,9.48499593979273,0
1909,5.272283488756989,5.24291124735793,0,5.280064386864231,5.378945808704585,0,5.998641125143391,9.202715155196517,0
1910,5.539619296096092,6.361610210219095,0,5.574438056280447,6.539025872252709,0,6.427508991818096,9.823354027992071,0
1911,5.344621553812941,5.505203984371603,0,5.361796078616625,5.689781251018994,0,6.068701299902511,9.150112426444274,0
1912,5.630758278186505,6.703287819715647,0,5.635269209054801,6.935974203623259,0,6.531696077493522,9.951811929849478,0
1913,5.57664197942485,6.530413608188214,0,5.586743131927822,6.778635211612867,0,6.491992831230164,9.820312753967617,0
1914,5.492024180255359,6.051516547987732,0,5.522232357459732,6.221953350531904,0,6.212025153486035,9.676299910002118,0
1915,5.366562256446251,5.647880408244255,0,5.409326296586256,5.808935203613379,0,6.067695862207657,9.350782107084225,0
1916,5.33303730111373,5.223849820463281,0,5.365044876148826,5.363978512977299,0,6.015300995425173,9.105031044859635,0
1917,5.426280091603598,6.098203082084656,0,5.454940077463786,6.311372634569805,0,6.131045640309651,9.525412489573162,0
1918,5.503244992848989,6.182297334477709,0,5.543901456368936,6.384377303961162,0,6.242710925437309,9.619196943334632,0
1919,5.505860502337232,5.9589965847539315,0,5.535796998459617,6.143809092265587,0,6.215110902433041,9.52653698273647,0
1920,5.425869843394485,6.0858054173361396,0,5.471731063016911,6.2003674789802306,0,6.223219183302417,9.69229943973502,0
1921,5.296720708354135,5.278408665335581,0,5.324831062488342,5.4558761441305785,0,5.994054874677336,9.088627027661612,0
1922,5.31522316991547,5.3724975173856,0,5.314546685159942,5.538231806990541,0,6.0382002901147915,9.071185553515399,0
1923,5.289511890972362,5.212528127081254,0,5.314107432084925,5.350060873171862,0,5.9471109264037185,9.100708603858948,0
1924,5.365713908348555,5.455249880567009,0,5.416903260313434,5.613871786329481,0,6.107555365856782,9.245907141838543,0
1925,5.436449615771954,5.721973279806285,0,5.453934816213755,5.924562122271611,0,6.206303097651555,9.496606511336108,0
1926,5.521362091365614,6.315488995690094,0,5.553348440872996,6.523085645939174,0,6.302270820266321,9.754267874516938,0
1927,5.334079869957858,5.385930933231531,0,5.346280242121496,5.560969980650169,0,5.984376291896021,9.159705267396083,0
1928,5.415093824460909,6.02898285141239,0,5.437328035181219,6.280578175148406,0,6.2717593552230255,9.639158267479438,0
1929,5.4122131910079565,5.885412838214483,0,5.45084380492186,6.072974345622918,0,6.2646409181448135,9.587536958547737,0
1930,5.357332661038354,5.626851240793863,0,5.386297447340829,5.769446502838815,0,6.126919485273815,9.404834361303418,0
1931,5.351601785421372,5.389561089873314,0,5.367056041955948,5.54106280952692,0,6.021678608655931,9.163721907138825,0
1932,5.616839569884461,6.62684469873255,0,5.607698130917241,6.860862546152883,0,6.539043853809307,10.02622226616005,0
1933,5.375920788237923,5.41049428401809,0,5.409598281508998,5.568121659128289,0,6.062994530326442,9.293342778557225,0
1934,5.361203109516817,5.911139505049761,0,5.3889117577496695,6.05652103914934,0,6.197222395504222,9.540622812158922,0
1935,5.485336454903207,5.994754799982397,0,5.540286657286854,6.163151294719882,0,6.259138235231726,9.641475619339362,0
1936,5.524882222399301,6.34968097857487,0,5.581312768253279,6.55411555148937,0,6.303840537130096,9.762999793629586,0
1937,5.600799259386564,6.411300815249744,0,5.623177942476774,6.617849909945538,0,6.393643260002136,9.790133400967246,0
1938,5.510261045561895,6.047752022743225,0,5.543471389346652,6.250089840756521,0,6.375479857126871,9.62101278702418,0
1939,5.359210859868944,5.436293708909418,0,5.383003465908089,5.596007697361031,0,6.069542870079118,9.06995844595211,0
1940,5.420870841176886,5.773477992258574,0,5.44911016665007,5.969761779433801,0,6.239079972317344,9.554305453049508,0
1941,5.549922353342959,6.305571985872168,0,5.561421852362783,6.523240150589691,0,6.366461226814671,9.787724909029508,0
1942,5.476965543700428,6.101084552160124,0,5.52419872981746,6.294683156217017,0,6.247912686045577,9.477054654098138,0
1943,5.615637550354005,6.873421896298726,0,5.64263334274292,7.1119106698036205,0,6.458024991353354,10.076481291453044,0
1944,5.340537692561295,5.318424145380655,0,5.358722498922637,5.491599857807159,0,6.096550717498317,9.252918496276394,0
1945,5.482123460662499,6.000206495938677,1,5.498343446281518,6.204744087176376,0,6.408646803223685,9.671203334679763,0
1946,5.456692021990579,5.911383729132394,0,5.484477020445324,6.095995639997815,0,6.187963712783086,9.534535945407928,0
1947,5.445652861654022,5.947597753854445,0,5.473388795499448,6.155372624044064,0,6.215304510093029,9.557107301405917,0
1948,5.448294465606277,5.928619172122028,0,5.507736167392215,6.094056806048832,0,6.275871766580118,9.455952251279676,0
1949,5.53322324298677,6.286290185792106,0,5.5561333781196955,6.489992580243518,0,6.333361517815362,9.701828536533172,0
1950,5.488358834894693,6.1230493624035915,0,5.5412580036535495,6.334627994676916,0,6.274400245852587,9.707663954758063,0
1951,5.632797794780512,6.937052525323013,0,5.662496325613438,7.1945285057199415,0,6.580560700646762,10.18337664658996,0
1952,5.47945282459259,5.9801600500941285,0,5.508939129114152,6.1620580986142155,0,6.216092157363892,9.625518965721131,0
1953,5.4702084461847935,5.79568487405777,0,5.475963830947876,5.978345761696497,0,6.198191324869791,9.326232989629109,0
1954,5.480794149286606,5.864211555088268,0,5.5009763942045335,6.084334320180556,0,6.213979378868551,9.421800321691176,0
1955,5.463869732479716,5.824435857839363,0,5.513058329737463,5.977682371472203,0,6.153066041857697,9.46118146319722,0
1956,5.624372906737275,6.675263897403257,33,5.612232915647738,6.957911864741819,15,6.4571245948036955,9.850079651717301,0
1957,5.4416989365669135,5.7322292115590345,0,5.490943203233693,5.92231074424639,0,6.276169698532312,9.289007813963172,0
1958,5.4829472116677165,6.042924244719816,0,5.515414306916386,6.230615884424693,0,6.288212833634342,9.642897416310138,0
1959,5.50057353859856,5.995814935082481,0,5.521058315322511,6.214634886809757,0,6.272812406222025,9.613418215797061,0
1960,5.367922822634379,5.466941406329473,0,5.395375635888841,5.64701109048393,0,6.105728811687894,9.213694261180027,0
1961,5.384309691541335,5.50737394655452,0,5.417523832882152,5.680410109898624,0,6.083014972069684,9.368936735041,0
1962,5.420002919656259,5.694302291045954,0,5.449542080914532,5.918349903306843,0,6.073942890873662,9.328731054141196,0
1963,5.4982605301932,6.100735058945216,0,5.519875103168273,6.309110129147433,0,6.280449867248534,9.667988412835623,0
1964,5.363743441445488,5.583301417120211,1,5.371480271056458,5.763754365208385,10,6.1268501072139525,9.268760943150783,0
1965,5.519032736619314,6.193753014008204,0,5.5421880218717785,6.3861634201473665,0,6.278929869333902,9.719929032855564,0
1966,5.445399423247402,5.9681815047865925,9,5.467528695041693,6.146397683226946,38,6.25535962188128,9.482940761788377,0
1967,5.474412510360497,6.06549977046856,0,5.512769954791968,6.2498810723208,0,6.301800264828447,9.428116459777389,0
1968,5.655956511064009,6.671700052781538,0,5.678698912533847,6.885377329046076,0,6.594713687896728,9.873204994201659,0
1969,5.580057031578487,6.390641839967833,0,5.578827685779995,6.650809160537189,0,6.618384235435062,9.896842473083073,0
1970,5.436493667555443,5.756274372707178,0,5.481446907844073,5.900044013688593,0,6.175720697567787,9.437243379192587,0
1971,5.39668430685997,5.507224613428116,0,5.421772170066834,5.676612675189972,0,6.0537431001663204,9.261384212970734,0
1972,5.427991610306959,5.734709087090614,0,5.458245026759612,5.901968917785546,0,6.172014340376242,9.440371953524075,0
1973,5.325927152353175,5.602328021736705,0,5.364095659816966,5.767182173097835,0,6.041959902819465,9.303301537738127,0
1974,5.556448598451253,6.5056501687327515,0,5.612577522857279,6.699504714977892,0,6.429888683029368,9.874174039575118,0
1975,5.398806393864643,5.615846424935812,0,5.418991019926876,5.809921836278525,0,6.025426094790539,9.273676688412586,0
1976,5.472344970703125,6.047854824627148,0,5.512177226122688,6.215287856494679,0,6.300674090665929,9.625108819849352,0
1977,5.333926210698393,5.3793986077161176,0,5.333144650016863,5.5554502182400105,0,6.007373583685491,9.257160309663753,0
1978,5.426083837236677,5.730404052105579,0,5.4500467017456735,5.917214324186137,0,6.228781417175964,9.529073390331899,0
1979,5.638843441009521,6.687179735728672,0,5.667523384094237,6.915550260884421,0,6.561428785324097,10.179754373005458,0
1980,5.465810042619706,5.764965476095677,0,5.4971518397331245,5.921847099065781,0,6.177428579330444,9.431290912628175,0
1981,5.492627449524709,6.177303327963902,0,5.51703448784657,6.391537641103451,0,6.309109907883864,9.77830993823516,0
1982,5.443320065401913,6.040833217374395,0,5.483459349428669,6.253727140051596,0,6.238082285677448,9.430100521344817,0
1983,5.441396596819855,5.977561753849651,0,5.469046875487926,6.128926460826119,0,6.265631209972294,9.353823683982672,0
1984,5.450150168859042,5.8977402953001175,0,5.480506814443149,6.1222587044422445,0,6.189533472061157,9.32967219902919,0
1985,5.519030369245089,6.242925859414614,0,5.538777840443147,6.450547661536779,0,6.311077001767281,9.654082353298481,0
1986,5.514295837614272,6.183936574061712,1,5.53650499979655,6.416571170753903,0,6.359204483032227,9.671460252337987,0
1987,5.3302155544883325,5.363237269614872,0,5.3620528045453515,5.51566832708685,0,6.031836961445055,9.17798137664795,0
1988,5.418057782309397,5.730883448464529,0,5.4428038324628565,5.916892663070134,0,6.177793148585728,9.412954166957311,0
1989,5.436720827123621,5.78445626615168,0,5.463812256907369,5.97748522575085,0,6.225659852499491,9.47520193686852,0
1990,5.4017533659935,5.604889134791764,0,5.410211839459159,5.793706821447069,0,6.134846790270371,9.33920072967356,0
1991,5.328372333360755,5.27444307786831,0,5.365590793499048,5.41334843290025,0,5.995609062305395,9.054340611333433,0
1992,5.4506500860055285,5.836609524364273,0,5.466571097572645,6.007383388156692,0,6.148555601636569,9.325756053129831,0
1993,5.283867958115369,5.189374295676627,0,5.329086716582135,5.3260792740961405,0,5.950505628818419,9.019955233829778,0
1994,5.4165210127830505,5.848910609053241,0,5.421558976173401,6.076731458306313,0,6.097931861877441,9.37671912378735,0
1995,5.508480474546359,5.883594590348083,0,5.533865959613355,6.093471703591285,0,6.16442500770866,9.503001466974036,0
1996,5.42635339620162,5.6994523491178235,0,5.460292232279874,5.869877618186328,0,6.120947910814868,9.36201896472853,0
1997,5.488207265555141,6.146410446569145,0,5.509839632424963,6.368636346725096,0,6.332119671695205,9.633305584091739,0
1998,5.388307518429227,5.607621820767721,0,5.410431300269233,5.80883429315355,0,6.124709786309137,9.335336128870646,0
1999,5.350578638223501,5.5222060680389395,0,5.363657456177931,5.690373759239148,0,6.09018970758487,9.293355850073008,0
2000,5.444116663425527,5.876060714112951,0,5.476462998288742,6.058648326295488,0,6.136693071811757,9.503521305449464,0
2001,5.4706401874109645,5.870367499970898,0,5.512793880148033,6.027901044825918,0,6.224424883262398,9.509651606844873,0
2002,5.533180972179736,6.223557697721274,0,5.561698000115085,6.436311217675726,0,6.393834832202957,9.646920169692443,0
2003,5.383113221118324,5.50288492754886,0,5.404458918069538,5.674459104475222,0,6.108008114915144,9.354311685813101,0
2004,5.385453039805094,5.529743529955546,0,5.4141278521219895,5.6974707976977035,0,6.0768233553568525,9.316970539093019,0
2005,5.368883015679531,5.575138936277296,0,5.398320127706059,5.728104311911787,0,6.120146493442723,9.453709774330013,0
2006,5.552876828664758,6.377173339027957,0,5.582154974879989,6.564583827214069,0,6.44984988132155,9.918852053492902,0
2007,5.458292436599732,6.0226757928729056,0,5.489247643947602,6.23869905769825,0,6.280969429016114,9.650363767147065,0
2008,5.3072938981809115,5.228279827456725,0,5.331918314883584,5.390224481883802,0,6.084252953529358,9.216110348701477,0
2009,5.50899180999169,6.196616084147722,0,5.53526027386005,6.365816020048582,0,6.415872971216838,9.679748999766815,0
2010,5.421026850259433,5.651606107270846,0,5.460284509966451,5.829021275684398,0,6.13488083501016,9.347027896552959,0
2011,5.501649392278571,6.382247813438115,0,5.5312738544062565,6.602847858479148,0,6.433072309744985,9.784329878656486,0
2012,5.587462205153246,6.635529952171521,0,5.6053251669957085,6.840489653440622,0,6.415698821728045,9.925383830681826,0
2013,5.494652851340697,6.089670068209934,0,5.516651369861721,6.28540411683702,0,6.356049134559238,9.557490353731765,0
2014,5.538478307163014,6.15019988452687,0,5.575480023552389,6.338471376895904,0,6.440268230438233,9.742499385160558,0
2015,5.412907097790693,5.424563727668814,0,5.430231165241551,5.5985803475251075,0,6.06048405492628,9.23821834615759,0
2016,5.432720939318338,5.697227540115516,0,5.465816100438436,5.837014033148686,0,6.192980791131656,9.302938158313433,0
2017,5.394822851816813,5.570727750233242,0,5.438956392379035,5.735499533017477,0,6.1293635640825554,9.336763681684221,0
2018,5.403546030559237,5.830652122459714,0,5.437041464306059,6.041787937520042,0,6.159582327282618,9.588273275466193,0
2019,5.388994637657614,5.6034474504344605,0,5.413030526217293,5.805524670025882,0,6.078430119682761,9.230532905634712,0
2020,5.522228985297971,6.298192786007393,0,5.5459720041693705,6.518258429155116,0,6.314783642931682,9.830166839971776,0
2021,5.635812667283146,6.736325832930479,2,5.671996105800977,6.946383771571246,10,6.546892989765515,10.19138154116544,0
2022,5.4077167236941985,5.73637360813974,0,5.429286479949951,5.917680358064585,0,6.22681537715868,9.385908707805063,0
2023,5.411127889857573,5.765460470143487,0,5.435186722699333,5.932855173068889,0,6.159004583078273,9.371607359717874,0
2024,5.499781246644905,6.10372568756701,0,5.519012663737837,6.322667492441385,0,6.333501264273403,9.693812335830138,0
2025,5.745739941645151,7.42932246790992,2,5.7517520875641805,7.7073830330010615,0,6.81956767554235,10.421448717213641,0
2026,5.458036068507603,5.867974465233939,0,5.4870807170867915,6.025981051581247,0,6.296669326509748,9.506374788284301,0
2027,5.4551149510048536,5.911604504327517,0,5.491377617861774,6.077534603106009,0,6.210255700188714,9.424538477047069,0
2028,5.5328087125505725,5.995362629695814,0,5.540080630049413,6.1992944442496,0,6.216564849931366,9.539912598473684,0
2029,5.397866767995498,5.685258058064124,0,5.40779319230248,5.863323296694194,0,6.192107656422783,9.469543716486763,0
2030,5.407067347975338,5.600109889226801,0,5.463792569497052,5.746063693481333,0,6.106229929363026,9.454153649947223,0
2031,5.298743152618409,5.309844006597996,0,5.343118196725845,5.446654227375984,0,5.947338366508484,9.069316118955614,0
2032,5.329516197318462,5.4670034024252825,0,5.346743505392501,5.6242664972347995,0,6.081472923506551,9.14079801360173,0
2033,5.421945533444805,6.2085302106795766,0,5.4704715513413955,6.35681716857418,0,6.29292417341663,9.745017543915779,0
2034,5.398773617214626,5.53251756341369,0,5.401335039256532,5.696353119832498,0,6.140069266896188,9.272981090310179,0
2035,5.4679851659139,5.809362471898398,0,5.508430786132814,5.9867781543731695,0,6.2769562403361014,9.414035364786784,0
2036,5.369168589386758,5.440419097489949,0,5.392863110650944,5.601345321045646,0,6.021752798104588,9.19373425954505,0
2037,5.53542293660781,6.354675084001878,0,5.556149134916418,6.511231032539817,0,6.4241898312288175,9.816091161615708,0
2038,5.557357134642423,6.431489892947821,0,5.588168956615306,6.652954133940332,0,6.4210906852910545,9.88901741122022,0
2039,5.48467378213372,6.003374695777894,0,5.506256177391805,6.2162940837967575,0,6.291001863882575,9.604534632723096,0
2040,5.252577094804673,5.050819749633471,0,5.281874191193353,5.190941885113716,0,5.874957842486245,8.90299243586404,0
2041,5.376014628967681,5.645448678499693,0,5.408122316583411,5.839797431772405,0,6.059009731589974,9.326791719956832,0
2042,5.482683451970418,6.118846897946463,0,5.479440720876058,6.334914261102677,0,6.30809957186381,9.558075396219891,0
2043,5.584925390425182,6.619144844157356,0,5.598912267457871,6.839504701750619,0,6.502775459062485,9.92299436955225,0
2044,5.571218160872764,6.374842145341507,0,5.593240529932874,6.562424502474197,0,6.470019888370595,9.915506809315783,0
2045,5.4373764747228375,5.659038286942701,0,5.448347385113056,5.863048368539565,0,6.151213419743073,9.253592717341888,0
2046,5.4036687570459705,5.63170099959654,0,5.428124579261331,5.835510559643016,0,6.115949984157787,9.32451317170087,0
2047,5.339999866485595,5.3222675949335105,0,5.347075827916464,5.4533708135286965,0,6.004107737541199,9.158502038319906,0
2048,5.328988801108467,5.386657288339403,0,5.3595880508422855,5.539106406105889,0,6.012221013175116,9.195121097564698,0
2049,5.501137733459472,5.916323823471592,0,5.514336827683122,6.120677361749623,0,6.296950647275741,9.597686401785236,0
2050,5.457205844830863,5.722372715231739,0,5.488631447659262,5.902389067637769,0,6.235660788379139,9.37813603123532,0
2051,5.3894266964476785,5.565860050695913,0,5.404726028442383,5.743112260912671,0,6.011290444268121,9.218165998105649,0
2052,5.410076493566686,5.6977116208184855,0,5.438404955647209,5.875977909700437,0,6.200746330347928,9.419001709331166,0
2053,5.408438883329692,5.576204615726805,0,5.434690927204333,5.742380539576212,0,6.067989617063287,9.338732635765744,0
2054,5.453433669240851,5.8382468273765165,0,5.470294957411917,6.050190486406025,0,6.261667557766564,9.409197942834151,0
2055,5.558678992382893,6.334965249160668,0,5.57068664996655,6.547094762325287,0,6.369498500576268,9.7007595099412,0
2056,5.380992854268928,5.544816949493007,0,5.412466074291029,5.720082060286873,0,6.093308222921272,9.203989596115916,0
2057,5.564309921264649,6.348227961858114,0,5.593152790069579,6.53021639664968,0,6.41216822942098,9.978505433400473,0
2058,5.444100190611446,5.90843172722003,0,5.468194253304426,6.094567603924696,0,6.238914412610672,9.393605863346773,0
2059,5.499381827145088,6.023312734394539,0,5.5490320542963545,6.197500567610671,0,6.256070323106719,9.666916178493965,0
2060,5.331186287219708,5.479480824103723,0,5.353851399054895,5.681682683871343,0,6.013076701531044,9.251467037200928,0
2061,5.464170144399008,5.777066299120586,0,5.478479970296225,5.949450518290202,0,6.219709866841634,9.3879718653361,0
2062,5.4606176853179935,6.090039393636916,0,5.4883987320794,6.272381851408216,0,6.18101626502143,9.6819342719184,0
2063,5.500652096488259,5.981337489503803,0,5.534330454739658,6.153341844226375,0,6.17666185985912,9.458470900853476,0
2064,5.466022098064422,5.837761649489403,0,5.480794942378998,6.023127605020999,0,6.183058613538742,9.522505301237107,0
2065,5.32907120998089,5.24842222378804,0,5.352187101657574,5.375563828608929,0,5.964146552941737,9.21214571977273,0
2066,5.4727542372310864,5.875398994894589,0,5.496548153372372,6.077029599862941,0,6.254071757372688,9.519912865582635,0
2067,5.4617214547582424,6.179048864238235,0,5.480336246720279,6.366970049329551,0,6.26343203165445,9.534391288297723,0
2068,5.562816178798675,6.197005039453506,0,5.582040458917618,6.384672068059444,0,6.364166581630707,9.779191648960115,0
2069,5.512616802664363,6.0523081548073705,0,5.536764481488396,6.246547433208017,0,6.331171501384062,9.556479908438288,0
2070,5.574758932624064,6.407356057368533,0,5.59754323287749,6.612474109085513,0,6.375172547891107,9.775754438319677,0
2071,5.52999397603477,6.1609974634356615,0,5.555059828409334,6.354287987802087,0,6.3246010163935225,9.64308104863981,0
2072,5.3849921582350095,5.574304344049141,0,5.402083019712078,5.761689422735527,0,6.2896782889294975,9.423662384944176,0
2073,5.6184801822755395,6.717412022555747,0,5.627699002987001,6.962442473667424,0,6.519855417856356,10.10378693952793,0
2074,5.407566338777543,5.7306250751018535,0,5.423653566837311,5.926380988210441,0,6.238892734050751,9.380474704504014,0
2075,5.509972881626439,6.034296262908628,0,5.548207038157695,6.2239146264823715,0,6.318963811204241,9.558909351761276,0
2076,5.498728527419868,6.125799055757193,0,5.527065594991048,6.312258679291298,0,6.248121371214417,9.814531507163213,0
2077,5.328508560474102,5.403833528359732,0,5.345096808213454,5.576416246401958,0,6.025716628783789,9.213525759868132,0
2078,5.546167739025959,6.644621853704576,0,5.5645912529586194,6.892062085015434,0,6.428276706051517,9.78089287993196,0
2079,5.542609767913819,6.277336028416952,0,5.543777389526367,6.487388928731283,0,6.341576366424562,9.66313077290853,0
2080,5.373845370192277,5.7143626856176475,0,5.413241474251999,5.908892877792057,0,6.121984004974365,9.369129952631498,0
2081,5.400937493254499,5.825871519926118,0,5.439635358205656,5.981259274773482,0,6.11271851818736,9.38739770796241,0
2082,5.578756332397461,6.54294563382864,0,5.608089596033096,6.748935075104237,0,6.409185308218003,9.916673874855043,0
2083,5.5045558512210855,6.23247046917677,0,5.540389913320541,6.44778631925583,0,6.270890700817109,9.613987809419633,0
2084,5.4854965934270545,6.157803218575973,0,5.512362407732613,6.407617546335052,0,6.27491409567338,9.679688658895373,0
2085,5.514721483342788,6.322885051895591,0,5.551854958253749,6.488498642865349,0,6.443109495499555,9.776556923810174,0
2086,5.427285468741639,5.657721999573381,0,5.458221657635413,5.851979043385754,0,6.1498985943728925,9.387186546848245,0
2087,5.484825375259565,6.173999127521309,0,5.5114122718893075,6.356454692861085,0,6.221870704363752,9.540910392679194,0
2088,5.392301188574897,5.713762584659788,0,5.444389031993017,5.8853180093897715,0,6.1439678933885356,9.48616078827116,0
2089,5.575431802998418,6.5527031305043595,18,5.585657301156417,6.7980395957179685,23,6.528281932291777,9.897645178048506,0
2090,5.450052914412125,5.95538077665412,0,5.480065112528594,6.158302805993867,0,6.184161595676256,9.483898613763891,0
2091,5.510846155881882,6.029626718908549,0,5.520544326305389,6.236331648379565,0,6.323339831829072,9.602828270196916,0
2092,5.481500651738415,6.1852137895479595,0,5.503874119013956,6.37796754379795,0,6.240672849629023,9.713012035578899,0
2093,5.5475365767318205,6.120585354526391,0,5.5770012555497415,6.314255702361631,0,6.40263099884719,9.716832868168863,0
2094,5.3445617336975895,5.361634566595679,0,5.370079253849229,5.527305003843809,0,6.066328004786842,9.14972878757276,0
2095,5.461740702390671,5.865841667354107,0,5.502562618255615,6.036840499937535,0,6.2017080903053285,9.546029371023177,0
2096,5.41842911460183,5.724500019828994,0,5.446080474110394,5.882148220167532,0,6.201474319804798,9.424852470298866,0
2097,5.4529276282288315,5.88692236015963,0,5.482072469800018,6.070796432190162,0,6.169553440670635,9.40325376599334,0
2098,5.487286246224735,5.978523700424795,0,5.525780699226294,6.140760717767008,0,6.207966247301423,9.52416913964775,0
2099,5.4035409136516295,5.742861193854633,0,5.41302658290398,5.933637924310638,0,6.20474994473341,9.54686719615285,0
2100,5.393990088592876,5.619103056463328,0,5.443439949642529,5.776447966017507,0,6.096239826895974,9.327612920240924,0
2101,5.308162823529311,5.486459972153247,0,5.338362472158083,5.6881772296529425,0,5.960457929423157,9.246993078312403,0
2102,5.5355578871334306,6.322127904611476,0,5.5887305708492505,6.525535294588876,0,6.297577016493853,9.485374843373016,0
2103,5.477962839192358,6.111713477249803,0,5.503722415573296,6.3000308158753935,0,6.326279508656469,9.577115952283487,0
2104,5.28902810659164,5.072819260450509,0,5.3204591274261475,5.195446513402156,0,5.862488080293704,9.04970369583521,0
