,hebb,hebb,hebb,hebb_smooth_rate,hebb_smooth_rate,hebb_smooth_rate,rate,rate,rate
982,5.297411729127933,6.01906720491556,9,5.346141546200483,6.501754434444965,1,6.166288663179447,10.440352287047949,0
983,5.3616605949401865,6.647713813781738,16,5.426675291061402,7.159006620645522,255,6.091473255157471,10.676288890838624,0
984,5.251026669593706,6.085791041589763,0,5.2977904424275435,6.578929002970865,0,6.064589768239896,10.847490663397803,0
985,5.271120729580731,6.123156546706884,0,5.363578165081186,6.617788691755751,0,6.158606650124133,10.581567898602552,0
986,5.280255901112276,6.381130468845368,222,5.319741955925437,6.990060034920187,145,6.106894667008344,10.748015678630157,0
987,5.409734347509959,6.68857371050214,1,5.475028022887214,7.267356053231254,2,6.340549620371016,10.99682194846017,0
988,5.368859390417734,6.76626447836558,49,5.44131626969292,7.386614217644646,8,6.424337108929952,11.03128235113053,0
989,5.296592052592787,6.220830835575281,2,5.301273617633552,6.778895910396132,0,6.013679493305294,10.543000836705051,0
990,5.2799401905225665,6.268196439330021,148,5.3025204383808635,6.864729723953844,107,5.996699696001798,10.590533355008,0
991,5.484350339932875,7.334195785901764,218,5.502152898094871,8.06474530696869,45,6.589670820669694,11.437744503671475,6
992,5.250966326395671,5.825802795092264,0,5.300589513778687,6.3424496173858635,0,5.984735075632732,10.2831596771876,0
993,5.246732778952156,6.010232943884084,0,5.305351902061785,6.4616324112448895,0,6.080330613633277,10.465317598530945,0
994,5.4335421064625615,6.95746914545695,0,5.525346071823783,7.482524477917215,0,6.302835160407467,11.114503065745035,0
995,5.403269119477004,6.802377816666377,185,5.4242539405822745,7.426132679655311,219,6.276892094129927,10.975703003701199,1
996,5.217292172568185,5.634146893179262,0,5.236571689704796,6.100770657712763,0,5.948541164398193,10.191121602987316,0
997,5.3346234249032065,6.831246329390484,96,5.38141329392143,7.395482003688812,175,6.226524632910023,10.879975111588188,5
998,5.210028784615652,5.791815714467139,19,5.270091607457116,6.241428561863445,2,6.001304495902287,10.388954281806946,0
999,5.445351084483038,7.272476408899443,111,5.494083507773802,7.998758069018729,123,6.596358132116573,11.390821869840327,303
1000,5.474346942508343,7.60042798150446,248,5.564224341481003,8.302903251549631,245,6.496397146244639,11.978432350551959,349
1001,5.426390806833904,7.108021028174294,107,5.490974436865912,7.6543491466177835,156,6.397575924131606,11.358362372716268,0
1002,5.205075968866763,5.556066335111424,0,5.264246843863225,5.991618206535561,0,5.961480783379596,10.360926828522613,0
1003,5.331653426243708,6.506172568981464,0,5.359985571641189,7.141747984519372,0,6.3131389837998615,11.035178866753212,0
1004,5.285034465789795,6.32644559916328,311,5.3149349100449506,6.936499905586243,147,6.059356695062974,10.614962000005386,0
1005,5.316403656471065,6.54556909276218,106,5.409726509233801,7.0517742110461725,92,6.220527462842988,10.713561069674608,0
1006,5.275579168989852,6.3400876505954855,1,5.334504314371057,6.930180939468178,0,6.062899866619626,10.655819080971384,0
1007,5.275274246931076,6.794500163197518,2,5.382411897182465,7.273310372233391,1,6.194131988286972,10.879945737123489,0
1008,5.402607440948486,7.061014789674017,7,5.449222882588705,7.654204621911048,1,6.47072892056571,11.284518116050295,0
1009,5.243902989409187,6.3597245524552735,20,5.279713508757677,6.865282452919266,9,6.10433263128454,10.566081773151051,0
1010,5.411010712385178,6.953970838338137,0,5.416376866400242,7.573066581040621,0,6.275308720767498,11.06525158137083,0
1011,5.271476864814758,6.694129148667509,18,5.343948532234539,7.304899972948162,8,6.176837661049583,10.793240931901064,0
1012,5.351435299758073,6.299900103401352,109,5.377655380374783,6.711426526635558,65,6.021041131281591,10.563730994423668,0
1013,5.312195910028665,6.819776099848461,208,5.378815018987082,7.468773017446679,222,6.259378048310798,11.081170570419495,14
1014,5.366874520918902,6.996323269255021,181,5.426671499364517,7.581697689084446,103,6.319347965016084,11.094123307396384,0
1015,5.326948897783146,6.524770955706752,88,5.40096859044807,7.05340366862541,30,6.112196412197379,10.607429659643838,0
1016,5.367242917036399,6.744576298273527,11,5.40603798475021,7.290609087699499,1,6.381123408293114,10.963592981680845,0
1017,5.400354904287002,6.569139704984777,2,5.47951615557951,7.100890322643167,0,6.3264780675663665,10.775367708767162,0
1018,5.3859052778799335,7.066727066341835,6,5.458102226257324,7.694743397869642,0,6.507034597517569,11.123876076710374,0
1019,5.275207934172258,6.052983290907266,0,5.3271188044893565,6.561857373818107,0,6.121989222540371,10.593756965968918,0
1020,5.360744802919152,6.31634244853503,0,5.411913440652089,6.854337179497497,0,6.161760271412052,10.721509221481949,0
1021,5.309899525764661,6.231512326460618,15,5.3711493748884935,6.6981905347261685,6,6.132330393179869,10.573745819238516,0
1022,5.371755276603261,6.8764720305629154,84,5.405292779549786,7.405424645577355,61,6.361909586807778,10.977890924475659,1
1023,5.278842750717612,6.328094215954051,0,5.340379448497997,6.883684682495454,0,6.034458952791551,10.469747297904071,0
1024,5.137156096371738,5.565309589559382,0,5.177843818416844,6.025318698449569,0,5.888150134643951,10.194039809239374,0
1025,5.422814882718599,7.0094937070822105,26,5.5101323036047125,7.5672974192943325,15,6.322728383235441,11.044004024603428,0
1026,5.423127622489469,6.812862887439957,27,5.426043993019197,7.441911243530641,0,6.415918781096677,10.942870220506048,0
1027,5.426556262705061,7.192159664299752,0,5.477330949571397,7.782950412895945,0,6.46199385325114,11.178118891186184,0
1028,5.232951257135961,5.6961063208518095,0,5.309848296177852,6.108133534332375,0,5.985291338586189,10.203714476003276,0
1029,5.253292488015217,6.093780849290931,69,5.3027629385823785,6.601362731793652,77,6.093439703402312,10.51699335678764,0
1030,5.231310135788387,5.869767680764198,5,5.304301924175686,6.3149127645625,1,6.024999062220255,10.143911606735653,0
1031,5.417911841074626,6.774189132054648,5,5.451922836303711,7.320063333511353,2,6.312968120574952,11.129580955505372,0
1032,5.3923751101081745,7.157664633091585,19,5.456202583548464,7.74840254989671,7,6.338778690055565,11.381061047683524,0
1033,5.280433813730875,5.857789935209812,4,5.3434852331112594,6.2917840358538495,0,6.07716170946757,10.343085668025871,0
1034,5.364574245784594,6.601426970699559,345,5.379179265188133,7.267130599073742,303,6.208307178124137,10.859777149946794,1
1035,5.3898349565880315,7.045187533458815,248,5.439222095168638,7.702190736743891,239,6.498014998213152,11.124418748873417,638
1036,5.42678059471978,7.4114041468243546,164,5.4826362692279575,8.092897745562187,40,6.331757374751715,11.364637304235387,3
1037,5.163402241926927,5.572104123005501,0,5.202772624676044,5.94541508784661,0,5.88360595703125,10.144367856245776,0
1038,5.182883634123692,5.834059835866441,103,5.260353276895923,6.388890234536903,62,6.035785553067229,10.463775690211806,0
1039,5.432195343548738,7.656927778751037,14,5.498800205279,8.218658465373364,68,6.5574499745912185,11.727197979069963,2
1040,5.324454945988125,6.561817406283485,0,5.362260609202915,7.132631005512344,0,6.31269772052765,10.9736807346344,0
1041,5.327131521701813,6.593215714395047,0,5.38836241364479,7.216691695898771,0,6.335181146860123,10.758964055776596,0
1042,5.343498948594215,6.569620061928117,0,5.372003830654521,7.198090328297145,0,6.192048354887627,10.825717570076527,0
1043,5.295405733451415,6.442637292186864,292,5.366618708278356,6.924736710076922,100,6.292578702562311,10.66499107339409,0
1044,5.307656517028809,6.220018731753032,0,5.395695845286053,6.725898739496867,0,6.2236250750223805,10.709413808186849,0
1045,5.184530973434448,5.644193688543832,5,5.231807865747591,6.085989735475401,7,5.854513994077357,10.089685033007367,0
1046,5.30005074595357,6.629737529125843,50,5.398001235919995,7.109501830824129,158,6.203028443095448,10.936844134068753,0
1047,5.340041378398001,6.692200915313061,25,5.405249978289191,7.274225273250061,1,6.267954296535916,10.859804141668626,0
1048,5.364376809861926,6.85560645825333,31,5.453961027993097,7.391079155935181,12,6.409960839483473,10.94747308227751,0
1049,5.377994799032443,7.282040607638476,29,5.414804098082752,7.913344391962378,12,6.435033408606925,11.133650930916392,6
1050,5.287693378252861,6.180591938205254,16,5.342775256205828,6.720840119016477,2,6.0861047720297785,10.692959589835924,0
1051,5.344623016984494,6.100812142842436,1,5.416400811443591,6.593080019297664,0,6.131868016229917,10.443110531323576,0
1052,5.394678521663584,7.323518463905821,193,5.404649648260563,8.092768349546066,116,6.403969145835715,11.316040957227667,15
1053,5.363415631380948,6.429245169286605,0,5.416406290871757,6.910725710453926,0,6.14391699704257,10.788894888642547,0
1054,5.415922455671358,6.901429456908529,165,5.445387066864386,7.534173671792193,45,6.144227510545313,11.032833384304512,0
1055,5.25402712225914,5.978311571478844,0,5.317135280370713,6.430480682849884,0,6.047005742788315,10.393068385124208,0
1056,5.191424699930044,5.5322262300894804,5,5.2412545925531635,5.965447743733723,4,5.768202934509668,9.957563773179666,0
1057,5.4949142638951125,7.56567752524598,0,5.553393540317064,8.27072954831058,0,6.6302565091276815,11.557833736889982,0
1058,5.316002345379488,6.545167060545932,7,5.386545976003011,7.0939643618501265,2,6.170905266279055,10.757537806475604,0
1059,5.523908706560527,7.074568784400207,3,5.5752061817744005,7.669488280603329,0,6.522859155315242,11.512927623644266,0
1060,5.341238753362136,6.649691985412078,16,5.402532596479762,7.216309862380679,0,6.3167501796375625,11.09150848605416,0
1061,5.378743987152543,6.6645983664885815,5,5.431972406912541,7.210155787675276,1,6.28908614144809,11.055351008539613,0
1062,5.284671547972126,6.48394027609884,34,5.356005291879913,7.024928226883028,3,6.242495048193284,10.722480526676883,0
1063,5.379953444758548,6.419396374799028,60,5.396415957921668,6.9703339715547195,31,6.162355736841128,10.936627273318134,0
1064,5.268571749711648,6.050397918774531,0,5.341651843144343,6.494222757143851,0,6.093489934236574,10.633514410410172,0
1065,5.355712033700252,7.014538193094557,1,5.421155922654746,7.635408258092577,0,6.21282726785411,10.986009404279182,0
1066,5.379482815064581,7.008591042943748,43,5.445868848318077,7.652206778526306,13,6.403993307826031,11.220908940556537,0
1067,5.462041740417481,7.16677024682363,0,5.4921104494730635,7.816377307573955,0,6.424949963887533,11.17780586242676,0
1068,5.251420190062705,5.894777652583545,35,5.339883387843265,6.334900038151801,14,5.997911905940575,10.362795383115358,0
1069,5.298614269211178,6.308768719434738,261,5.3351464952741345,6.868037611246109,139,6.175133790288653,10.828864580109006,1
1070,5.364190511214428,6.892298645698107,4,5.440824857124915,7.463726956110733,1,6.416292257798023,11.252729690991915,0
1071,5.320132750731248,6.374965475155757,0,5.347528029710819,6.918764562178881,0,6.105041962403518,10.729401991917538,0
1072,5.456407076273209,7.59484289548336,0,5.539583872526119,8.17914792513236,0,6.477132045305692,11.309513905109505,0
1073,5.224494267816413,6.0700296735110335,0,5.289860313885832,6.621161050175967,0,6.14258774665937,10.63879116267374,0
1074,5.327975406879332,6.810752130136257,15,5.436412247215829,7.402962044971745,76,6.366701504079307,11.197188714655434,0
1075,5.474061627931233,7.346175979964341,24,5.514479606966429,7.922099169296555,15,6.467573872095422,11.247561140905452,0
1076,5.3494962964739114,6.633900309365893,0,5.406918828449553,7.171340789113726,0,6.262741520291282,10.82599857875279,0
1077,5.3918822245164355,6.691490640242894,2,5.436948248834321,7.245091873587985,0,6.421876755627719,11.057510375976562,0
1078,5.279413692653179,6.521658519282937,0,5.366902612149715,7.052344074472785,0,6.261008568108082,10.84735456854105,0
1079,5.425690523335632,7.354458457987073,45,5.458681220739661,8.015207166403112,9,6.364873597319698,11.29341852832848,0
1080,5.343670007794402,6.754089323587195,40,5.4021189434583805,7.353855317415194,23,6.397225452023884,10.924081630485002,0
1081,5.3788360297679905,6.527691343426705,168,5.420631796121598,7.056664226204157,138,6.170290112495422,10.886442685127259,0
1082,5.235183253655068,6.249825554627639,0,5.27215398641733,6.820404806503882,0,6.026813741830679,10.491309364025408,0
1083,5.335459054234517,6.404547936945077,55,5.359674999512822,6.973411572984903,18,6.155928244073708,10.709879834967925,0
1084,5.266477864886086,6.006109801549759,0,5.337097062004936,6.453076243400574,0,6.038670229533362,10.509682942950537,0
1085,5.464031252367743,7.390676409348675,71,5.510335407037845,8.017123933496146,43,6.4776053647885385,11.405019025692994,2
1086,5.365199928698332,6.494185325892075,189,5.441551208496094,7.053475035273511,64,6.22206397678541,10.9368090370427,0
1087,5.362373724751089,6.826940772177159,76,5.42398479067046,7.402959160421086,101,6.273127747678208,10.989312994069067,0
1088,5.338956518376127,6.755639903088833,29,5.413886222433536,7.258425069616195,35,6.326111037680443,10.716421594011022,0
1089,5.384073263406754,6.770540490746498,0,5.4330907464027405,7.261241236329079,0,6.343358623981476,10.85131945014,0
1090,5.29702678044637,6.469186426798504,2,5.371512788136801,7.005095604260764,0,6.0718358929952,10.612004845937093,0
1091,5.32109774612799,6.64275304536994,28,5.3672192213011956,7.208221471891171,22,6.36850877505977,10.86698928111937,0
1092,5.274695390678314,5.929282826113414,27,5.333290111587708,6.430806115449194,2,6.067428899098592,10.532764446304506,0
1093,5.337208715352145,6.499033585190773,4,5.392871802503413,7.035149320960045,1,6.1931891441345215,10.825244415890086,0
1094,5.288008634860699,6.166946733609224,39,5.339140751422979,6.672527106908651,4,5.99128043345916,10.576095776680187,0
1095,5.216872646384044,6.507814920111877,2,5.254274335626053,7.109950078676825,2,6.053227241725137,10.643852436379209,0
1096,5.326045970122019,6.224487205346424,157,5.379627585411072,6.815960950321621,54,6.030969301859538,10.673085961076946,0
1097,5.26748836741728,6.323674024904475,0,5.294881547198576,6.899450371370596,0,6.129399944754208,10.466831817346462,0
1098,5.459169960021973,7.249251081049443,11,5.565707141160965,7.917137723416091,0,6.483296328783036,11.36431945562363,0
1099,5.261649114945356,6.071100171874551,10,5.307050132751464,6.5332737838520725,1,6.007436617682962,10.564479390312643,0
1100,5.342521646520594,6.518932608457713,39,5.385304896386115,7.03436370079334,13,6.244893079275614,10.904329326126604,0
1101,5.43369035930424,7.189789368556096,89,5.471196499499646,7.804441834544088,193,6.475100863110889,11.140680077311757,6
1102,5.3849046524256865,6.5962566790515424,0,5.417106922358682,7.172154692754354,1,6.264657614982291,11.150924525848806,0
1103,5.5269014149496,7.193557154642392,1,5.546064664239752,7.871156406729188,0,6.53641924792773,11.425482939367425,0
1104,5.443192612557184,7.329069695302418,34,5.502270607721238,7.982171612126486,15,6.500370911189488,11.24456696850913,0
1105,5.203006525297424,5.867661152337049,1,5.241611416275437,6.306221560851947,0,5.935611847284679,10.368800640106203,0
1106,5.372469303219817,6.9548624220282536,30,5.41655919163726,7.589060669028481,7,6.282583042632702,10.934390223303506,0
1107,5.344745021396214,6.682356739044191,143,5.397625128428142,7.2413582126299545,73,6.181405009163751,10.898532374699911,0
1108,5.330217215594124,6.816583171311548,64,5.406013915118049,7.437696338401121,227,6.2479145723230705,10.944152007383458,15
1109,5.402643071599754,7.180331754397198,257,5.473291385604675,7.801815107644323,670,6.377026517707181,11.279388789671014,1
1110,5.342207989222567,6.536414263114123,1,5.414340005794042,7.046373655258771,0,6.129360373591034,10.798572231346453,0
1111,5.319991823993151,6.165700246261645,14,5.366169277625748,6.644022850296166,1,6.065640534026714,10.591582962229282,0
1112,5.234872609376907,5.77468641847372,18,5.285109984874726,6.216309270262718,4,5.962558150291443,10.29855169057846,0
1113,5.3792356842442555,6.7712694393961055,237,5.379137124513325,7.528080802214774,268,6.16916392978869,11.022953535381117,51
1114,5.325991463948445,6.537365225424249,9,5.380769936435194,7.063029280628067,1,6.1636286586164,10.813111810799105,0
1115,5.369456144479604,7.009971002737681,34,5.39515467790457,7.559345389787968,14,6.370532708290296,11.150939146677654,0
1116,5.353928341262642,6.371448462036835,80,5.385279359488652,6.908063966652443,19,6.084600355433322,10.783959399694684,0
1117,5.24880789367246,5.810908015345184,0,5.291011286453463,6.338709812768749,0,6.002067787546507,10.348366985858327,0
1118,5.287319383105716,6.246807288479161,3,5.342177068864977,6.755498721792892,0,6.0430243015289316,10.55272297601442,0
1119,5.178843092918395,6.155473213195801,83,5.258343443870546,6.717649649381638,128,6.091128158569336,10.370989646911621,33
1120,5.311669299477025,6.764474614670402,0,5.370181297001086,7.36809534618729,0,6.251114977033515,11.070102685376217,0
1121,5.312775381680193,6.090269032566026,44,5.355695757372627,6.585161490687009,3,6.180094253057721,10.734055360158283,0
1122,5.359089857124421,6.596158719924559,17,5.42251288747213,7.146674018308341,5,6.240809624453625,10.798807287790689,0
1123,5.32518561502521,6.8774339322293745,99,5.37525237544199,7.490403841050823,266,6.231173477815777,11.236758044596467,0
1124,5.383753606588534,6.627462277317992,574,5.370587226187829,7.458204609332698,145,6.277639535394045,10.792703628540039,114
1125,5.29082321476292,6.022538544358435,0,5.32597227998682,6.515210841153119,0,6.163153306857961,10.54730069959486,0
1126,5.451038626620644,7.5444896296450965,93,5.505129006034449,8.21310137447558,388,6.808244941109105,11.566412057374652,1950
1127,5.315174014480026,6.574472771750555,158,5.407888300624894,7.133769247266981,334,6.162772155102387,10.726093251028178,0
1128,5.254976548931816,5.978907994248651,162,5.312238671562888,6.529574092138898,31,6.115909896113656,10.326567774469202,0
1129,5.429114917656044,6.657676014033231,22,5.460266862596785,7.171853138254836,7,6.265515414151278,10.885642150779823,0
1130,5.394026496193625,7.166183027354155,251,5.453613677582183,7.825125989975868,84,6.566553029147062,11.192027321109524,23
1131,5.1619643327352165,5.642524267773371,34,5.250617852082124,6.043792971888104,48,5.874959687928897,10.270022540479093,0
1132,5.4058407612061234,7.094628596573733,63,5.437000017487601,7.699010215448529,56,6.377106495117873,11.202587497368288,0
1133,5.309000092883443,7.209464875071547,54,5.39817081495773,7.8784750422766034,358,6.388870383417883,11.268949076186779,375
1134,5.346923087624942,6.4197555457844455,23,5.424384605183321,6.96907942014582,3,6.253298333111931,10.64714454202091,0
1135,5.317644038896882,6.528228807985112,69,5.332341092356136,7.022968811935254,22,6.207898139953613,10.9776679585489,0
1136,5.314848429117447,6.195196223564637,0,5.343395068095281,6.7158515667304,0,6.151800559117244,10.499308439401478,0
1137,5.276146454281278,6.302291728390588,22,5.34008584552341,6.780192360613082,19,6.128547461827597,10.661998966005115,0
1138,5.25545559067657,5.857240274332572,0,5.288984975953033,6.320055161697277,0,5.966485182444254,10.490616895150447,0
1139,5.361928846928981,6.976378869700742,2,5.418695034918848,7.587166199436435,0,6.394880833563867,11.051913081825553,0
1140,5.345288176595429,7.156581022121287,3,5.441106054517958,7.81079003545973,0,6.3827185689667125,11.272293826680123,0
1141,5.278247081316435,6.27289652641003,0,5.339055028328529,6.789167538514505,0,6.121244837687566,10.700155089451718,0
1142,5.411576965580816,7.213094391252683,240,5.474566143491994,7.937633650458377,170,6.435217354608619,11.498674118000528,80
1143,5.336522985387731,6.421927331038463,59,5.39464615598137,6.9459325292228185,10,6.125886769942295,10.707108515280263,0
1144,5.300775854928152,6.432381503922598,0,5.391404812676567,6.9349623594965255,0,6.144901568549019,10.565927158083234,0
1145,5.332334082803609,6.475097971197999,9,5.381060376579378,7.0274524276639205,1,6.216657650323562,10.949676443029333,0
1146,5.221113945986774,6.047392155673053,74,5.277497459102322,6.579543458448875,40,5.9890298521196526,10.532443336538368,0
1147,5.366228652554889,6.650367454040882,32,5.4479389634243285,7.057988566021586,67,6.231343613114468,10.832487921382107,0
1148,5.410591697692871,7.2409421652555475,0,5.451881527900696,7.862991279363632,0,6.588451200723648,11.317282313108443,0
1149,5.37848609023624,6.580413144495751,0,5.435344477494557,7.059793930914667,0,6.216069930129581,10.807341946495905,0
1150,5.297477960586548,6.4492858359042335,0,5.35709651778726,6.989169683526544,0,6.150819554048425,10.908724258927737,0
1151,5.386252198108407,6.818627767784649,41,5.4877698643262995,7.303558507630991,58,6.367167622544045,11.12088831080947,0
1152,5.31390847929989,6.276342593043683,88,5.349499099225883,6.805798921240381,24,6.147192110498269,10.762050215020238,0
1153,5.392736559044824,7.01531763436043,103,5.438969043836201,7.637801118092995,27,6.507811232788922,11.46896933202874,0
1154,5.3747158527374275,6.786921751499175,10,5.437868731362478,7.321805214881897,4,6.21162610735212,10.908691624232699,0
1155,5.3152229677547105,6.953597347844731,140,5.3593927296725195,7.645200531591068,128,6.207435288212517,10.95694855668328,18
1156,5.286290884017944,6.505898256664691,140,5.344469117081683,7.077096052791761,98,6.1879415045613815,10.893497010935906,0
1157,5.291312411211539,6.326016493465589,0,5.290573569311611,6.845088559648265,0,6.031017725018487,10.625772662784744,0
1158,5.3949760164533345,7.141590273380279,64,5.494975287573677,7.746400366510664,166,6.413405288968766,11.09363181250436,0
1159,5.2351008256276454,6.055438644958264,0,5.28693549560778,6.590157886346181,0,6.088541659441861,10.525647069468642,0
1160,5.4236329217975054,6.925076644072372,53,5.474733636620339,7.473233717211176,24,6.312655454271295,10.952167012718286,0
1161,5.3546894532215745,6.460136854195897,11,5.43573712699021,6.929856327515614,6,6.152899917167954,10.590303493451469,0
1162,5.3616984616155206,6.619572212730628,0,5.418220285056293,7.154985730198847,0,6.258229234944219,10.941613667253135,0
1163,5.299851733285028,6.30731935919942,25,5.363802136601628,6.881727458657446,2,6.18824677853971,10.788145110413835,0
1164,5.22147316628314,5.811092079953944,44,5.242721927926896,6.265987992286681,14,5.991545580803079,10.232988225652814,0
1165,5.315736364673925,6.6128978358732695,52,5.329491492864248,7.2664473378980485,8,6.186579594740996,11.025431987401603,0
1166,5.292648838227054,6.158982279789017,95,5.301398512828781,6.657446627157281,58,6.005108253065362,10.450966059443463,0
1167,5.247046785256297,6.505239452283407,202,5.282590949658266,7.172583825809439,254,6.09480908482345,10.706254379036501,507
1168,5.27868946822914,6.489926697434606,0,5.375742184149253,7.056553073831507,0,6.1758492701762435,10.6004374993814,0
1169,5.2198005031136905,5.872895537755069,2,5.264704090006211,6.336197976154439,0,6.018888296800501,10.380845737457275,0
1170,5.362251009259906,6.867216006501929,0,5.463744925214099,7.425973389055821,0,6.4340179430974,11.078499106617718,0
1171,5.290168303477613,6.15369287472737,22,5.350473337535616,6.61879201554045,32,6.199654162684572,10.728413612027712,0
1172,5.337842993438244,6.981838984414934,113,5.382635499040285,7.760955268517137,140,6.37355966369311,10.837826107939083,178
1173,5.2337434879247695,5.814879835515783,0,5.279011906057164,6.236543876537379,0,5.987811033276545,10.266280485236127,0
1174,5.364301641782124,6.595913390318552,0,5.43301377693812,7.103347092866897,0,6.311101575692494,10.895516316095987,0
1175,5.361356016615747,6.441389035171187,39,5.427483988479829,6.952186749015057,33,6.165050499875781,10.46242359994163,0
1176,5.4121386011441555,7.114781258834732,69,5.4995605746905,7.654422715306282,69,6.348599433898926,11.406967772377861,0
1177,5.3221452838771945,6.620655255003291,245,5.353394660320911,7.221430169357049,580,6.275562071538234,10.975900739103885,22
1178,5.26895617947136,6.220312015297486,88,5.327068132223542,6.720319005631909,257,6.186848650273588,10.425291538238525,117
1179,5.3543624939856596,7.014254779010624,19,5.441930343578388,7.592071974432313,10,6.373024946683413,11.124381628903476,0
1180,5.2454507932430365,6.130957445720347,58,5.317720878414992,6.63491889470961,22,5.985323708231856,10.531945664708207,0
1181,5.491096086905037,7.505748601026939,3,5.576840179067263,8.146112032339607,0,6.657448305210597,11.426589650167546,0
1182,5.437551105022431,7.3270940572023395,10,5.48109490275383,8.017156931757928,3,6.42847290635109,11.385567933321,0
1183,5.312931532445161,7.02495606697124,112,5.356058224387791,7.766282847394114,221,6.092211889184039,11.187724491824273,139
1184,5.289518875545926,6.300414385067092,39,5.334491668807136,6.788061719139417,27,6.083377687136331,10.747072966893514,0
1185,5.473816920549441,7.170734740220583,104,5.504320034613976,7.775288299108163,18,6.25911624615009,11.134103469359568,0
1186,5.399426430831721,6.75865970864708,0,5.450220037389684,7.331041703989476,0,6.304778134381329,10.970976617601181,0
1187,5.274387702513276,5.91883458716146,4,5.3093699658854625,6.378023379304436,2,5.997103326776055,10.439894708354823,0
1188,5.184428742352654,5.6725932065178375,6,5.243826939077938,6.138722229003907,0,5.931853821698358,10.375092635435216,0
1189,5.346641766397577,6.954408628062199,176,5.368872060273823,7.714143645135979,153,6.460945520902935,10.979432984402306,510
1190,5.17103490076567,5.581671351664944,0,5.242692868960531,6.060292848042751,0,5.901183655387476,10.15216601522345,0
1191,5.2960184085659865,6.499645976031699,21,5.387916343968089,7.046265136904833,27,6.226929949551094,10.758781531961953,0
1192,5.174310050904751,5.397894732654095,0,5.226611539721489,5.789635507389903,0,5.900530569255352,10.244662523269653,0
1193,5.344690978527069,6.887205703692002,9,5.4030641561204735,7.415567503056742,2,6.3244531533934865,11.078372836112978,0
1194,5.395035286953574,6.805282388235393,147,5.435682321849622,7.333981383474249,153,6.29517919640792,10.993899300223902,0
1195,5.350504856605035,6.841388021196638,3,5.4104046078471395,7.438942135154428,0,6.325307722215529,11.038531829784443,0
1196,5.408543202456306,7.561545948421253,174,5.4470789123983945,8.260757339000703,202,6.470455769931569,11.397726283353917,490
1197,5.132449336673902,5.275612596152486,0,5.175003383470618,5.640722723974698,0,5.869442974311718,10.223806699117024,0
1198,5.28420337041219,6.335739799487738,7,5.357249206966824,6.8351865992134,0,6.192814797530938,10.64384890191349,0
1199,5.295755827868425,6.357064459058973,25,5.317634447121325,6.986913235099228,5,6.172970153667308,10.78380787814105,0
