,hebb,hebb,hebb,hebb_smooth_rate,hebb_smooth_rate,hebb_smooth_rate,rate,rate,rate
736,5.320848483930935,6.076001010327175,66,5.37321235645901,6.646792698482221,34,6.089136549017647,10.08817072348161,0
737,5.345874347906003,6.645276692406884,3,5.447141751475717,7.243087750741804,2,6.281530999589241,10.574742558358729,0
738,5.325875759124756,6.115245785315832,0,5.38981823126475,6.661842344204585,0,6.06840615272522,10.265708764394123,0
739,5.34532725390266,5.91532223294763,13,5.412730116002699,6.4291222235735725,0,6.086793877096738,10.165541379591998,0
740,5.308941596432736,6.026273377827907,0,5.386077905956068,6.5367606003817755,0,6.172622671252802,10.311913822826586,0
741,5.421943452623156,6.990819230675697,0,5.504232413238949,7.5315012054310895,0,6.446746938758426,11.006760040918987,0
742,5.431255346612085,6.430948654307594,0,5.528690024267268,6.956383176996738,0,6.22706194768978,10.462017047254346,0
743,5.2300758302211765,5.671402482688427,0,5.324718260765076,6.172170260548591,0,5.9270012974739075,9.974848115444182,0
744,5.40823455233323,6.343726181670239,0,5.499316686078122,6.864504424364943,0,6.156117075367978,10.396611194861562,0
745,5.5591208498242874,7.285928275383695,0,5.6574589568124685,7.879782162921529,0,6.480375209324796,11.173301058755793,0
746,5.326390701181749,6.111583085621104,0,5.40856165745679,6.6432560568346695,0,6.233505445368149,10.395305233843187,0
747,5.448057484626771,6.863687419891357,88,5.519897683461508,7.53959361049864,61,6.4095844692654085,10.79775281482273,0
748,5.390172240021941,6.106923914574957,0,5.459870784313648,6.604896130499902,0,6.186719832482276,10.243413374021458,0
749,5.293031042748755,6.015520965660012,104,5.410661094791287,6.5707252405502,247,6.068853373055931,10.206306452279563,0
750,5.390519618988038,6.916481428117637,134,5.4905610371785,7.590241541345436,190,6.3664970225598445,10.921639660754836,0
751,5.3629433210794035,6.599436233570049,5,5.414578865100811,7.204133937885235,0,6.28493492324631,10.450872681357644,0
752,5.4079170926411955,6.43144447962443,4,5.473810609181722,6.991836972236634,1,6.262691268920899,10.57321673075358,0
753,5.307190709299856,6.003249374302952,0,5.416817801339286,6.453573030310792,0,6.129867306003323,10.166999476296562,0
754,5.3884330749511715,6.371390201151371,130,5.489889335632324,6.930927577614785,73,6.221500051021577,10.450311881303788,0
755,5.373467570856998,6.107478927938562,196,5.415744706204063,6.720078580003036,105,6.186381947366814,10.241916440662585,0
756,5.306493649717237,5.947887756785408,0,5.398635903342825,6.459522581491314,0,6.094146697247615,10.126300436551453,0
757,5.403163129633124,6.680927212942731,4,5.505896530368112,7.255661921067672,4,6.344279229640961,10.660107336261056,0
758,5.380933706577007,6.834544839003147,20,5.4880266556373005,7.365765481423109,12,6.324990266408676,10.614948810675205,0
759,5.3546899159749355,6.4824515130784786,59,5.433906883663602,7.077493984169431,37,6.355839109420777,10.692465051015219,0
760,5.349165564491635,6.1396020608288895,0,5.438982815969558,6.6397997822080335,0,6.244319983891078,10.322691315696353,0
761,5.397982333157514,6.3472205191045195,1,5.451085567474365,6.894902255084064,0,6.23926187205959,10.54368570044234,0
762,5.30613798693002,5.932056021618557,0,5.392286202993738,6.388983861150512,0,6.141810635486282,10.107348068650948,0
763,5.396190825375643,6.329608362371271,1,5.445332189039751,6.988060636953874,0,6.134164324673739,10.332527750188653,0
764,5.368678591972173,7.00998900518861,6,5.524595149727755,7.641955619634585,28,6.53780486971833,10.714521840561268,0
765,5.388392953311696,6.475069542492136,47,5.483265108220717,6.991934145198149,69,6.174643718495088,10.544697621289421,0
766,5.4405518139109885,6.716510987281799,160,5.477875619776109,7.441104245185851,132,6.313407011593089,10.46713602402631,677
767,5.39609051859656,6.340961188771004,72,5.488754289094793,6.905799194130787,24,6.2424484629963715,10.512024668760077,0
768,5.383679189180073,6.476315470118271,0,5.445488722700821,7.029462266909449,0,6.1790815968262525,10.49559357919191,0
769,5.4196137263451085,6.637623186464663,107,5.561928119188473,7.136434540336515,277,6.398067256550729,10.44967833271733,0
770,5.346462579873892,6.340944636785068,0,5.407270592909593,6.881912565231324,0,6.219292479294998,10.378369419391339,0
771,5.3804289897282915,6.768799441201346,0,5.503148095948355,7.358339132297607,0,6.427297983850751,10.573796005476089,0
772,5.348061470424428,6.176592671695877,1,5.418405322467579,6.665682309690643,0,6.1338527553221756,10.203754404011896,0
773,5.352872008085251,6.299021028727293,11,5.44651472568512,6.831349520385266,1,6.316523629426957,10.40093320608139,0
774,5.422261195236378,6.552014140600567,92,5.496145007315646,7.140771087635768,19,6.281594458590733,10.557862506823593,0
775,5.240579502002614,5.616690278053284,0,5.317371561720565,6.093024015426636,0,6.042281112155399,10.044267306456696,0
776,5.444090022597202,6.638849611892256,20,5.5102089948432385,7.1881440808606705,21,6.308331705803095,10.687862618024958,0
777,5.246277646014564,5.752060906667458,0,5.331695274302833,6.259511078658857,0,5.990906219733389,9.891246933686105,0
778,5.483094991639602,7.032692659732907,19,5.593125454215116,7.6507607989533,38,6.511478063672088,10.949975335320762,0
779,5.365073272160121,6.287363472438994,119,5.462319118635994,6.791589841956183,118,6.250223528771174,10.30216230097271,0
780,5.358700094088703,6.266928075065076,0,5.426101536817954,6.815171156131045,0,6.225459750269501,10.643131336695712,0
781,5.478327761525693,7.052314718132434,49,5.584038547847582,7.632630539977033,31,6.5110267867212706,10.79285370785257,1
782,5.257158878871373,6.215514223916189,0,5.304179981776646,6.824498925890241,0,6.08373875617981,10.344621828624181,0
783,5.412671089172363,7.727561585431875,51,5.543268395024676,8.391495058183061,526,6.606980548348538,11.454060820646063,189
784,5.363458529286001,6.812229711433937,118,5.474210519900267,7.400970918693762,216,6.529102254187924,10.685619562521747,0
785,5.343109316942169,6.256272006325604,0,5.434499031159936,6.763807443583884,0,6.135812648912756,10.31743653809152,0
786,5.531763981689107,7.4996010254729875,216,5.631845230405982,8.227719829841094,234,6.580553981390867,11.388510796156796,24
787,5.325815953404071,6.040977567075247,0,5.389880450375109,6.544540377984565,0,6.15539290531572,10.167332511350331,0
788,5.499920808351957,6.970697862761362,25,5.609121747069307,7.610563063359523,11,6.5418883837186375,11.000176073430659,0
789,5.406080123705742,6.55924699245355,0,5.497729185299995,7.133137443126776,0,6.2649210416353664,10.458247490418263,0
790,5.402732478247749,6.738193442792068,28,5.493180416248462,7.393417106734382,1,6.319125181362952,10.705763440073271,0
791,5.324614348234953,5.8108677025194515,3,5.370652887556288,6.325763155648737,1,5.935188087416284,10.009004063076443,0
792,5.42411922622513,6.8638294502929025,157,5.502755877735851,7.634168985125783,180,6.4254910343295935,10.819666993487013,26
793,5.306291222572327,5.717931216582656,0,5.34928297996521,6.157814343459904,0,5.94592472165823,10.01225383579731,0
794,5.461791219382451,6.754071593284605,63,5.513138529898106,7.323369275564435,59,6.317149507588353,10.637873501613221,0
795,5.3723967457995,6.222398107434495,23,5.4160865677727585,6.779255319524694,4,6.204581237133638,10.349976875163891,0
796,5.326388471266802,6.042149669983807,0,5.378553902401643,6.6277232520720535,0,6.140934817931232,10.237789651926825,0
797,5.483973275369673,6.649293436932919,0,5.54508014935166,7.197475107748117,0,6.348869466069919,10.454387501104554,0
798,5.377176378191131,6.401978669707308,144,5.456471861023264,7.0543100969078605,184,6.200680069087706,10.393491715500033,0
799,5.3886186436909,6.8339302408985985,8,5.522733880252373,7.440524349852306,14,6.430750480512294,10.792619519117402,0
800,5.4285431518111125,6.399893999099731,70,5.452137281728346,6.982325716074123,18,6.1631302611772405,10.31711535675581,0
801,5.313506665683928,6.0032464024566465,0,5.384485715911502,6.498046672060376,0,6.048767498561313,10.277184696424575,0
802,5.33256709098816,6.43585627913475,124,5.379917683601379,7.064299818277359,257,6.096635894775391,10.143056874275207,3
803,5.254868520272745,6.122680625400028,0,5.350162441666062,6.589625242594126,0,6.073481366441056,10.133958700540903,0
804,5.40717887878418,6.720730768471229,100,5.4636090441447935,7.309963640643329,66,6.175382689731878,10.591107083529963,0
805,5.408352870207566,6.3580139967111435,0,5.471742935669727,6.918770742722046,0,6.18440607877878,10.311731949830666,0
806,5.325595786062519,6.243178419852525,1,5.44733934188157,6.757237289059027,4,6.178723715664296,10.24562619777208,0
807,5.44508835596916,6.838714035657735,15,5.484972061255038,7.497546542913486,2,6.335096860543276,10.603880802790323,0
808,5.3779400397038115,6.289842311886774,0,5.470034150109775,6.8694399405216835,0,6.231810148211494,10.481692231219748,0
809,5.374693210734877,6.302092545254286,4,5.444775875224623,6.815253648647042,1,6.147751536480216,10.466150694115218,0
810,5.374982214593269,6.379701103482928,0,5.4540455372302565,6.924472726784743,0,6.194357884394659,10.470016535226401,0
811,5.408958693111644,6.672314885083367,20,5.4718076762031105,7.259519247447743,12,6.17881841098561,10.52333262387444,0
812,5.271997020051286,5.8956956895622055,0,5.363244462657619,6.410247256626954,0,6.11253860190108,10.140430070258475,0
813,5.441652474196061,6.579409604487211,208,5.503191916838936,7.190397120040396,57,6.261985493742902,10.57201745717422,0
814,5.43248184816337,6.508163871588529,22,5.504594985349678,7.022846913632051,11,6.269845456252863,10.52669033003442,0
815,5.434455271120425,6.557163655022044,13,5.465772045983208,7.157980056456577,6,6.342958856511999,10.344243479363712,0
816,5.407265836000443,6.6037858605384825,0,5.495795065164567,7.133829822391273,0,6.3128544092178345,10.537261384725571,0
817,5.299725656156187,6.077152183026443,0,5.416027439965141,6.595845073829462,0,6.04583102096746,10.191284432823275,0
818,5.328381206678307,6.141507862270743,0,5.4271771251291465,6.637339811394181,0,6.209918809973676,10.071917264357856,0
819,5.3379591926932335,6.311443528160453,0,5.407732158899307,6.834807090461254,0,6.071989022195339,10.435986444354057,0
820,5.4221384453051025,6.9053921202818564,8,5.477126143195413,7.625318292415503,1,6.19434066252275,10.718061584414858,0
821,5.2388756496961735,5.628310430881589,0,5.316773464513378,6.094840965991796,0,5.936446561369785,9.9299059357754,0
822,5.328742943452984,6.283524240000864,106,5.396849407238907,6.851476136218296,34,6.193936369392309,10.444943594128898,0
823,5.425507243675521,7.130547550660145,5,5.544980326785317,7.7392074790182,0,6.49455643907378,10.920338310772859,0
824,5.360638618469238,6.127678366807792,0,5.442209970034087,6.629586377510657,0,6.174359108851506,10.13464475778433,0
825,5.317064807528541,6.270212246371167,19,5.405095316114879,6.826309849818547,46,6.132178241298312,10.22240804490589,0
826,5.354338836669923,5.90182593398624,2,5.435260089238486,6.364182358317905,0,6.046579673555162,10.144337129592897,0
827,5.4078164035326814,6.53649805996516,0,5.5037855775388955,7.095470885707907,0,6.239838580562643,10.605608293454942,0
828,5.302207615317368,5.753716939833106,119,5.3590234837880955,6.2244086658082365,32,6.049650698173338,9.991714314716619,0
829,5.211325553998554,5.5879371264209485,0,5.302437586327121,6.015320214506698,0,5.877113936698599,9.977626532724457,0
830,5.352881678219499,6.21670464948676,14,5.425814765623246,6.806247583751021,3,6.2169668811491166,10.249681516625415,0
831,5.374127605382133,6.24473889259731,0,5.4480507373809814,6.789963983437593,0,6.080392578068901,10.251642633886899,0
832,5.480720312455121,6.76354762876735,0,5.59326156167423,7.284993808409746,0,6.421089284560259,10.69453208586749,0
833,5.340287136744304,6.100623630795136,3,5.395966130566884,6.643309124442468,0,6.08905658089971,10.227591112435583,0
834,5.226746947266335,5.813406553379325,72,5.30611019910768,6.3104049244592355,38,5.941578177518624,9.986215175584304,0
835,5.327399815598579,6.093795181953743,0,5.428215823761404,6.612065419758835,0,6.282613675888271,10.33142033015212,0
836,5.202986095009781,5.352552813000795,13,5.257711602420342,5.801802469462884,8,5.887882424563896,9.669428470658094,0
837,5.406461176664933,6.659604783939278,59,5.461515011994734,7.292611170074215,16,6.306384164354075,10.51558500269185,0
838,5.344508014508147,6.485760461928239,0,5.400650195221402,7.068626770332678,0,6.242969747799545,10.480269595758237,0
839,5.258501982077574,5.897294747523771,0,5.359679099840996,6.415202678778233,0,6.065465548099615,9.988951579118385,0
840,5.275039593378703,5.825220067467955,0,5.36219165722529,6.283052239980962,0,6.075928939713373,10.133752544720966,0
841,5.291250291761462,5.816682622982906,3,5.336220767471817,6.308083374421676,0,6.020848792987866,9.89961384678935,0
842,5.407490376865162,6.47843330186956,119,5.510628700256348,6.964554096670712,263,6.306290026272045,10.483049807829016,0
843,5.351552728104264,6.204375456457269,1,5.438017525085031,6.717518445563643,0,6.163946471802175,10.265022415004365,0
844,5.316201125105766,5.973399621166594,3,5.383656861030891,6.437990521731441,2,6.036200836913226,10.203579706688448,0
845,5.22600293505019,5.593604863553807,0,5.308098834493886,6.078392116919808,0,5.9862952163254,9.882716690284617,0
846,5.3935666879018145,6.538985462652311,0,5.5270901918411255,7.099123410052722,0,6.261569215191735,10.451882017983332,0
847,5.2912714837611405,5.968031694149149,14,5.378750905223276,6.416440819871837,32,6.114401965305722,10.06864809167796,0
848,5.342215538024902,6.837135733627692,24,5.427683865151755,7.435607131661438,13,6.2586735167154455,10.73648698155473,0
849,5.354932274137224,6.472208698590595,100,5.438738749140785,7.018499695119403,376,6.181577290807451,10.31278585819971,8
850,5.227038044678537,5.451125005358144,0,5.29608458594272,5.884930083626195,0,5.85635903634523,9.835461434565092,0
851,5.405523376261934,6.762095611146155,168,5.4643526432362,7.423421848327555,67,6.395752967672145,10.722754280617895,2
852,5.393554222734668,6.68455789209921,97,5.477124684973608,7.292338217361063,249,6.2417693802073035,10.58581112608125,0
853,5.30025105042891,6.099581407778191,0,5.366299853180394,6.644032023169778,0,6.034225890130708,10.155982739997633,0
854,5.250494804137793,5.787429454999092,0,5.335208422098405,6.267636491702153,0,6.016823854201879,9.870654277312449,0
855,5.352229839563369,6.042206989228725,0,5.4142891526222225,6.59490116685629,0,6.147022676467896,10.359740674495697,0
856,5.350290276787498,6.037860229417876,1,5.4167446656660605,6.541009049911004,0,6.151890061118387,10.24953047640912,0
857,5.3552109854561945,6.100722345284053,0,5.449823733738491,6.588064569234848,0,6.178338527679443,10.337595619474138,0
858,5.35784680975808,6.469463284230895,0,5.4419450759887695,7.126031181464592,0,6.251914136939578,10.76084186633428,0
859,5.400371594375438,6.131244967492779,198,5.433360935596937,6.671627786722076,144,6.134884325306068,10.26997234580222,0
860,5.417891943454743,6.7592438071966185,2,5.538865840435029,7.27546298056841,4,6.453204488754272,10.75512583255768,0
861,5.302316058765758,6.138628069650043,10,5.413162415677851,6.6293583133003935,18,6.146486201069571,10.28550444949757,0
862,5.582135416740595,7.424280722473943,100,5.677732506463694,8.018962325051774,364,6.450393682302431,11.132972517678905,7
863,5.3962579148539,6.823729691880473,22,5.497608549139473,7.382929939902231,12,6.284833415170734,10.68463794836837,0
864,5.355673269792037,6.166447283192115,0,5.421586827798324,6.710079615766352,1,6.1697955619205125,10.303042314269327,0
865,5.3307317453272205,6.268962125217214,1,5.4068371155682735,6.75956117405611,0,6.208991650974049,10.455416146446677,0
866,5.4334430569096615,6.604964311185636,0,5.541084389937551,7.123260935670451,0,6.285579712767349,10.5391517814837,0
867,5.323427725374029,5.987365277797989,18,5.4098141863105,6.490004177173871,45,6.055865783369942,10.171223474352548,0
868,5.335564252806874,6.698134794467833,21,5.432749463290703,7.29414251810167,31,6.1800756628920395,10.748862126978432,0
869,5.3807417233785,6.181005039215089,6,5.4741139793396005,6.695274497667948,0,6.182834046681722,10.24510124842326,0
870,5.405146598815918,6.700698748230933,0,5.516592958394218,7.254126323496594,0,6.32455812482273,10.8323396023582,0
871,5.273632877013263,6.420449752141447,10,5.369984724942375,6.951456229476368,1,6.225457997883068,10.343231579836676,0
872,5.337128890188116,5.879677570179889,0,5.4259788739053825,6.364897583660326,0,6.059949975264699,10.026075212579023,0
873,5.366675332535145,6.312704621359359,0,5.459838273913361,6.88072144985199,0,6.266237342080405,10.302957074586736,0
874,5.326239810900741,6.579830777109339,48,5.440182053640987,7.112394342931468,74,6.210126694668546,10.5934965958756,13
875,5.426297307014465,6.820754521033343,1,5.5099727826959946,7.389519800158108,0,6.47042374049916,10.75114393234253,0
876,5.399394885913745,7.033218008440894,3,5.4855992794036865,7.68738125788199,0,6.280259293478888,10.831593532820007,0
877,5.44292192574007,6.841855900833406,32,5.524182830948427,7.501194626451975,30,6.451179797390857,11.032961064074414,0
878,5.295803948452598,6.2102842785810175,52,5.414487085844341,6.6906790623539365,169,6.172545301286798,10.319775399408842,0
879,5.444800590646678,6.652063495811374,38,5.53175722867593,7.316664649152207,2,6.289788032400196,10.686850207975542,0
880,5.374394907078273,6.11555236326137,0,5.449435778067145,6.581803512405341,0,6.201886747924375,10.421431789935475,0
881,5.329703872643629,6.315920710563658,29,5.384788323374627,6.862648777591372,8,6.105135880627678,10.335440543091412,0
882,5.3275661277771,5.974326904614767,6,5.44893248240153,6.43820380528768,1,6.069164492289225,10.12847895304362,0
883,5.439174362782682,6.647584814034151,92,5.502911417671804,7.298269500893152,26,6.298319468337498,10.485914867915463,0
884,5.4812386270979765,6.862108442145335,3,5.520505958879498,7.470571820165071,0,6.39743760605933,10.601566328129298,0
885,5.353038326724546,6.738786495648897,28,5.480865913433034,7.232107800441785,22,6.240486427977846,10.588219957037285,0
886,5.299035310745239,5.948114485451669,0,5.380322882623384,6.460243846430924,0,6.0689872828396885,10.21017396811283,0
887,5.349805088604198,6.545363349073074,0,5.447357710670023,7.107461589224198,0,6.200380753068362,10.492023496066823,0
888,5.451941224506923,6.607234701939991,0,5.48992941720145,7.233984194483076,0,6.207372890199934,10.626619570595878,0
889,5.364663923629607,6.537371673969307,32,5.4491203529666175,7.063633105971597,12,6.324656096371737,10.608812630778612,0
890,5.363872707664193,6.168645281296272,0,5.433434220103475,6.696308660816837,0,6.224376814705986,10.389380975203082,0
891,5.337875565967044,6.197972894520373,0,5.405616032110679,6.6844298348233515,0,6.125598984795649,10.346141273910936,0
892,5.272044144667589,6.0808286233381805,6,5.3579668812937555,6.628917368975554,1,6.076866979722854,10.335034847259521,0
893,5.442752499511276,6.9410019214602485,1,5.542172818944074,7.561542369317317,2,6.4420519980831425,10.671865905540576,0
894,5.282762327311951,5.799412302028985,0,5.36072372507166,6.281525176248433,0,6.0818929613372426,10.068525973661446,0
895,5.445491633837736,6.508547094803823,138,5.498456375508368,7.117017510571057,78,6.212950929810729,10.421646299241463,0
896,5.419964889427284,6.37410885173005,16,5.496897883229442,6.9125718033158945,3,6.224316076798873,10.642166292512574,0
897,5.4185903330107,6.456661351629206,0,5.4980373189256,7.000748523183772,0,6.272500592309076,10.485547149503553,0
898,5.5396640266197315,7.171004424060601,0,5.628690325695535,7.848693408827851,0,6.525298657624617,11.053622771000516,0
899,5.322229671478272,5.982581719985376,0,5.412472790938157,6.4634775638580315,0,6.1011838986323434,10.347466168036828,0
900,5.381288633718119,6.531308607621627,3,5.4755099036476835,7.071654432779784,1,6.292307506908069,10.540823106641895,0
901,5.436085442279246,6.682318025446953,51,5.516017289871865,7.253760278224945,14,6.297764874519186,10.826922386250597,0
902,5.376714540852441,6.393818353613217,0,5.486690309312608,6.912180443604786,0,6.249899188677469,10.297834078470865,0
903,5.333454226270134,6.130011353963687,0,5.402205690925504,6.674567720036448,0,6.123355682985283,10.159921675552557,0
904,5.42701269101493,6.521069338050069,0,5.472617312322689,7.076465153995947,0,6.235171631921696,10.32199337512632,0
905,5.447771935523311,6.600193853619732,31,5.456868419164344,7.209444857850858,6,6.240419037734405,10.483450123026401,0
906,5.361892989424408,6.014093268113058,0,5.429873380504672,6.557506844645641,0,6.196540965408577,10.240026567803056,0
907,5.377462331799493,6.112126412598983,0,5.455290200053781,6.59949132843294,0,6.173688674318617,10.256788143213244,0
908,5.357877486460918,6.1678760728320565,0,5.4384750417760905,6.729219882874875,0,6.218786503817585,10.291402049966761,0
909,5.354291461495793,6.276486726368175,112,5.426509739370907,6.8785734513226675,49,6.1337046511033,10.264230447656967,0
910,5.355169323669083,6.4024550305015735,255,5.411853390178461,7.156293599084876,129,6.081656472436313,10.441914859859422,0
911,5.500661205738149,6.884038826252551,37,5.565917081021247,7.514249616480889,17,6.44518658455382,10.754483354852555,0
912,5.3258666677789375,6.300348470499227,43,5.432276662889418,6.823811054884732,101,6.11106381049523,10.277253533457664,0
913,5.386192801178142,6.693703398949678,232,5.470403394391461,7.262362121163758,533,6.343616334340906,10.670134452081497,8
914,5.36151604536103,6.5514826985394095,18,5.440235620591699,7.088069544332784,14,6.244674897775417,10.519129026226882,0
915,5.300715964773427,6.046415581651356,0,5.371993666109831,6.580545622369517,0,6.08558566155641,10.241030843361564,0
916,5.415064557032152,6.807952930304138,6,5.536955871365288,7.39277364381335,1,6.325245385820216,10.55193418264389,0
917,5.420063554570915,7.23403239250183,33,5.518823896900991,7.919197201728821,42,6.561273408739755,11.191793206032742,0
918,5.317917325523462,6.306137789501233,90,5.433298110961913,6.806237911910154,91,6.0423366193021275,10.201461004407218,0
919,5.373187017964794,6.72870201592917,1,5.488646716861934,7.352972338487814,0,6.45934734239683,10.769713092636277,0
920,5.3863975524902346,6.653531673550606,0,5.481765466928482,7.242348949611187,0,6.338772046566009,10.744712710380554,0
921,5.238764258398526,5.602639772753785,1,5.315058950064839,6.035075864930084,0,5.969925787137902,9.949608367422353,0
922,5.296740435063839,5.6558250188827515,0,5.345597609877586,6.135386526584625,0,5.990074843168259,9.946669451892376,0
923,5.257164155519926,5.750140436566793,0,5.322567631648138,6.231337877420279,0,5.976927144710834,9.988238231952375,0
924,5.342415922217898,6.1001424656973935,0,5.4199347496032715,6.581213023927477,0,6.09583361281289,10.29687112569809,0
925,5.34027411765659,6.02815568447113,181,5.410298539191176,6.5536712924229725,354,6.069904204496403,10.150373291723508,0
926,5.401859561099282,6.561070725887637,0,5.505079281481007,7.107755556891235,0,6.29514903660062,10.659509507915642,0
927,5.401294578740625,6.9052948451336515,0,5.511685177131935,7.486004617479113,0,6.402029861638575,10.679437101623158,0
928,5.226684248125231,5.531527348466822,0,5.309278971440083,5.963521337186968,0,5.921501791155016,9.768969638927564,0
929,5.384531094477728,6.384549799856249,66,5.461788628127549,6.903568267822266,76,6.179266541868776,10.33120981677548,0
930,5.541261328591241,7.238554149866104,0,5.625247730149162,7.975755431585842,0,6.490623739030625,10.938056581550175,0
931,5.223365034375873,5.450919414495494,11,5.336957535186371,5.856253551198291,9,5.9345625159028295,9.735392031731543,0
932,5.342639116530723,6.454599083104032,95,5.426814794540405,6.978163151664937,218,6.192607818765843,10.30460512891729,1
933,5.341912847884157,6.148289497228378,83,5.406361848750013,6.720052797743614,165,6.127100183608684,10.063817460486229,0
934,5.397218012228245,6.355868190526962,1,5.4804947899609076,6.922327464673577,0,6.14222509105031,10.372145437612767,0
935,5.287890401753512,6.210548142140562,48,5.400293279777873,6.726965877820145,50,6.058422240343962,10.13870624520562,0
936,5.47597468164232,6.944491371843549,11,5.608376031451755,7.490632434686026,20,6.505951049592761,10.997686847050986,0
937,5.383656323845707,6.0818081507042265,2,5.438859960926113,6.6444704319114125,0,6.0916228009693665,10.00633481723159,0
938,5.357605572669737,6.1432054292771126,0,5.467376739748063,6.589485391493766,0,6.174101560346541,10.346036572610178,0
939,5.382737298011779,6.405637311935425,104,5.4633704996109005,7.077419049739838,188,6.185950388908386,10.38327383041382,1
940,5.462531872284718,6.6987386636244945,37,5.5709638228783245,7.269647544775253,13,6.327774640841361,10.625369255359356,0
941,5.398145263335284,6.439748430953307,4,5.489080510419958,6.963572028454612,0,6.30252150367288,10.565813990200269,0
942,5.426894919438796,6.743451570922678,0,5.509907435287129,7.369003320282156,0,6.357481322505258,10.672786046158183,0
943,5.408433920220483,6.335954294929021,0,5.461760032026073,6.906713043587118,0,6.226975314224822,10.451323823083804,0
944,5.428667231167063,6.691039851132561,99,5.529036819233614,7.2799858836566695,90,6.405055292914895,10.821710468741024,0
945,5.42089709509974,6.558893898259038,25,5.516831537951594,7.147270578405132,5,6.3197044393290644,10.426744388497394,0
946,5.3134352549528465,5.824582477410634,17,5.396653572718303,6.316854354662772,0,5.964816875946827,9.918789778000269,0
947,5.306247939802195,5.815998573825784,0,5.3830868316023315,6.2846776279684615,0,6.014813553797055,9.995758533477783,0
948,5.389207761427936,6.5509707801482255,50,5.495772412244011,7.130890006177566,13,6.330079953810748,10.736034830878761,0
949,5.380714658377827,6.381716987361079,0,5.489724435668061,6.906182803969452,0,6.141059605971627,10.420427426047947,0
950,5.395642378895554,6.53390534944141,111,5.5290581811334665,7.08114978701798,199,6.319348934999446,10.468972220863265,7
951,5.453062571012056,7.089775883234465,115,5.598057789680285,7.7434317225065,376,6.502707377458229,10.835852696345402,1
952,5.378051622493848,6.211530997946456,0,5.425049826905535,6.757860339976647,0,6.165477018098574,10.320284231289014,0
953,5.372750984994989,6.4652193235723585,0,5.450877967633699,7.027033239603042,0,6.2169402461302905,10.524412330828214,0
954,5.34398838569378,6.26614332473141,65,5.466778196137527,6.84679709494799,145,6.225255922339429,10.425831137032345,0
955,5.282304455594319,6.281716916619278,2,5.37839971519098,6.783999082518787,0,6.173066662579048,10.377881108260738,0
956,5.293833449646668,6.022881093916002,16,5.415063768952757,6.543161827129323,10,6.09246135019994,10.181389992053692,0
957,5.6159718586848335,7.562292462740189,0,5.699195996308937,8.250413203850771,0,6.524135986963907,11.279100356957851,0
958,5.326652617203562,6.282753109931946,98,5.4154871388485555,6.8678237086848215,85,6.375803159412585,10.29947997645328,0
959,5.348041082039857,6.56829869441497,0,5.412749590017857,7.15107445533459,1,6.185430459487133,10.471811869205572,0
960,5.350298120517924,6.3293323878085985,92,5.410736023777663,6.9522977122152705,134,6.171866773354886,10.265002188056407,0
961,5.427735986709594,6.914360684156418,93,5.5037974262237555,7.600864232778549,221,6.278399257659912,10.678492403030395,9
962,5.346257083117962,6.755358975380659,0,5.45041211694479,7.394727664068341,0,6.267145529389381,10.767595455050468,0
963,5.404890974362691,6.296618552435011,42,5.47496459597633,6.796906647228059,44,6.192497565632775,10.47252175353822,0
964,5.502948532501856,7.305156954874596,370,5.5860438495874405,8.001556281000376,560,6.476029192407926,11.164748445153236,329
965,5.404082829302007,6.841286171566356,28,5.464955920522864,7.52744127268141,21,6.335854064334523,10.756795633922923,0
966,5.445738212171808,6.7336976140378475,2,5.576452123113426,7.30476231747363,0,6.339665091181377,10.530082501560809,0
967,5.332964997232695,6.114264411690794,0,5.440033200346393,6.62001136350043,0,6.167795646337815,10.222866040688974,0
968,5.345865017658955,6.1929370164871225,0,5.431435121072306,6.699888815750947,0,6.294401568335456,10.353520193615475,0
969,5.336000083328842,5.987990557373344,0,5.39979953889723,6.531991316126539,0,6.050620673538804,10.106197642041492,0
970,5.227267522078294,5.72930636222546,0,5.292924455495982,6.294597939344554,0,5.929874420166016,9.877655623509334,0
971,5.389573760934779,6.3440128999787415,0,5.425603318858792,6.945097900725701,0,6.159243912310215,10.466614800530511,0
972,5.287163288969742,5.992591625765749,0,5.339753144665768,6.526610821485519,0,6.081684030984578,10.20549105970483,0
973,5.306253125395956,5.967611881751048,4,5.35334549674505,6.480516365811794,0,6.087209393706502,10.085590652272671,0
974,5.39892827987671,6.990607388814291,0,5.487001851399739,7.584879199663799,0,6.424455095926921,10.756340306599936,0
975,5.269131030355181,5.956033534237316,0,5.334291934967041,6.545547272477831,0,6.0431126696722846,9.76619063956397,0
976,5.4633119261109995,7.331246704250187,5,5.535543559433578,8.030456258104994,0,6.525719382546165,11.327431220512887,0
977,5.428482837677002,6.726574209531149,0,5.531106783548991,7.329283870061238,0,6.323594799041748,10.579753952026369,0
978,5.28167591215689,5.842262406137925,0,5.362253545205805,6.3374726870391935,0,6.056556248966652,9.960606677622735,0
979,5.380479494730631,6.404903573754393,3,5.466321409484486,6.921597339488842,2,6.131532886881887,10.263485001929011,0
980,5.383335024623547,6.245787962008331,0,5.448392463942706,6.786314546051672,0,6.153737860210871,10.3808203470909,0
981,5.341938143968583,6.222250086069106,0,5.43930608034134,6.737053339928389,0,6.218621474504471,10.28374274969101,0
