,hebb,hebb,hebb,hebb_smooth_rate,hebb_smooth_rate,hebb_smooth_rate,rate,rate,rate
2493,5.363161322436755,5.590203571923171,0,5.530572619619249,6.155982922904099,0,6.07397622699979,8.99217745624011,0
2494,5.306392698753171,5.40146552789502,0,5.456242799758911,5.9328157073113985,0,5.95408741439261,8.783030068002097,0
2495,5.314350905241789,5.717394231278218,0,5.479079323050416,6.281789004066844,0,6.048831721882761,9.072146863113215,0
2496,5.343621346557024,5.503717258138563,0,5.510950676445821,6.021403789520263,0,5.939648804155368,8.82425042032038,0
2497,5.3431295463017054,5.465976028782981,0,5.522605419158935,6.0019836272512155,0,5.967368357522147,8.898858690261841,0
2498,5.321773813731634,5.545184443246073,0,5.485753372533997,6.113577038494508,0,6.110521124370063,8.950194131082565,0
2499,5.356536149978639,5.62316948336524,0,5.517045781419084,6.200017015676241,0,6.005443308804487,8.76256581899282,0
2500,5.31798539842878,5.513190412805194,0,5.480341082527524,6.085520758515312,0,5.975393993513924,8.822552141689119,0
2501,5.2893591854307385,5.278085091047815,0,5.454056474897596,5.791495718889767,0,5.9314879179000854,8.772273288832771,0
2502,5.427851307776667,6.052305560919546,0,5.587673071892031,6.663602357910525,0,6.292241473351756,9.316014812838645,0
2503,5.421679950341946,5.793798522251408,0,5.602014035713382,6.3341093906542145,0,6.25659319249595,9.094695637865765,0
2504,5.353741071440957,5.478128985925155,0,5.513762230222875,6.036927217786962,0,6.036369356242093,8.90108743580905,0
2505,5.3647270656767345,5.762371137028648,0,5.546962215786888,6.333134883926028,0,6.036455033317444,8.832241981748549,0
2506,5.322736614628841,5.623904465060485,0,5.477101401278847,6.182512625267631,0,6.149406037832561,9.001908308581301,0
2507,5.303937230791364,5.460758382933481,0,5.472878224509103,5.9837546042033605,0,6.085348211015974,8.896882772445677,0
2508,5.407831698656082,6.256263341754675,0,5.586345754563808,6.875511320307851,0,6.255937375128269,9.235853873193264,0
2509,5.467704047018023,6.248170635593471,0,5.667290936655073,6.8911336126612195,0,6.370900595366066,9.390332563599543,0
2510,5.187285688188341,4.920143519010808,0,5.326048605971866,5.3923925442828065,0,5.862992684046427,8.610766265127394,0
2511,5.274681352433704,5.052178622711272,0,5.432790216945467,5.505925689424787,0,5.876278644516355,8.48867232458932,0
2512,5.328324675559998,5.513531632366634,0,5.491913312957399,6.088320950667063,0,6.003833889961243,8.881778932753063,0
2513,5.422689478081394,5.950180906847299,0,5.59776854802327,6.5158801236784605,0,6.169877437223872,9.098506858549923,0
2514,5.352007780989556,5.590877931411953,0,5.518030512822817,6.166526133066988,0,6.050344623931467,8.988164633920746,0
2515,5.327513778531874,5.62378048252415,0,5.483627751066878,6.1881051047428235,0,6.037138294529271,8.900948711343714,0
2516,5.399142072170595,5.657883275913287,0,5.571082060850118,6.213202236573908,0,6.156320819371864,9.00013568733312,0
2517,5.247673244187326,5.0138149803335015,0,5.379777698805838,5.506391009598067,0,5.967082811124397,8.55704714312698,0
2518,5.2613583837236675,5.324093091487885,0,5.413077933447701,5.858832819121225,0,5.977547448022025,8.777030645098005,0
2519,5.457818589311965,5.987048991183018,0,5.631055456526736,6.610431137237144,0,6.283749930402065,9.33710982951712,0
2520,5.365798585208846,5.619147973296084,0,5.522089457806246,6.211998478865918,0,6.068176157680558,8.897752367419962,0
2521,5.288718011644152,5.425664999749925,0,5.448714145024617,5.9617107629776,0,6.028428660498725,8.923762045966255,0
2522,5.303668619711187,5.369694610939749,0,5.442239725137059,5.941375520410417,0,5.99111523205721,8.759278526789027,0
2523,5.423152865433112,5.939577573683204,0,5.602470019968544,6.528445871864877,0,6.302857852563626,9.118193358909792,0
2524,5.313988552774702,5.4998974791594915,0,5.479562098639352,6.003180303743908,0,6.044298042569841,8.849610124315534,0
2525,5.3127110513408535,5.464661717414855,0,5.48609203167176,5.989378351843759,0,6.009503702099403,8.93723098347696,0
2526,5.329087734222413,5.567382974595558,0,5.499150572753535,6.112666218745999,0,6.0471643471136325,8.824444195119346,0
2527,5.287347259975615,5.311671234312511,0,5.455799471764337,5.83208409235591,0,5.955752957434881,8.747386767750694,0
2528,5.337268218398094,5.598916807522376,0,5.517121642827988,6.1722073815763,0,6.070267021656036,8.947489475210508,0
2529,5.339793280269323,5.450997549496339,0,5.487745960107011,5.9856148877840365,0,6.049056171031481,8.916621143898269,0
2530,5.270770560140195,5.158578492161157,0,5.4335737919461895,5.70570832318154,0,5.939288533252218,8.78380152799081,0
2531,5.376820272557875,5.505382372351253,0,5.540566999772016,6.03310249973746,0,6.157313341252944,8.961767151776481,0
2532,5.300674683008438,5.357840724480457,0,5.43456344726758,5.895059422040597,0,5.990320572486292,8.880013594260582,0
2533,5.217717506668784,4.837694856253537,0,5.368817481127653,5.322719755497846,0,5.854361918839541,8.520771237936888,0
2534,5.176050399479113,4.755481530176965,0,5.32810998590369,5.222517805664163,0,5.784672636734812,8.490781244478727,0
2535,5.236809452967857,5.073976787168588,0,5.3934192586300975,5.581071835845264,0,5.9146182999682075,8.731000273974974,0
2536,5.297182904014104,5.386309187623519,0,5.45343959784206,5.912129821656625,0,5.967721643327158,8.711364287364331,0
2537,5.343612681860211,5.444976654546014,0,5.513408216936835,5.971394771817087,0,6.099064788599124,8.862215338082148,0
2538,5.338123629364786,5.808145667933211,0,5.5222305889371075,6.402156890193119,0,6.191917268535759,9.033749930466278,0
2539,5.344952608409681,5.6686318406933225,0,5.513362508071096,6.236886258188047,0,6.046264868033559,8.933337061028732,0
2540,5.327820335526065,5.359969407679087,0,5.507027516882103,5.868709249668812,0,5.969721368996494,8.781499190502856,0
2541,5.215566942566319,5.009550805154599,0,5.37892807157416,5.462682156186354,0,5.8576499160967375,8.492142984741612,0
2542,5.328862685906259,5.384166149716629,0,5.503858240027176,5.9167760234130045,0,6.0476912071830355,8.901163854097065,0
2543,5.324702256255679,5.519836916691727,0,5.503599286079407,6.0475293422738705,0,6.041744112968445,8.90289200676812,0
2544,5.2997004354701325,5.632459452923607,0,5.458571924882777,6.216546006062452,0,6.053328219582053,8.985315378974466,0
2545,5.1935647758277685,4.72580424837164,0,5.329620586859213,5.196673391638576,0,5.771498808989654,8.556562030637586,0
2546,5.13196587562561,4.661646010784002,0,5.268886022078685,5.1071571203378525,0,5.75918897604331,8.316055939747736,0
2547,5.2934564658573695,5.328219903366906,0,5.44493224620819,5.859657948144845,0,6.0140669073377335,8.757075234821865,0
2548,5.294631186284517,5.247929235822276,0,5.440212519545304,5.742426491097399,0,5.94487872876619,8.643053845355384,0
2549,5.231781507149721,4.95725045295862,0,5.3971378558721295,5.437108666468889,0,5.919934468391614,8.663289834291508,0
2550,5.29189343885942,5.395018379796635,0,5.451631676067006,5.92318315600807,0,6.031683753837239,8.818648479201578,0
2551,5.406620973116392,5.787402876011737,0,5.578301243967825,6.350294905823547,0,6.115738336142009,9.116686536120131,0
2552,5.3114495340983074,5.509726190567017,0,5.475507062276204,6.064661048253377,0,6.160852610270181,9.002326164245606,0
2553,5.385813903808594,5.774519135157267,0,5.559477570851644,6.339927860895794,0,6.1775490824381505,9.02784605026245,0
2554,5.314833469390869,5.421208675702414,0,5.4581689961751305,5.947451143264772,0,5.948459243774414,8.768989480336508,0
2555,5.366414419362243,5.565138197280991,0,5.501315043006145,6.123163659807662,0,6.040987531903764,8.912991987147802,0
2556,5.389626728163824,5.871616598632601,0,5.542550881703694,6.448967347542444,0,6.217125753561657,9.170399255222744,0
2557,5.285490712033042,5.293010480796235,0,5.448356181760378,5.7924497866932345,0,5.938164354879644,8.79682662215414,0
2558,5.322090197693219,5.3402609814974396,0,5.481763422489166,5.87392586672848,0,5.952184037728744,8.866845916618,0
2559,5.353316863377889,5.654761189506166,0,5.5139841976619905,6.211069559767132,0,6.100292682647705,8.931299964586893,0
2560,5.320077608613406,5.324620278442606,0,5.490209348061505,5.848311361144571,0,6.006378924145418,8.803504410912009,0
2561,5.340251140105418,5.500562446239667,0,5.485133654031998,6.053269702654617,0,5.972752870657505,8.805260921135927,0
2562,5.358507559849666,5.5279932862673045,0,5.531663943559695,6.079849895758507,0,6.041587273279825,8.863788384657639,0
2563,5.37788320183754,5.783979554474354,0,5.545600819587708,6.34124945551157,0,6.186426383256913,9.047255408763885,0
2564,5.250886459099619,5.236831161536668,0,5.403268588216681,5.7816163411265915,0,5.926437051672684,8.798482568640457,0
2565,5.357629299163818,5.65042756928338,0,5.506580834918552,6.2366260131200155,0,5.9749565813276515,8.938324663374159,0
2566,5.380231743509119,5.75393293933435,0,5.5433785048398105,6.34301832318306,0,6.146916589953682,8.938319049098276,0
2567,5.389812233936356,5.80880271311266,0,5.5723360647638165,6.3876235276819715,0,6.280556782182441,9.291581050459161,0
2568,5.4403310054686,6.090480711401963,0,5.6203346194290535,6.683880291334013,0,6.279438815465788,9.173975508387496,0
2569,5.315386937724219,5.33075142900149,0,5.4800178739759655,5.831336880723635,0,6.02536705467436,8.84317382838991,0
2570,5.249218362920423,5.046436204629786,0,5.401273228140439,5.540725294281454,0,5.938298864925608,8.600989846622241,0
2571,5.197070524096489,5.090001538395882,0,5.3496619164943695,5.559441491961479,0,5.795753553509712,8.584751084446907,0
2572,5.278736844847474,5.229167143000833,0,5.42852616008324,5.737895675852329,0,5.975869251202933,8.726870579055593,0
2573,5.301973417401314,5.070967709645629,0,5.463507868349552,5.557106735184789,0,5.924711719155312,8.606675244867802,0
2574,5.247156465754789,5.05329411082408,0,5.393321324797237,5.559445755446659,0,5.901730320032905,8.545488841393414,0
2575,5.406604823101771,5.7741438568977825,0,5.560487286428387,6.330425938863433,0,6.164251916863944,9.368384773811597,0
2576,5.252337257067362,5.214530720597221,0,5.395832243419829,5.716399820077987,0,5.891471323512849,8.625547914277938,0
2577,5.37119869687664,5.711926120430675,0,5.5258286034882955,6.294014262619303,0,6.122675909924863,8.982762849152977,0
2578,5.326088967777434,5.488998605381875,0,5.511261792409988,6.04887635580131,0,6.041780363945734,8.965000243414016,0
2579,5.275052693684896,5.185529123942057,0,5.4346649424235025,5.672341621716818,0,6.0011272048950195,8.66796927134196,0
2580,5.423529946804047,5.7804010435938835,0,5.584442526102067,6.388878703117371,0,6.214283323287965,9.216394805908203,0
2581,5.3702042938826935,5.958976417392879,0,5.530848224441726,6.5344655931770035,0,6.208728276289903,9.073009298993396,0
2582,5.3561224810282395,5.771600813865662,0,5.515744558970134,6.333089456558228,0,6.204990603129069,9.147081788380941,0
2583,5.36053393352991,5.7549122791180665,0,5.537402015992964,6.315770442458405,0,6.149578527472485,9.12048906567453,0
2584,5.314701164825053,5.3617870158787015,0,5.466875927357734,5.894917549966257,0,5.945577380023424,8.840985968143126,0
2585,5.3399112820625305,5.630610707733366,0,5.511149121655357,6.241716040505303,0,6.127207908365461,9.032291564676498,0
2586,5.293546763799524,5.465805058838219,0,5.461521881882863,5.98789442354633,0,5.951382554987426,8.834928763810026,0
2587,5.3390200005637265,5.353130820724699,0,5.4980749819013806,5.8814695295360355,0,5.987236599127451,8.77378977007336,0
2588,5.327480720568307,5.26763493803483,0,5.475990669636786,5.77762474591219,0,5.999679981907711,8.761103648173659,0
2589,5.27679519426255,5.03097367286682,0,5.429395391827537,5.53181381594567,0,5.921866195542471,8.543738007545471,0
2590,5.393518364618695,5.642564913583181,0,5.551760582696824,6.2176082342390036,0,6.118257174416194,9.151670001801989,0
2591,5.278179220957298,5.17269034744942,0,5.436353709599743,5.675642807189732,0,5.884487178227673,8.718063890117488,0
2592,5.258017030480789,5.232145696470182,0,5.41484244882244,5.779078867337475,0,6.063585372820292,8.95955794478116,0
2593,5.252176987158286,5.031064536120441,0,5.3920623354009685,5.530793918145671,0,5.843829799342801,8.697914001103994,0
2594,5.396661473303725,5.624494712377332,0,5.566253524465659,6.171338395974071,0,6.115806083089297,9.029315235688513,0
2595,5.3622691174770925,5.485347517627351,0,5.513314079731069,6.022099522200036,0,6.073216798457693,8.855720291746422,0
2596,5.377488875127101,5.711320216184135,0,5.54165498502962,6.271683470233457,0,6.128702001257257,8.916222095489502,0
2597,5.253257016340891,5.253222913377814,0,5.394470161861843,5.808674399223592,0,6.032458669609493,8.80532736910714,0
2598,5.333319109136408,5.512441962415521,3,5.531402262774381,6.04592580686916,2,6.092558227885853,8.989169480583884,0
2599,5.359176885514032,5.8943417980557395,0,5.5153142081366635,6.506635786995055,0,6.164535878196595,9.013090368301148,0
2600,5.302158758558076,5.355295179219081,0,5.450360413255363,5.860294181725075,0,6.004589458991742,8.811427116394043,0
2601,5.211374187469483,5.247198701649904,0,5.35112498998642,5.765610241889954,0,5.908994525671005,8.570634949207307,0
2602,5.330870614924901,5.461687084654688,0,5.4950915726137834,6.019149462941667,0,6.002969271700147,8.920940446182037,0
2603,5.372449818410372,5.507361275585074,0,5.513782011835199,6.0877541993793685,0,6.009910878382231,8.834540442416541,0
2604,5.385004215929882,5.636786404144334,0,5.552396320434939,6.223661240324917,0,6.118040084838868,9.040062209209765,0
2605,5.240153141319752,5.010601926594973,0,5.401681184768677,5.508677210658789,0,5.893318064510822,8.490164838731289,0
2606,5.276489368299159,5.168068903248485,0,5.433563273127486,5.673035554769562,0,5.93806849456415,8.640785048647626,0
2607,5.275368428811794,5.241902322303958,0,5.419875604350393,5.768447571411365,0,5.958242695506026,8.7180321798092,0
2608,5.468824355225813,5.929194724873492,0,5.6417869329452515,6.527285809579649,0,6.125005596562435,9.222114675923397,0
2609,5.394592795261118,5.895250953214113,0,5.586456925369972,6.484191468981809,0,6.11238031054652,9.049077161522797,0
2610,5.215767894966016,4.987528505532638,0,5.359649644381759,5.492047537928043,0,5.896174479221951,8.566396547400434,0
2611,5.2937647085923425,5.219727037503169,0,5.473924856919509,5.761443073932941,0,5.915412565378042,8.689289804605338,0
2612,5.463066289122676,6.163726759628511,0,5.639163104581161,6.763115594084834,0,6.336108892736301,9.290587485676081,0
2613,5.255119417988976,5.088599771954293,0,5.406274812166081,5.6017475973728095,0,5.915077946906866,8.613823003547136,0
2614,5.285496892808359,5.251601502865175,0,5.446463011488131,5.748769494551646,0,5.916320951679085,8.686006980606273,0
2615,5.370629514058431,5.751246973673503,0,5.538742275238038,6.2685701449712115,0,6.158821353912354,9.127008387247724,0
2616,5.267687858537186,5.240477705417677,0,5.440873844679012,5.749362480501795,0,5.884641464366469,8.714215378428614,0
2617,5.3167392290555515,5.440610894790062,0,5.473871078246679,5.980777324774326,0,5.942248735672388,8.797642738391191,0
2618,5.291720084654978,5.364188325710785,0,5.430223538325383,5.938029976991507,0,6.007811014468853,8.868578715202137,0
2619,5.310682061074795,5.389770159091072,0,5.457020606117688,5.94205685593616,0,5.9953490509383975,8.893839934776569,0
2620,5.391980375562396,5.693456708729922,0,5.568301546704639,6.2528085603818795,0,6.141460617819986,9.141310864752466,0
2621,5.365198171266946,5.617338121578258,0,5.5159284376329,6.2206879738838445,0,6.014138344795473,8.951841856843682,0
2622,5.384149394457854,5.720700991304614,0,5.541570422015613,6.29617783389514,0,6.046908903725539,9.012425911577441,0
2623,5.375604495196275,5.77542480448602,0,5.5596491853955765,6.335295858517499,0,6.129258820708369,9.14035699736904,0
2624,5.369863244551647,5.570831286001809,0,5.549000365824639,6.0950699222238764,0,6.1697058194800265,9.12950433658648,0
2625,5.241688061983158,4.973000223820026,0,5.395979789587168,5.434327243230282,0,5.880663058696649,8.532988095894838,0
2626,5.371658659529412,5.657355526397968,0,5.528963467170452,6.2262106996843185,0,6.107795413883252,9.11283625131366,0
2627,5.250652653047409,5.054010158297659,0,5.406659038587549,5.569576937576819,0,5.950560323123274,8.747488843983618,0
2628,5.333741051810128,5.45149407371298,0,5.513567825416466,6.016819676021477,0,6.055517512482483,8.819112016009045,0
2629,5.429545507802592,5.975548279749884,0,5.5964054008582975,6.602750165121897,0,6.160157699089546,9.03025632090383,0
2630,5.434272969563803,5.928177801767985,0,5.59328208287557,6.509387041727702,0,6.182015406290691,9.166527016957602,0
2631,5.294660411097786,5.617481610991739,0,5.455783811482517,6.190344499593431,0,6.0389627326618545,9.011151042851536,0
2632,5.332759633121721,5.615429807858295,0,5.493244757135231,6.178410532962845,0,6.0805384279733685,8.866433258516244,0
2633,5.29721149191799,5.3635312304439315,0,5.466651657977736,5.8876795323498285,0,5.9953279437789,8.809061176805612,0
2634,5.236713696748782,5.37055536875358,0,5.401790038133279,5.893474450478187,0,5.919622922554994,8.66321502587734,0
2635,5.328543925896669,5.560770106239197,0,5.483799445323455,6.112228677822992,0,6.0103786297333555,8.965962354953472,0
2636,5.319488641378042,5.398083276039846,0,5.483669899605417,5.911385423428303,0,5.988592122052168,8.825789554699048,0
2637,5.285959292061721,5.482082658176181,0,5.447837002669708,6.021082698544369,0,6.02196682555766,8.903740110276622,0
2638,5.45794366200765,6.181062307357789,0,5.624770940144858,6.790573153495789,0,6.197517662048339,9.350084705352785,0
2639,5.49964292082068,6.2406349214788985,0,5.683157724876926,6.834249863885853,0,6.324829728636022,9.417269674065995,0
2640,5.322724430901664,5.272997416768755,0,5.470260769980294,5.805366434369768,0,6.027286393301827,8.79598582812718,0
2641,5.336929291486741,5.715035055577755,0,5.515873110294342,6.2789072483778,0,6.083086836338043,8.923543411493302,0
2642,5.3966436088085175,5.942345477640629,0,5.559563435614109,6.498546397313476,0,6.189110919833183,9.21792857348919,0
2643,5.496162726084392,6.3705957905451465,0,5.655204118092856,7.075593932469687,0,6.302707837422689,9.451136951446534,0
2644,5.408055562651559,5.969336603464705,0,5.585093594668956,6.525141322210933,0,6.159293506922347,9.278712095839253,0
2645,5.472554051049865,6.186028144147136,0,5.650450102173457,6.820404533112403,0,6.338852740750455,9.448745538692663,0
2646,5.3942364801334435,5.756623540498033,0,5.570339836651766,6.304421811918669,0,6.228022092505347,9.146121676964096,0
2647,5.2946714509891555,5.24445059782342,0,5.441315457790713,5.755083245567128,0,5.98892984510977,8.87109015863153,0
2648,5.254913008574284,5.0702698673262745,0,5.428037419463649,5.5729247697375035,0,5.961106582121415,8.605390158566562,0
2649,5.392364330291748,5.6760724194844565,0,5.553117268880209,6.234974082310995,0,6.067611090342204,9.04201197942098,0
2650,5.246736248334249,5.240811991194883,0,5.411982287963231,5.740444804231326,0,5.906024078528086,8.744681641459465,0
2651,5.429721409015441,5.7912019531378585,0,5.587272429734133,6.373505599043343,0,6.149584920218821,9.120862735791151,0
2652,5.432144251134661,6.124970543715689,0,5.608013252417246,6.723030113511616,0,6.314433892567953,9.453398651546902,0
2653,5.37682691135922,5.7079912859040345,0,5.539151127273972,6.28453222158793,0,6.15453991374454,9.125999270258724,0
2654,5.308187961578369,5.445242950668582,0,5.482351377412871,6.0067554665850365,0,5.937047661124886,8.834125958479845,0
2655,5.308554666182575,5.515581822395324,0,5.50687147028306,6.054531755166896,0,5.964062359753776,8.890504012388341,0
2656,5.281906848604029,5.176853907379238,0,5.454666392369704,5.677553606304255,0,5.949664256789468,8.68628559329293,0
2657,5.360006083141673,5.487344416705045,0,5.53397825089368,6.013487853787161,0,5.978455603122711,8.909338761459699,0
2658,5.43032335255244,6.135316553181164,0,5.637896400608429,6.754256984958909,0,6.308589510721703,9.35934034765583,0
2659,5.289711940435716,5.2555431466043725,0,5.442435305795552,5.7893806475180165,0,5.915841938536843,8.703927681769853,0
2660,5.319211026673678,5.3120211773021255,0,5.449676898217971,5.85237939255212,0,5.9257309206070445,8.761150806180893,0
2661,5.387386647481766,5.588049727772909,0,5.550966989426385,6.146157936444358,0,6.146895930880592,9.046754292079381,0
2662,5.182482772403293,4.9795331209897995,0,5.335236827532451,5.467366819580396,0,5.8030996852450905,8.616087383694119,0
2663,5.4083304942493715,5.810904711065159,0,5.5846256538176196,6.336557685489385,0,6.142148877533389,9.044702838843977,0
2664,5.315349728562111,5.290965417096781,0,5.467935212822847,5.818632132785265,0,5.999717867651652,8.788038758344427,0
2665,5.241563243630491,5.033749486193244,0,5.391398877273371,5.506154401802722,0,5.851531941213724,8.476326236018426,0
2666,5.4679219382149835,5.977955577137706,0,5.625775908375835,6.580392199558217,0,6.227721685891623,9.217896335727568,0
2667,5.332444193488673,5.479521512044103,0,5.490276783391049,6.030021691322327,0,5.981571363147936,8.911004357588919,0
2668,5.333693062049756,5.544898655967436,0,5.480801471765491,6.0804598676985595,0,5.974302616672239,8.896521609762441,0
2669,5.389361321926117,5.640665730834007,0,5.5305522918701175,6.232362622022629,0,6.182915681600572,9.176871263980866,0
2670,5.3584476803125956,5.708085002524129,0,5.527259499839182,6.290634811594245,0,6.140408398060316,9.136003419254601,0
2671,5.329226127037636,5.578971078107646,0,5.495321100884741,6.153735128077832,0,6.143330788874366,8.984867750943362,0
2672,5.409435153007507,5.907623720439998,0,5.569399849935011,6.514006954702465,0,6.185124213045294,9.214033950458873,0
2673,5.368644268616386,5.703318567379661,0,5.526635838591535,6.265432334464529,0,6.137841276500536,9.091673011365144,0
2674,5.447013076694532,6.14612067430869,0,5.607883935687186,6.794770632667104,0,6.341259342500533,9.390286588120734,0
2675,5.287768910912907,5.392559009439806,0,5.442888449220097,5.949752241373062,0,5.967614692800185,8.83895633501165,0
2676,5.297853222376183,5.285863567002211,0,5.458115004285981,5.814906322503392,0,5.974470911146719,8.815207173552695,0
2677,5.294549480561288,5.405909012722713,0,5.462893388604606,5.928335924302378,0,6.049067697217387,8.959480213862594,0
2678,5.261322472890218,5.237175920804342,0,5.417465801239014,5.733687582015991,0,6.002660643259684,8.709370810190837,0
2679,5.212125727335612,4.990036966005961,0,5.360572414398194,5.458259493509929,0,5.827139962514242,8.538664073944092,0
2680,5.3617245269148315,5.572619307531069,0,5.534691634243482,6.107163942023498,0,6.103380712744308,8.977045999814386,0
2681,5.257755569264859,5.113568159598339,0,5.392096187494978,5.640665455709531,0,5.897688147387927,8.679823706421672,0
2682,5.283440452024161,5.247858793620604,0,5.442480454961938,5.764913093612855,0,5.939611561327096,8.606922925236715,0
2683,5.205392939249675,4.9982887506484985,0,5.367246430714926,5.512966213226319,0,5.870039920806885,8.544447345733644,0
2684,5.189640089085227,4.795465475634525,0,5.34067912478196,5.260582224318855,0,5.727421459398771,8.367375869500009,0
2685,5.273873143079804,5.25378572650072,0,5.431795556370805,5.7623166587294605,0,6.004679383301154,8.873691529762453,0
2686,5.3496879159587705,5.593536442273284,0,5.496680325024749,6.171619867625301,0,6.071982697264789,8.984898430027373,0
2687,5.3821610042027075,5.703052979011041,0,5.559903541168611,6.2652118685957685,0,6.122044705725336,9.093841942873869,0
2688,5.288068890571594,5.236747439612041,0,5.459336562590165,5.760469623587348,0,5.923465658317913,8.693848485296423,0
2689,5.200547562705146,4.951254869500795,0,5.347533345222473,5.427766669955518,0,5.803887519571516,8.566761619514889,0
2690,5.246505106820001,4.984447273943159,0,5.39971145523919,5.4656690345870125,0,5.84094877772861,8.649922111299304,0
2691,5.31417031165881,5.454190497214977,0,5.478138666886549,5.987203296942589,0,6.067327285424256,8.991111321327013,0
2692,5.294951321203497,5.523208450667466,0,5.43829870223999,6.1022574226312996,0,6.031438079061388,8.967160405991953,0
2693,5.260372554199606,5.230046457882168,0,5.428615449350091,5.731380462646484,0,5.857267192647427,8.550352621682082,0
2694,5.261200926277075,5.185025301542175,0,5.405076401956965,5.710774534873748,0,5.9876070826241135,8.879397440492436,0
2695,5.5291410267353065,6.122999291867018,0,5.72258630990982,6.701769498735667,0,6.241317033767701,9.228961551189421,0
2696,5.2803660851937755,5.213512038007194,0,5.451702253318127,5.7361238871091675,0,6.017883624559567,8.763122117077863,0
2697,5.302523362636567,5.161317849159241,0,5.461320245265961,5.665646590292454,0,5.934465610980988,8.745441043376923,0
2698,5.346221422537779,5.7120897212089625,0,5.507295168363131,6.3022956397288885,0,6.037184385152964,9.125210621418098,0
2699,5.2395066390802825,5.115992847048206,0,5.39771803514457,5.618074898366574,0,5.88060509128335,8.755379712140119,0
2700,5.229738222228157,5.173820923599932,0,5.347722166114383,5.6934530130690995,0,5.965552018748389,8.637248827351463,0
2701,5.260116975518722,5.071297852298881,0,5.406439370746853,5.5608003878895245,0,5.906330108642577,8.643489879897878,0
2702,5.3467534121345075,5.556889487715328,0,5.5139515988967,6.104247129664701,0,5.986904508927289,8.909679553088019,0
2703,5.218320316076279,4.882839797437191,0,5.371435588598251,5.353689925372601,0,5.9001002550125135,8.421944415569307,0
2704,5.436754733701296,5.974143259887454,0,5.599376793149151,6.592681540718561,0,6.243927973735182,9.327417500411409,0
2705,5.45777903407453,6.217362949647099,0,5.644074348082026,6.822773983679622,0,6.400631071573281,9.386710609298156,0
2706,5.350320884159633,5.365144810119233,0,5.5006669465597575,5.9185068344140985,0,6.00045445677522,8.897405748243457,0
2707,5.303407253221025,5.520564445229463,0,5.460432889849641,6.082898225202116,0,6.024600783059764,8.851492188697637,0
2708,5.371431589126587,5.7902651660972175,0,5.538177960448794,6.399151535497771,0,6.252582497066921,9.01311598221461,0
2709,5.359875104513513,5.576815049332309,0,5.539718185562686,6.096537762377637,0,6.099808411425855,8.997332854443286,0
2710,5.197656908700632,4.942419977382172,0,5.362320617187855,5.408365965582603,0,5.783374780832335,8.449541618657667,0
2711,5.364054581890366,5.7175992645629465,0,5.5078756972535015,6.3030711592060245,0,6.112859340563212,8.96253403572187,0
2712,5.189195220534867,5.023624439497252,0,5.349238498790845,5.51666448406271,0,5.869709491729736,8.520103622127225,0
2713,5.406805409325495,5.752015905910069,0,5.563688304689196,6.32918252017763,0,6.075283665127224,9.074102926254273,0
2714,5.2777496323441015,5.265994664394494,0,5.4430233637491865,5.7548926237857705,0,5.939538796742758,8.73993513800881,0
2715,5.402322837284633,5.867886460962749,0,5.594156849951972,6.431915295975548,0,6.238605658213297,9.164759482656205,0
2716,5.369002423788372,5.580523526982257,0,5.531903781388936,6.135136834884944,0,6.1088228790383585,9.084322163933201,0
2717,5.410384580067226,5.777119146074567,0,5.575329099382673,6.335966450827462,0,6.251187052045549,9.162410524913241,0
2718,5.399082389744845,5.7825375964695755,0,5.555153250694276,6.351189741356807,0,6.070586518807844,8.935259418054061,0
2719,5.2674458778067805,5.244593566411162,0,5.430742544670627,5.764480643076439,0,6.006239486067262,8.692283369090458,0
2720,5.2921794891357425,5.367984528200966,0,5.453234359196254,5.936165923731668,0,6.114335557392665,8.93769976752145,0
2721,5.3036646141725425,5.5035957290845765,0,5.456425884190727,6.049148350954056,0,6.044046675457674,8.895922240088968,0
2722,5.311665213108062,5.302399906516075,0,5.468194222450257,5.810236498713494,0,6.01913903951645,8.732271826267244,0
2723,5.368132161505429,5.800058175016332,0,5.54059957574915,6.409539781970742,0,6.173908704592858,9.078485783235525,0
2724,5.452526813600121,5.910065416882678,0,5.624134930168711,6.485286609428685,0,6.1022988586891,9.192874111780306,0
2725,5.319793126521967,5.327503369404719,0,5.494143504362841,5.838078738787235,0,5.946785572247627,8.699183665789091,0
2726,5.2406551610855825,5.021001698005767,0,5.409563161077953,5.497303227583568,0,5.830800794419788,8.666586404755002,0
2727,5.480353282048151,5.918626044041071,0,5.663007338841756,6.461954338428302,0,6.243189933972481,9.058311107831123,0
2728,5.29698784758405,5.287252242972212,0,5.478568164313712,5.809936929039839,0,5.996962622898381,8.914810599350348,0
2729,5.40037461544605,5.761157990136045,0,5.577763552361346,6.370618205755315,0,6.1942749632165786,8.983007659303382,0
2730,5.154675804651701,4.87141123566872,0,5.310407999234322,5.331014478053802,0,5.822384345225799,8.430487846716856,0
2731,5.2622019469738,5.138461168855429,0,5.423224866390228,5.643911072611809,0,5.924824285507203,8.865753930807115,0
2732,5.49658476965768,6.28830510037286,0,5.696233388355799,6.927314152036395,0,6.33904138973781,9.349804544448853,0
2733,5.302161876191484,5.2589345688515525,0,5.438569043545012,5.800460479360946,0,5.89791912220894,8.754653763263782,0
2734,5.371219261487325,5.824607622623445,0,5.536694510777791,6.394177639484406,0,6.196461137135824,9.20102663040161,0
