,hebb,hebb,hebb,hebb_smooth_rate,hebb_smooth_rate,hebb_smooth_rate,rate,rate,rate
736,5.232272001830014,7.444940648972988,133,5.274064134467732,8.581363016231494,198,6.151570477268914,11.797340533950113,201
737,5.2572959592972675,7.5748100424635,69,5.364308017423784,8.57354215849405,57,6.031939490088101,12.001953130480887,0
738,5.191078249613444,7.238913422326247,0,5.366786332925161,8.19782558431228,0,5.975832859675089,11.926386197408041,0
739,5.2585480549756225,7.553315235586727,186,5.395529009314144,8.549519268905414,271,6.037371248357436,12.0084560843075,1
740,5.231157437751168,6.749538773768827,216,5.266444275253697,7.735391899943351,121,5.911205636827568,11.697658865075363,0
741,5.307352317704094,7.591791282097498,9,5.429512533876631,8.419207546446058,11,6.145867539776695,12.23306859864129,0
742,5.265517150299458,7.836017015614088,34,5.376007134401345,8.706823057766202,19,6.2655584902703,12.095705889448334,0
743,5.170111027359963,6.722367915883661,61,5.275263231992722,7.520327599905432,25,5.8592427462339405,11.632903063297272,0
744,5.292446669779325,7.594823045165914,27,5.356740562539351,8.62214392580484,5,6.278919251341568,12.059971269808319,39
745,5.453532977842949,8.643265991143778,73,5.527243647776858,9.837700633935526,99,6.261541306133002,12.662671223492689,1
746,5.301013616954579,7.306889896007144,5,5.374717747463899,8.215305188999455,0,6.053890270345351,12.074279771131629,0
747,5.3988527986738415,7.97416546675894,202,5.473210695054796,9.094956685437097,75,6.146869458092585,12.320360342661541,8
748,5.272691317967006,6.975903062077312,74,5.32453863342087,7.871262328965324,37,6.028495008295233,11.858826649653446,0
749,5.24395253108098,7.682060670394163,113,5.326779368159536,8.647264384306395,177,6.165056333437072,12.079631637740922,6
750,5.396550885166031,8.93334180332092,185,5.480485238224627,10.208945718156286,161,6.37337996011757,12.87461195796369,1308
751,5.275045952239595,7.775912047206582,72,5.393967089714942,8.860242701196052,20,6.054903463883834,12.12259037463696,0
752,5.231215394337973,7.752104111512503,105,5.367272535959879,8.73467355410258,294,6.107198492685955,11.976765232086182,3
753,5.302086353302003,7.536978820701699,32,5.440415865415103,8.376794952850839,23,6.1513736155126,11.907885873472537,0
754,5.275781500339509,7.420559790730477,68,5.34955781698227,8.311886712908747,33,5.962884485721588,11.861575245857239,0
755,5.238088668020147,7.233163716918543,121,5.260663057628431,8.217664605692812,31,6.003087550715397,11.779283769507154,0
756,5.189669738050368,6.655024444470641,7,5.296317186511931,7.455975415276699,0,5.889835936124207,11.799651364811133,0
757,5.313369626348669,8.25781726667827,137,5.469532053578984,9.266526977108283,208,6.169256234710867,12.634669314731251,69
758,5.275549087768946,7.7358973897420436,67,5.354748713664519,8.679897378652523,157,6.032151307815161,11.910791647739899,0
759,5.2509860356648765,7.367599631680383,176,5.3726056628757055,8.287390069166818,158,5.953338713116116,11.735182539621988,1
760,5.287063689458938,7.1945138424634925,173,5.344252631777808,8.094159344832102,193,6.022432100205194,11.72618277867635,0
761,5.229836264172116,7.741499449755695,133,5.378797550459167,8.780547654306567,26,6.188256547257707,12.033852126147298,2
762,5.305247358528964,6.803550455943649,30,5.3261379736015595,7.489601857690926,47,5.888796088207199,11.522414718765813,0
763,5.241121257435192,6.875396771864457,188,5.28050897771662,7.831901643492958,90,5.96921306956898,11.772411606528543,0
764,5.361090782076813,8.0380499501561,85,5.447018806324448,8.929311440434567,86,6.2487049823583565,12.42955617017524,0
765,5.313266249263988,8.125525307655334,177,5.444916792476878,9.147521146605998,204,6.069227353264304,12.269591746610754,518
766,5.2825885884902055,7.947043723218581,100,5.345107656366684,8.996445446855882,141,6.051966695224537,12.319615094801957,4
767,5.286177513211273,8.03088596809742,55,5.39198925883271,9.102919277756714,30,6.335144420002782,12.170704364776611,37
768,5.273378943142138,6.9546510781112465,55,5.390393489285519,7.85934336248197,3,5.98880262123911,11.672730558796932,0
769,5.305123011271158,8.44007255560086,98,5.424056159125434,9.486282174969897,256,6.144696953855915,12.500646049593701,160
770,5.166191519223727,6.809705204230088,4,5.2866486549377445,7.7082193842301,0,5.894437401111309,11.550605414463924,0
771,5.328736895606632,8.004572191408702,18,5.431578698612395,8.990892826091674,4,6.155137391317458,12.20140368597848,0
772,5.19551347283756,7.113980983986574,16,5.329865795724532,7.984136290629119,1,6.0919221709756295,11.807305784786449,0
773,5.337469512224198,7.685553738474845,49,5.432264482975007,8.709321887791157,65,6.17257873415947,12.402075374126436,0
774,5.313286909896336,8.142569443985316,70,5.4032132330905185,9.20482114032748,85,6.215929618042507,12.854278007250153,24
775,5.1708227106042814,6.8477845433596025,9,5.215028266648988,7.78213199731466,0,5.923623310553062,11.484916287499505,0
776,5.355041603709376,7.810410595217416,89,5.434066378793051,8.78766984579175,26,6.286647364150646,12.087849339773488,7
777,5.147597614087556,6.3682910431372495,14,5.248322342571459,7.197848991343848,20,5.736935621813724,11.320878097885533,0
778,5.4309243324191065,8.844823457473932,253,5.48605327827986,10.16977240734322,106,6.472067511358926,13.165802223737849,21
779,5.251808552514939,7.5075971980889635,29,5.314892337435767,8.449912779387974,111,6.145804263296581,11.807350987479799,0
780,5.248474517338713,7.017423443391289,12,5.342677942464049,7.830495339044384,6,6.005650379288364,11.886074939244232,0
781,5.38661253452301,8.46292142893957,139,5.481847804525624,9.511780320950177,133,6.165963323219962,13.16500583420629,5
782,5.191705778666905,7.408138447148459,43,5.317784472874233,8.43922112413815,10,6.01337171282087,11.824538707733154,0
783,5.267330313837806,8.114387251090172,156,5.41776719758677,9.178831692525119,227,6.2928719104722495,12.464481764061507,247
784,5.399697144826254,8.719724112543567,66,5.5080193596324705,9.917995628269239,171,6.39261229832967,12.453563399698544,1788
785,5.239735056714314,7.4491826034173725,103,5.3396986054211135,8.365638181930635,58,6.155526294940856,11.785415975058951,0
786,5.317734609950673,8.028292618691921,58,5.402940040284937,9.019784688272258,137,6.198328852653503,12.224552208727054,0
787,5.2873350281313245,7.378217460520297,147,5.3673915231084255,8.371236278194406,13,6.056172603584198,11.865542825446072,3
788,5.315991134433956,8.400413936311072,61,5.415624010693897,9.380878769434416,85,6.367307678683774,12.537364519559421,50
789,5.277454926417424,7.305838482502178,47,5.366340099236904,8.225718701497101,5,6.063966231468396,11.930297411405121,0
790,5.193627966774835,7.004727433125177,170,5.340607946301684,7.87674241926935,87,5.907402485976984,11.85008214432516,0
791,5.270769307642807,7.520492076873779,59,5.357585306520816,8.41538221453443,33,5.967820514867334,11.826084908143972,0
792,5.26176888864119,8.040340126215757,187,5.357769552167956,9.281504240664807,221,6.065377916608539,12.353883235009164,51
793,5.3015391901135445,7.229643879458308,2,5.3318586722016335,8.090815246105194,1,6.046030379831791,11.844859957695007,0
794,5.253719680610744,7.940784405702832,155,5.387099033114554,9.04412461628859,216,6.155524062014174,12.147381782531738,8
795,5.306176014888433,7.350490765807069,234,5.368058257632785,8.290250806160913,114,6.019342422485352,11.819561110602486,1
796,5.0754530710332535,6.558659178369186,1,5.193331283681533,7.347044254050535,0,5.715959541937883,11.641405750723447,0
797,5.334061779193025,7.977018466636316,0,5.471422807494206,8.917696440397805,0,6.203046948162478,12.446843901676917,0
798,5.315426556105466,8.690034119124263,120,5.333141720172057,10.594996061521705,106,6.138582318099503,13.077898713731273,766
799,5.303298386131845,8.501202661816667,159,5.417350571330001,9.57698392868042,272,6.527091788082588,12.269036165097864,1606
